"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 05 18:16:07 GMT 2025","Wed Feb 05 18:16:07 GMT 2025","40","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Wed Feb 05 18:17:50 GMT 2025","Wed Feb 05 18:17:50 GMT 2025","60","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Wed Feb 05 18:15:02 GMT 2025","Wed Feb 05 18:15:02 GMT 2025","88","tests.test_header","test_header","TestHeader","","","Проверка перехода на страницу 'https://pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Wed Feb 05 18:15:54 GMT 2025","Wed Feb 05 18:15:54 GMT 2025","54","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Wed Feb 05 18:11:16 GMT 2025","Wed Feb 05 18:11:18 GMT 2025","1817","tests.test_api","test_api","TestAPI","","","POST Создать Рабочее пространство",""
"skipped","Wed Feb 05 18:13:00 GMT 2025","Wed Feb 05 18:13:00 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-family-Mulish, sans-serif-\u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/login-chrome]",""
"skipped","Wed Feb 05 18:21:08 GMT 2025","Wed Feb 05 18:21:08 GMT 2025","0","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.30 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'",""
"passed","Wed Feb 05 18:14:46 GMT 2025","Wed Feb 05 18:14:46 GMT 2025","61","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Wed Feb 05 18:20:11 GMT 2025","Wed Feb 05 18:20:11 GMT 2025","64","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.20 Окно регистрации сообщение 'Пароль должен содержать минимум 8 символов, включая буквы и цифры'",""
"passed","Wed Feb 05 18:18:42 GMT 2025","Wed Feb 05 18:18:42 GMT 2025","42","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'PULSEWAVE'",""
"passed","Wed Feb 05 18:15:09 GMT 2025","Wed Feb 05 18:15:09 GMT 2025","87","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Wed Feb 05 18:15:15 GMT 2025","Wed Feb 05 18:15:15 GMT 2025","39","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/",""
"passed","Wed Feb 05 18:14:09 GMT 2025","Wed Feb 05 18:14:09 GMT 2025","40","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Wed Feb 05 18:16:00 GMT 2025","Wed Feb 05 18:16:00 GMT 2025","41","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Wed Feb 05 18:18:55 GMT 2025","Wed Feb 05 18:18:55 GMT 2025","43","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.'",""
"skipped","Wed Feb 05 18:12:32 GMT 2025","Wed Feb 05 18:12:32 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/auth/signup-chrome]",""
"passed","Wed Feb 05 18:10:48 GMT 2025","Wed Feb 05 18:10:49 GMT 2025","1448","tests.test_api","test_api","TestAPI","","","POST Регистрация ранее зарегистрированного пользователя",""
"skipped","Wed Feb 05 18:12:32 GMT 2025","Wed Feb 05 18:12:32 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/auth/password?email=-chrome]",""
"passed","Wed Feb 05 18:15:38 GMT 2025","Wed Feb 05 18:15:38 GMT 2025","39","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Wed Feb 05 18:17:53 GMT 2025","Wed Feb 05 18:17:53 GMT 2025","43","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"skipped","Wed Feb 05 18:13:00 GMT 2025","Wed Feb 05 18:13:00 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-size-16px-\u0440\u0430\u0437\u043c\u0435\u0440\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/password?email=-chrome]",""
