"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 20 18:19:21 GMT 2025","Thu Feb 20 18:19:28 GMT 2025","7231","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.23 Регистрация с корректными email и паролем без согласия на подписку",""
"passed","Thu Feb 20 18:13:30 GMT 2025","Thu Feb 20 18:13:30 GMT 2025","38","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Thu Feb 20 18:20:50 GMT 2025","Thu Feb 20 18:20:51 GMT 2025","205","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W10. Проверка цвета переключателя 'Непрочитанные'",""
"passed","Thu Feb 20 18:11:45 GMT 2025","Thu Feb 20 18:11:46 GMT 2025","513","tests.test_api","test_api","TestAPI","","","POST Регистрация пользователя без пароля",""
"passed","Thu Feb 20 18:19:31 GMT 2025","Thu Feb 20 18:19:34 GMT 2025","2307","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.24 Регистрация с корректным email и паролем и пустым подтверждением пароля",""
"passed","Thu Feb 20 18:12:48 GMT 2025","Thu Feb 20 18:12:48 GMT 2025","52","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Thu Feb 20 18:15:53 GMT 2025","Thu Feb 20 18:15:53 GMT 2025","48","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка шрифта заголовка 'Войти'",""
"passed","Thu Feb 20 18:12:16 GMT 2025","Thu Feb 20 18:12:16 GMT 2025","72","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Thu Feb 20 18:16:34 GMT 2025","Thu Feb 20 18:16:34 GMT 2025","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'PULSEWAVE'",""
"passed","Thu Feb 20 18:13:59 GMT 2025","Thu Feb 20 18:13:59 GMT 2025","45","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Thu Feb 20 18:17:27 GMT 2025","Thu Feb 20 18:17:27 GMT 2025","34","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.' в футере",""
"passed","Thu Feb 20 18:13:53 GMT 2025","Thu Feb 20 18:13:53 GMT 2025","81","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Thu Feb 20 18:15:56 GMT 2025","Thu Feb 20 18:15:56 GMT 2025","115","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'",""
"passed","Thu Feb 20 18:12:12 GMT 2025","Thu Feb 20 18:12:13 GMT 2025","71","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Thu Feb 20 18:13:03 GMT 2025","Thu Feb 20 18:13:03 GMT 2025","40","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Thu Feb 20 18:14:35 GMT 2025","Thu Feb 20 18:14:35 GMT 2025","37","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Thu Feb 20 18:16:58 GMT 2025","Thu Feb 20 18:16:58 GMT 2025","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Thu Feb 20 18:20:39 GMT 2025","Thu Feb 20 18:20:40 GMT 2025","317","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W8. Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях",""
"passed","Thu Feb 20 18:13:47 GMT 2025","Thu Feb 20 18:13:47 GMT 2025","86","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"skipped","Thu Feb 20 18:12:07 GMT 2025","Thu Feb 20 18:12:07 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/auth/password?email=-chrome]",""
"passed","Thu Feb 20 18:17:21 GMT 2025","Thu Feb 20 18:17:21 GMT 2025","40","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.' в футере",""
"passed","Thu Feb 20 18:20:55 GMT 2025","Thu Feb 20 18:20:56 GMT 2025","1179","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W11. Проверка видимости уведомлений",""
"passed","Thu Feb 20 18:10:41 GMT 2025","Thu Feb 20 18:10:42 GMT 2025","910","tests.test_api","test_api","TestAPI","","","POST Регистрация ранее зарегистрированного пользователя",""
