"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 14 02:41:53 GMT 2024","Wed Aug 14 02:41:54 GMT 2024","39","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Wed Aug 14 02:40:14 GMT 2024","Wed Aug 14 02:40:14 GMT 2024","36","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Wed Aug 14 02:46:30 GMT 2024","Wed Aug 14 02:46:30 GMT 2024","37","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.16 Проверка текста заголовка 'Регистрация'",""
"passed","Wed Aug 14 02:41:13 GMT 2024","Wed Aug 14 02:41:13 GMT 2024","63","tests.test_header","test_header","TestHeader","","","Проверка перехода на страницу 'https://pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Wed Aug 14 02:42:46 GMT 2024","Wed Aug 14 02:42:46 GMT 2024","40","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Wed Aug 14 02:39:09 GMT 2024","Wed Aug 14 02:39:09 GMT 2024","37","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта ссылки 'Условия пользования' в футере",""
"passed","Wed Aug 14 02:41:16 GMT 2024","Wed Aug 14 02:41:16 GMT 2024","68","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Wed Aug 14 02:40:43 GMT 2024","Wed Aug 14 02:40:43 GMT 2024","66","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Wed Aug 14 02:35:38 GMT 2024","Wed Aug 14 02:35:51 GMT 2024","12417","tests.test_api","test_api","TestAPI","","","DELETE Удалить комментарий",""
"passed","Wed Aug 14 02:41:36 GMT 2024","Wed Aug 14 02:41:36 GMT 2024","38","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
