"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 21 19:52:15 GMT 2024","Sun Jan 21 19:52:15 GMT 2024","33","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта ссылки 'Условия пользования' в футере",""
"passed","Sun Jan 21 19:54:14 GMT 2024","Sun Jan 21 19:54:14 GMT 2024","35","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://front.pwave.pnpl.tech/home'",""
"passed","Sun Jan 21 19:55:07 GMT 2024","Sun Jan 21 19:55:07 GMT 2024","32","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'PULSEWAVE'",""
"passed","Sun Jan 21 19:55:19 GMT 2024","Sun Jan 21 19:55:19 GMT 2024","40","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Sun Jan 21 19:55:50 GMT 2024","Sun Jan 21 19:55:50 GMT 2024","35","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста кнопки 'Зарегистрироваться'",""
"passed","Sun Jan 21 19:57:21 GMT 2024","Sun Jan 21 19:57:21 GMT 2024","52","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.27 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'",""
"passed","Sun Jan 21 19:52:54 GMT 2024","Sun Jan 21 19:52:54 GMT 2024","33","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Sun Jan 21 19:50:56 GMT 2024","Sun Jan 21 19:50:57 GMT 2024","402","tests.test_api","test_api","TestAPI","","","POST Регистрация пользователя без емайл",""
"passed","Sun Jan 21 19:54:31 GMT 2024","Sun Jan 21 19:54:31 GMT 2024","31","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://front.pwave.pnpl.tech/auth/password?email='",""
"passed","Sun Jan 21 19:52:17 GMT 2024","Sun Jan 21 19:52:17 GMT 2024","33","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта ссылки 'Условия пользования' в футере",""
"passed","Sun Jan 21 19:53:04 GMT 2024","Sun Jan 21 19:53:04 GMT 2024","31","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Sun Jan 21 19:55:25 GMT 2024","Sun Jan 21 19:55:25 GMT 2024","35","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
"passed","Sun Jan 21 19:53:58 GMT 2024","Sun Jan 21 19:53:58 GMT 2024","31","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://front.pwave.pnpl.tech/auth/signup",""
"passed","Sun Jan 21 19:53:02 GMT 2024","Sun Jan 21 19:53:02 GMT 2024","31","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Sun Jan 21 19:55:35 GMT 2024","Sun Jan 21 19:55:35 GMT 2024","34","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Sun Jan 21 19:49:48 GMT 2024","Sun Jan 21 19:49:52 GMT 2024","4101","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить колонку (название/порядковый номер)",""
"passed","Sun Jan 21 19:55:58 GMT 2024","Sun Jan 21 19:55:58 GMT 2024","36","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!'",""
"passed","Sun Jan 21 19:53:25 GMT 2024","Sun Jan 21 19:53:25 GMT 2024","37","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Sun Jan 21 19:55:03 GMT 2024","Sun Jan 21 19:55:03 GMT 2024","62","tests.test_main_page","test_main_page","TestMainPage","","","1.1 Проверка перехода на страницу https://front.pwave.pnpl.tech/auth/signup по кнопке 'Зарегистрироваться'",""
"passed","Sun Jan 21 19:51:03 GMT 2024","Sun Jan 21 19:51:07 GMT 2024","3851","tests.test_api","test_api","TestAPI","","","DELETE Активировать и удалить авторизованного пользователя",""
"passed","Sun Jan 21 19:52:36 GMT 2024","Sun Jan 21 19:52:36 GMT 2024","33","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'pulsewave@gmail.com' в футере",""
"passed","Sun Jan 21 19:54:18 GMT 2024","Sun Jan 21 19:54:18 GMT 2024","32","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://front.pwave.pnpl.tech/auth/password?email='",""
"passed","Sun Jan 21 19:56:40 GMT 2024","Sun Jan 21 19:56:41 GMT 2024","264","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.6 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля",""
"failed","Sun Jan 21 19:49:16 GMT 2024","Sun Jan 21 19:49:22 GMT 2024","5545","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с корректными данными",""
"passed","Sun Jan 21 19:50:32 GMT 2024","Sun Jan 21 19:50:34 GMT 2024","2004","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить данные авторизованного пользователя",""
"passed","Sun Jan 21 19:52:56 GMT 2024","Sun Jan 21 19:52:56 GMT 2024","32","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2024' в футере",""
