"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 10 18:23:21 GMT 2025","Tue Jun 10 18:23:21 GMT 2025","150","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W10. Проверка цвета переключателя 'Непрочитанные'",""
"passed","Tue Jun 10 18:14:44 GMT 2025","Tue Jun 10 18:14:44 GMT 2025","37","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"skipped","Tue Jun 10 18:14:29 GMT 2025","Tue Jun 10 18:14:29 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[color-rgba(16, 16, 18, 1)-\u0446\u0432\u0435\u0442\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/-chrome]",""
"passed","Tue Jun 10 18:12:09 GMT 2025","Tue Jun 10 18:12:14 GMT 2025","5786","tests.test_api","test_api","TestAPI","","","POST Пригласить пользователя по email","Пользователи добавляются по одному. Если пользователя не существует, он будет создан"
"passed","Tue Jun 10 18:12:54 GMT 2025","Tue Jun 10 18:12:58 GMT 2025","4411","tests.test_api","test_api","TestAPI","","","DELETE Удалить РП",""
"passed","Tue Jun 10 18:14:47 GMT 2025","Tue Jun 10 18:14:47 GMT 2025","36","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Tue Jun 10 18:23:03 GMT 2025","Tue Jun 10 18:23:03 GMT 2025","33","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W7. Проверка видимости заголовка 'Ваши рабочие пространства'",""
"passed","Tue Jun 10 18:21:17 GMT 2025","Tue Jun 10 18:21:17 GMT 2025","67","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка шрифта заголовка 'Регистрация'",""
"passed","Tue Jun 10 18:15:59 GMT 2025","Tue Jun 10 18:15:59 GMT 2025","39","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"skipped","Tue Jun 10 18:14:29 GMT 2025","Tue Jun 10 18:14:29 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-family-Mulish, sans-serif-\u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/-chrome]",""
