"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 22 18:21:29 GMT 2025","Tue Apr 22 18:21:30 GMT 2025","1018","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W6. Проверка перехода в Рабочие пространства по ссылке На главную",""
"passed","Tue Apr 22 18:18:10 GMT 2025","Tue Apr 22 18:18:10 GMT 2025","40","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
"passed","Tue Apr 22 18:16:05 GMT 2025","Tue Apr 22 18:16:05 GMT 2025","41","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Tue Apr 22 18:14:33 GMT 2025","Tue Apr 22 18:14:33 GMT 2025","39","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Tue Apr 22 18:20:09 GMT 2025","Tue Apr 22 18:20:09 GMT 2025","37","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка размера шрифта заголовка 'Регистрация'",""
"passed","Tue Apr 22 18:17:38 GMT 2025","Tue Apr 22 18:17:38 GMT 2025","56","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'PULSEWAVE'",""
"passed","Tue Apr 22 18:17:41 GMT 2025","Tue Apr 22 18:17:41 GMT 2025","41","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'PULSEWAVE'",""
"passed","Tue Apr 22 18:12:29 GMT 2025","Tue Apr 22 18:12:31 GMT 2025","1668","tests.test_api","test_api","TestAPI","","","DELETE Удалить авторизованного пользователя",""
"passed","Tue Apr 22 18:15:20 GMT 2025","Tue Apr 22 18:15:20 GMT 2025","87","tests.test_header","test_header","TestHeader","","","Проверка перехода на страницу 'https://pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Tue Apr 22 18:19:58 GMT 2025","Tue Apr 22 18:19:59 GMT 2025","356","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.6 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля",""
"passed","Tue Apr 22 18:18:31 GMT 2025","Tue Apr 22 18:18:31 GMT 2025","36","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Одно приложениe для решения всех Ваших задач!' в футере",""
"passed","Tue Apr 22 18:12:50 GMT 2025","Tue Apr 22 18:12:54 GMT 2025","3921","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/",""
"passed","Tue Apr 22 18:21:19 GMT 2025","Tue Apr 22 18:21:19 GMT 2025","3","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W4. Проверка что авторизованный пользователь попадает в Рабочие пространства",""
"skipped","Tue Apr 22 18:13:28 GMT 2025","Tue Apr 22 18:13:28 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[color-rgba(16, 16, 18, 1)-\u0446\u0432\u0435\u0442\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/-chrome]",""
"passed","Tue Apr 22 18:15:56 GMT 2025","Tue Apr 22 18:15:56 GMT 2025","38","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Tue Apr 22 18:16:47 GMT 2025","Tue Apr 22 18:16:47 GMT 2025","48","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка текста заголовка 'Войти'",""
"passed","Tue Apr 22 18:21:10 GMT 2025","Tue Apr 22 18:21:10 GMT 2025","3","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W2. Проверка заголовка рабочего пространства",""
