"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 20 08:18:40 GMT 2025","Sat Sep 20 08:18:41 GMT 2025","636","tests.api_tests","api_test","TestAPI","","","A.26 POST Регистрация пользователя без электронной почты",""
"passed","Sat Sep 20 08:26:34 GMT 2025","Sat Sep 20 08:26:34 GMT 2025","31","tests.ui_tests","header_test","TestHeader","","","H.4 Проверка текста кнопки 'Регистрация'",""
"passed","Sat Sep 20 08:29:14 GMT 2025","Sat Sep 20 08:29:14 GMT 2025","43","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'",""
"passed","Sat Sep 20 08:29:10 GMT 2025","Sat Sep 20 08:29:10 GMT 2025","44","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","R.1 Проверка текста заголовка 'Восстановление пароля'",""
"passed","Sat Sep 20 08:28:31 GMT 2025","Sat Sep 20 08:28:33 GMT 2025","2366","tests.ui_tests","login_page_test","TestLoginPage","","","L.4 Авторизация с корректными данными",""
"passed","Sat Sep 20 08:25:53 GMT 2025","Sat Sep 20 08:25:53 GMT 2025","69","tests.ui_tests","footer_test","TestFooter","","","F.9 Проверка перехода в LinkedIn на странице 'https://web.dev.pulsewave.ru/' в футере",""
"passed","Sat Sep 20 08:24:31 GMT 2025","Sat Sep 20 08:24:31 GMT 2025","49","tests.ui_tests","footer_test","TestFooter","","","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sat Sep 20 08:29:18 GMT 2025","Sat Sep 20 08:29:18 GMT 2025","41","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'",""
"passed","Sat Sep 20 08:25:03 GMT 2025","Sat Sep 20 08:25:03 GMT 2025","46","tests.ui_tests","footer_test","TestFooter","","","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Sat Sep 20 08:28:53 GMT 2025","Sat Sep 20 08:28:55 GMT 2025","2222","tests.ui_tests","login_page_test","TestLoginPage","","","L.8 Авторизация с пустым емайл",""
"passed","Sat Sep 20 08:23:24 GMT 2025","Sat Sep 20 08:23:24 GMT 2025","45","tests.ui_tests","footer_test","TestFooter","","","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.dev.pulsewave.ru/auth/signup",""
"passed","Sat Sep 20 08:34:13 GMT 2025","Sat Sep 20 08:34:13 GMT 2025","3","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства",""
"passed","Sat Sep 20 08:27:03 GMT 2025","Sat Sep 20 08:27:03 GMT 2025","34","tests.ui_tests","header_test","TestHeader","","","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.dev.pulsewave.ru/auth/password?email=",""
"passed","Sat Sep 20 08:34:47 GMT 2025","Sat Sep 20 08:34:49 GMT 2025","1782","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'",""
"passed","Sat Sep 20 08:25:46 GMT 2025","Sat Sep 20 08:25:46 GMT 2025","63","tests.ui_tests","footer_test","TestFooter","","","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.dev.pulsewave.ru/auth/signup' в футере",""
"passed","Sat Sep 20 08:25:11 GMT 2025","Sat Sep 20 08:25:11 GMT 2025","47","tests.ui_tests","footer_test","TestFooter","","","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
