"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 06 18:12:29 GMT 2025","Mon Jan 06 18:12:31 GMT 2025","2311","tests.test_api","test_api","TestAPI","","","POST Сброс пароля",""
"passed","Mon Jan 06 18:15:51 GMT 2025","Mon Jan 06 18:15:51 GMT 2025","44","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Mon Jan 06 18:19:22 GMT 2025","Mon Jan 06 18:19:22 GMT 2025","40","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта кнопки 'Зарегистрироваться'",""
"passed","Mon Jan 06 18:17:58 GMT 2025","Mon Jan 06 18:17:58 GMT 2025","49","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Mon Jan 06 18:20:07 GMT 2025","Mon Jan 06 18:20:07 GMT 2025","56","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Mon Jan 06 18:24:47 GMT 2025","Mon Jan 06 18:24:48 GMT 2025","602","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W6. Проверка перехода в Рабочие пространства по ссылке На главную",""
"skipped","Mon Jan 06 18:13:10 GMT 2025","Mon Jan 06 18:13:10 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/-chrome]",""
"skipped","Mon Jan 06 18:13:42 GMT 2025","Mon Jan 06 18:13:42 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-size-16px-\u0440\u0430\u0437\u043c\u0435\u0440\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/login-chrome]",""
"skipped","Mon Jan 06 18:23:56 GMT 2025","Mon Jan 06 18:23:56 GMT 2025","0","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.29 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'",""
"passed","Mon Jan 06 18:12:37 GMT 2025","Mon Jan 06 18:12:40 GMT 2025","2983","tests.test_api","test_api","TestAPI","","","DELETE Удалить авторизованного пользователя",""
