"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 08 03:01:32 GMT 2024","Tue Oct 08 03:01:32 GMT 2024","306","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Tue Oct 08 02:57:34 GMT 2024","Tue Oct 08 02:57:34 GMT 2024","37","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта кнопки 'Зарегистрироваться'",""
"passed","Tue Oct 08 02:57:51 GMT 2024","Tue Oct 08 02:57:51 GMT 2024","45","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Tue Oct 08 02:55:35 GMT 2024","Tue Oct 08 02:55:35 GMT 2024","38","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Tue Oct 08 02:52:54 GMT 2024","Tue Oct 08 02:52:54 GMT 2024","49","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2024 в хедере",""
"passed","Tue Oct 08 02:58:28 GMT 2024","Tue Oct 08 02:58:28 GMT 2024","41","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста кнопки 'Зарегистрироваться'",""
"passed","Tue Oct 08 02:55:01 GMT 2024","Tue Oct 08 02:55:01 GMT 2024","40","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Tue Oct 08 02:59:00 GMT 2024","Tue Oct 08 02:59:02 GMT 2024","2075","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.4 Проверка некликабельности кнопки 'Продолжить'",""
"passed","Tue Oct 08 02:57:31 GMT 2024","Tue Oct 08 02:57:31 GMT 2024","52","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'PULSEWAVE'",""
"passed","Tue Oct 08 02:50:58 GMT 2024","Tue Oct 08 02:51:01 GMT 2024","3267","tests.test_api","test_api","TestAPI","","","GET Получить данные авторизованного пользователя по id",""
"passed","Tue Oct 08 02:53:03 GMT 2024","Tue Oct 08 02:53:03 GMT 2024","43","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта ссылки 'Условия пользования' в футере",""
"passed","Tue Oct 08 02:55:07 GMT 2024","Tue Oct 08 02:55:07 GMT 2024","57","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Tue Oct 08 02:55:47 GMT 2024","Tue Oct 08 02:55:47 GMT 2024","37","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"passed","Tue Oct 08 02:54:18 GMT 2024","Tue Oct 08 02:54:18 GMT 2024","41","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Tue Oct 08 02:53:58 GMT 2024","Tue Oct 08 02:53:58 GMT 2024","39","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Tue Oct 08 02:50:33 GMT 2024","Tue Oct 08 02:50:42 GMT 2024","9127","tests.test_api","test_api","TestAPI","","","DELETE Удалить комментарий",""
"passed","Tue Oct 08 03:00:49 GMT 2024","Tue Oct 08 03:00:51 GMT 2024","2281","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.24 Регистрация с корректным email и паролем и пустым подтверждением пароля",""
"passed","Tue Oct 08 02:47:21 GMT 2024","Tue Oct 08 02:47:25 GMT 2024","3256","tests.test_api","test_api","TestAPI","","","POST Активация пользователя с корректными данными",""
"passed","Tue Oct 08 03:01:13 GMT 2024","Tue Oct 08 03:01:13 GMT 2024","114","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.30 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'",""
"passed","Tue Oct 08 02:56:50 GMT 2024","Tue Oct 08 02:56:50 GMT 2024","35","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка шрифта заголовка 'Войти'",""
"passed","Tue Oct 08 02:56:42 GMT 2024","Tue Oct 08 02:56:42 GMT 2024","40","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка текста заголовка 'Войти'",""
"passed","Tue Oct 08 02:52:28 GMT 2024","Tue Oct 08 02:52:28 GMT 2024","228","tests.test_footer","test_footer","TestFooter","","","Проверка перехода на страницу c лицензионным соглашением со страницы 'https://pulsewave.ru/",""
"passed","Tue Oct 08 03:01:56 GMT 2024","Tue Oct 08 03:01:56 GMT 2024","3","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","Проверка что авторизованный пользователь попадает в Рабочие пространства",""
"passed","Tue Oct 08 02:54:58 GMT 2024","Tue Oct 08 02:54:58 GMT 2024","50","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Tue Oct 08 02:54:03 GMT 2024","Tue Oct 08 02:54:03 GMT 2024","46","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Tue Oct 08 02:58:14 GMT 2024","Tue Oct 08 02:58:14 GMT 2024","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.' в футере",""
"passed","Tue Oct 08 02:49:45 GMT 2024","Tue Oct 08 02:49:55 GMT 2024","10043","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить задачу","Перемещение между колонками возможно только PUT запросом"
