"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 19 02:35:04 GMT 2024","Wed Jun 19 02:35:07 GMT 2024","2760","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/auth/password?email=",""
"passed","Wed Jun 19 02:29:14 GMT 2024","Wed Jun 19 02:29:20 GMT 2024","6405","tests.test_api","test_api","TestAPI","","","GET Список всех колонок доски",""
"passed","Wed Jun 19 02:39:46 GMT 2024","Wed Jun 19 02:39:46 GMT 2024","65","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'",""
"passed","Wed Jun 19 02:29:57 GMT 2024","Wed Jun 19 02:30:06 GMT 2024","9247","tests.test_api","test_api","TestAPI","","","GET Список всех задач колонки",""
"passed","Wed Jun 19 02:41:39 GMT 2024","Wed Jun 19 02:41:39 GMT 2024","40","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!'",""
"passed","Wed Jun 19 02:29:39 GMT 2024","Wed Jun 19 02:29:48 GMT 2024","8992","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить колонку (название/порядковый номер)",""
"passed","Wed Jun 19 02:33:34 GMT 2024","Wed Jun 19 02:33:36 GMT 2024","1899","tests.test_api","test_api","TestAPI","","","PUT Обновить все данные авторизованного пользователя me",""
"passed","Wed Jun 19 02:36:37 GMT 2024","Wed Jun 19 02:36:37 GMT 2024","36","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Wed Jun 19 02:41:48 GMT 2024","Wed Jun 19 02:41:48 GMT 2024","36","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка текста заголовка 'Восстановление пароля'",""
"passed","Wed Jun 19 02:44:44 GMT 2024","Wed Jun 19 02:44:44 GMT 2024","3","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","Проверка что авторизованный пользователь попадает в Рабочие пространства",""
"passed","Wed Jun 19 02:38:16 GMT 2024","Wed Jun 19 02:38:16 GMT 2024","64","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Wed Jun 19 02:29:20 GMT 2024","Wed Jun 19 02:29:29 GMT 2024","8778","tests.test_api","test_api","TestAPI","","","GET Информация о конкретной колонке",""
"passed","Wed Jun 19 02:43:14 GMT 2024","Wed Jun 19 02:43:14 GMT 2024","34","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка шрифта заголовка 'Регистрация'",""
"passed","Wed Jun 19 02:43:00 GMT 2024","Wed Jun 19 02:43:02 GMT 2024","1301","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.11 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля",""
"passed","Wed Jun 19 02:37:16 GMT 2024","Wed Jun 19 02:37:16 GMT 2024","34","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Wed Jun 19 02:29:04 GMT 2024","Wed Jun 19 02:29:08 GMT 2024","4191","tests.test_api","test_api","TestAPI","","","GET Список всех пользователей доски для назначения ответственных",""
"passed","Wed Jun 19 02:28:56 GMT 2024","Wed Jun 19 02:29:02 GMT 2024","6142","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить доску",""
"passed","Wed Jun 19 02:38:23 GMT 2024","Wed Jun 19 02:38:23 GMT 2024","38","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/",""
"passed","Wed Jun 19 02:44:08 GMT 2024","Wed Jun 19 02:44:08 GMT 2024","96","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.29 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'",""
"passed","Wed Jun 19 02:40:39 GMT 2024","Wed Jun 19 02:40:39 GMT 2024","36","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета кнопки 'Зарегистрироваться'",""
"passed","Wed Jun 19 02:41:42 GMT 2024","Wed Jun 19 02:41:42 GMT 2024","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.'",""
