"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 30 18:19:48 GMT 2025","Sun Mar 30 18:19:48 GMT 2025","44","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!'",""
"passed","Sun Mar 30 18:14:07 GMT 2025","Sun Mar 30 18:14:07 GMT 2025","111","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Sun Mar 30 18:16:39 GMT 2025","Sun Mar 30 18:16:39 GMT 2025","47","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Sun Mar 30 18:10:49 GMT 2025","Sun Mar 30 18:10:52 GMT 2025","2397","tests.test_api","test_api","TestAPI","","","GET Получить данные авторизованного пользователя me",""
"passed","Sun Mar 30 18:18:44 GMT 2025","Sun Mar 30 18:18:44 GMT 2025","41","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
"passed","Sun Mar 30 18:22:43 GMT 2025","Sun Mar 30 18:22:43 GMT 2025","4","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W2. Проверка заголовка рабочего пространства",""
"passed","Sun Mar 30 18:18:57 GMT 2025","Sun Mar 30 18:18:57 GMT 2025","48","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"skipped","Sun Mar 30 18:12:12 GMT 2025","Sun Mar 30 18:12:12 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-family-Mulish, sans-serif-\u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/password?email=-chrome]",""
"passed","Sun Mar 30 18:22:49 GMT 2025","Sun Mar 30 18:22:50 GMT 2025","1033","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W3. Проверка видимости аватара",""
"passed","Sun Mar 30 18:14:59 GMT 2025","Sun Mar 30 18:14:59 GMT 2025","82","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"skipped","Sun Mar 30 18:12:12 GMT 2025","Sun Mar 30 18:12:12 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-family-Mulish, sans-serif-\u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/login-chrome]",""
"passed","Sun Mar 30 18:18:07 GMT 2025","Sun Mar 30 18:18:07 GMT 2025","35","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'PULSEWAVE'",""
"skipped","Sun Mar 30 18:11:37 GMT 2025","Sun Mar 30 18:11:37 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/auth/signup-chrome]",""
"passed","Sun Mar 30 18:21:35 GMT 2025","Sun Mar 30 18:21:35 GMT 2025","339","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.21, 1.22 Регистрация с некорректным email и сильным паролем и подтверждением пароля",""
"passed","Sun Mar 30 18:14:55 GMT 2025","Sun Mar 30 18:14:55 GMT 2025","81","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Sun Mar 30 18:13:38 GMT 2025","Sun Mar 30 18:13:38 GMT 2025","37","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Sun Mar 30 18:14:34 GMT 2025","Sun Mar 30 18:14:34 GMT 2025","53","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"skipped","Sun Mar 30 18:12:12 GMT 2025","Sun Mar 30 18:12:12 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-size-16px-\u0440\u0430\u0437\u043c\u0435\u0440\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/password?email=-chrome]",""
"passed","Sun Mar 30 18:13:42 GMT 2025","Sun Mar 30 18:13:42 GMT 2025","38","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Sun Mar 30 18:18:19 GMT 2025","Sun Mar 30 18:18:19 GMT 2025","36","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта кнопки 'Зарегистрироваться'",""
"passed","Sun Mar 30 18:18:11 GMT 2025","Sun Mar 30 18:18:11 GMT 2025","52","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта кнопки 'Зарегистрироваться'",""
"passed","Sun Mar 30 18:12:21 GMT 2025","Sun Mar 30 18:12:21 GMT 2025","44","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"skipped","Sun Mar 30 18:12:12 GMT 2025","Sun Mar 30 18:12:12 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-size-16px-\u0440\u0430\u0437\u043c\u0435\u0440\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/-chrome]",""
"passed","Sun Mar 30 18:17:38 GMT 2025","Sun Mar 30 18:17:41 GMT 2025","2208","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с пустым паролем",""
"passed","Sun Mar 30 18:13:06 GMT 2025","Sun Mar 30 18:13:06 GMT 2025","48","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Sun Mar 30 18:19:31 GMT 2025","Sun Mar 30 18:19:31 GMT 2025","41","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста кнопки 'Зарегистрироваться'",""
"passed","Sun Mar 30 18:19:26 GMT 2025","Sun Mar 30 18:19:26 GMT 2025","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Одно приложениe для решения всех Ваших задач!' в футере",""
"passed","Sun Mar 30 18:14:03 GMT 2025","Sun Mar 30 18:14:03 GMT 2025","87","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Sun Mar 30 18:16:09 GMT 2025","Sun Mar 30 18:16:09 GMT 2025","36","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"skipped","Sun Mar 30 18:12:12 GMT 2025","Sun Mar 30 18:12:12 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[color-rgba(16, 16, 18, 1)-\u0446\u0432\u0435\u0442\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/password?email=-chrome]",""
"passed","Sun Mar 30 18:11:18 GMT 2025","Sun Mar 30 18:11:18 GMT 2025","793","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с некорректными данными",""
"passed","Sun Mar 30 18:19:52 GMT 2025","Sun Mar 30 18:19:52 GMT 2025","55","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.'",""
"passed","Sun Mar 30 18:14:22 GMT 2025","Sun Mar 30 18:14:22 GMT 2025","42","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Sun Mar 30 18:10:26 GMT 2025","Sun Mar 30 18:10:31 GMT 2025","4357","tests.test_api","test_api","TestAPI","","","DELETE Удалить РП",""
"passed","Sun Mar 30 18:11:25 GMT 2025","Sun Mar 30 18:11:29 GMT 2025","4299","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/auth/login",""
"passed","Sun Mar 30 18:17:32 GMT 2025","Sun Mar 30 18:17:34 GMT 2025","2192","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с пустым емайл",""
"passed","Sun Mar 30 18:16:00 GMT 2025","Sun Mar 30 18:16:00 GMT 2025","37","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Sun Mar 30 18:22:30 GMT 2025","Sun Mar 30 18:22:31 GMT 2025","342","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Sun Mar 30 18:18:53 GMT 2025","Sun Mar 30 18:18:53 GMT 2025","41","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Sun Mar 30 18:23:24 GMT 2025","Sun Mar 30 18:23:25 GMT 2025","277","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W8. Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях",""
"passed","Sun Mar 30 18:10:31 GMT 2025","Sun Mar 30 18:10:38 GMT 2025","7695","tests.test_api","test_api","TestAPI","","","POST Подтверждение приглашения в РП",""
"passed","Sun Mar 30 18:22:26 GMT 2025","Sun Mar 30 18:22:26 GMT 2025","338","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Sun Mar 30 18:16:47 GMT 2025","Sun Mar 30 18:16:47 GMT 2025","46","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Sun Mar 30 18:12:58 GMT 2025","Sun Mar 30 18:12:58 GMT 2025","52","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sun Mar 30 18:19:22 GMT 2025","Sun Mar 30 18:19:22 GMT 2025","36","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Одно приложениe для решения всех Ваших задач!' в футере",""
"passed","Sun Mar 30 18:19:05 GMT 2025","Sun Mar 30 18:19:05 GMT 2025","37","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.' в футере",""
"passed","Sun Mar 30 18:11:08 GMT 2025","Sun Mar 30 18:11:09 GMT 2025","768","tests.test_api","test_api","TestAPI","","","POST Регистрация пользователя без пароля",""
"passed","Sun Mar 30 18:11:09 GMT 2025","Sun Mar 30 18:11:10 GMT 2025","1075","tests.test_api","test_api","TestAPI","","","POST Регистрация пользователя без подтверждения подписки",""
"passed","Sun Mar 30 18:13:26 GMT 2025","Sun Mar 30 18:13:27 GMT 2025","47","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Sun Mar 30 18:17:49 GMT 2025","Sun Mar 30 18:17:50 GMT 2025","1774","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с логином заглавными буквами",""
"passed","Sun Mar 30 18:20:18 GMT 2025","Sun Mar 30 18:20:18 GMT 2025","39","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка шрифта заголовка 'Восстановление пароля'",""
"passed","Sun Mar 30 18:10:52 GMT 2025","Sun Mar 30 18:10:54 GMT 2025","2081","tests.test_api","test_api","TestAPI","","","POST Запрос на смену почты",""
"passed","Sun Mar 30 18:10:59 GMT 2025","Sun Mar 30 18:11:01 GMT 2025","1880","tests.test_api","test_api","TestAPI","","","POST Сброс пароля",""
"passed","Sun Mar 30 18:14:30 GMT 2025","Sun Mar 30 18:14:30 GMT 2025","53","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Sun Mar 30 18:22:56 GMT 2025","Sun Mar 30 18:22:56 GMT 2025","4","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W4. Проверка что авторизованный пользователь попадает в Рабочие пространства",""
"passed","Sun Mar 30 18:21:15 GMT 2025","Sun Mar 30 18:21:15 GMT 2025","39","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.16 Проверка текста заголовка 'Регистрация'",""
"skipped","Sun Mar 30 18:11:37 GMT 2025","Sun Mar 30 18:11:37 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/auth/login-chrome]",""
"passed","Sun Mar 30 18:18:03 GMT 2025","Sun Mar 30 18:18:03 GMT 2025","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'PULSEWAVE'",""
"passed","Sun Mar 30 18:16:13 GMT 2025","Sun Mar 30 18:16:13 GMT 2025","38","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Sun Mar 30 18:13:58 GMT 2025","Sun Mar 30 18:13:59 GMT 2025","127","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Sun Mar 30 18:16:26 GMT 2025","Sun Mar 30 18:16:26 GMT 2025","37","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Sun Mar 30 18:20:52 GMT 2025","Sun Mar 30 18:21:02 GMT 2025","9153","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.3, 1.3.1, 1.15 Регистрация с корректными email и паролем и с согласием на подписку",""
"skipped","Sun Mar 30 18:22:18 GMT 2025","Sun Mar 30 18:22:18 GMT 2025","0","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.30 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'",""
"passed","Sun Mar 30 18:21:06 GMT 2025","Sun Mar 30 18:21:06 GMT 2025","314","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.6 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля",""
"passed","Sun Mar 30 18:17:27 GMT 2025","Sun Mar 30 18:17:28 GMT 2025","1324","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с некорректным емайл",""
"passed","Sun Mar 30 18:21:39 GMT 2025","Sun Mar 30 18:21:40 GMT 2025","333","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.21, 1.22 Регистрация с некорректным email и сильным паролем и подтверждением пароля",""
"passed","Sun Mar 30 18:10:47 GMT 2025","Sun Mar 30 18:10:49 GMT 2025","1878","tests.test_api","test_api","TestAPI","","","POST Обновить JWT refresh token авторизованного пользователя",""
"skipped","Sun Mar 30 18:11:37 GMT 2025","Sun Mar 30 18:11:37 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/-chrome]",""
"passed","Sun Mar 30 18:23:02 GMT 2025","Sun Mar 30 18:23:04 GMT 2025","1510","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W5. Проверка что авторизованный пользователь может выйти из аккаунта",""
"passed","Sun Mar 30 18:10:44 GMT 2025","Sun Mar 30 18:10:46 GMT 2025","1875","tests.test_api","test_api","TestAPI","","","POST Создать Рабочее пространство",""
"passed","Sun Mar 30 18:15:16 GMT 2025","Sun Mar 30 18:15:16 GMT 2025","37","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://pulsewave.ru/",""
"passed","Sun Mar 30 18:16:30 GMT 2025","Sun Mar 30 18:16:30 GMT 2025","47","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Sun Mar 30 18:22:05 GMT 2025","Sun Mar 30 18:22:07 GMT 2025","2265","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.25 Регистрация с корректным email и подтверждением пароля и пустым паролем",""
"passed","Sun Mar 30 18:16:22 GMT 2025","Sun Mar 30 18:16:22 GMT 2025","37","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Sun Mar 30 18:12:25 GMT 2025","Sun Mar 30 18:12:25 GMT 2025","45","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sun Mar 30 18:19:10 GMT 2025","Sun Mar 30 18:19:10 GMT 2025","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.' в футере",""
"passed","Sun Mar 30 18:10:38 GMT 2025","Sun Mar 30 18:10:40 GMT 2025","1832","tests.test_api","test_api","TestAPI","","","POST Создать доску без указания РП","Создание доски без указания РП, будет создано дефолтное РП для этой доски"
"skipped","Sun Mar 30 18:22:18 GMT 2025","Sun Mar 30 18:22:18 GMT 2025","0","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.28 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'",""
"passed","Sun Mar 30 18:10:14 GMT 2025","Sun Mar 30 18:10:15 GMT 2025","1102","tests.test_api","test_api","TestAPI","","","POST Создать пару токенов access и refresh",""
"passed","Sun Mar 30 18:20:08 GMT 2025","Sun Mar 30 18:20:08 GMT 2025","37","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка размера шрифта заголовка 'Восстановление пароля'",""
"passed","Sun Mar 30 18:14:13 GMT 2025","Sun Mar 30 18:14:13 GMT 2025","49","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"skipped","Sun Mar 30 18:12:12 GMT 2025","Sun Mar 30 18:12:12 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-family-Mulish, sans-serif-\u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/signup-chrome]",""
"passed","Sun Mar 30 18:20:37 GMT 2025","Sun Mar 30 18:20:43 GMT 2025","6072","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.2, 3.2.1 Восстановить пароль на корректный емайл",""
"passed","Sun Mar 30 18:20:28 GMT 2025","Sun Mar 30 18:20:32 GMT 2025","4327","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверить сообщение об отправке ссылки восстановления пароля на емайл",""
"passed","Sun Mar 30 18:12:54 GMT 2025","Sun Mar 30 18:12:54 GMT 2025","39","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sun Mar 30 18:22:11 GMT 2025","Sun Mar 30 18:22:14 GMT 2025","2260","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.26 Регистрация с пустым email и сильным паролем и подтверждением пароля",""
"skipped","Sun Mar 30 18:12:12 GMT 2025","Sun Mar 30 18:12:12 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-size-16px-\u0440\u0430\u0437\u043c\u0435\u0440\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/login-chrome]",""
"passed","Sun Mar 30 18:18:15 GMT 2025","Sun Mar 30 18:18:15 GMT 2025","46","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта кнопки 'Зарегистрироваться'",""
"passed","Sun Mar 30 18:13:18 GMT 2025","Sun Mar 30 18:13:18 GMT 2025","36","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Sun Mar 30 18:11:10 GMT 2025","Sun Mar 30 18:11:16 GMT 2025","6009","tests.test_api","test_api","TestAPI","","","DELETE Активировать и удалить авторизованного пользователя",""
"passed","Sun Mar 30 18:11:01 GMT 2025","Sun Mar 30 18:11:05 GMT 2025","4707","tests.test_api","test_api","TestAPI","","","POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}",""
"passed","Sun Mar 30 18:11:50 GMT 2025","Sun Mar 30 18:11:51 GMT 2025","68","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Sun Mar 30 18:19:18 GMT 2025","Sun Mar 30 18:19:18 GMT 2025","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Одно приложениe для решения всех Ваших задач!' в футере",""
"passed","Sun Mar 30 18:23:38 GMT 2025","Sun Mar 30 18:23:38 GMT 2025","150","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W10. Проверка цвета переключателя 'Непрочитанные'",""
"passed","Sun Mar 30 18:18:27 GMT 2025","Sun Mar 30 18:18:27 GMT 2025","40","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Sun Mar 30 18:16:55 GMT 2025","Sun Mar 30 18:16:55 GMT 2025","36","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка размера шрифта заголовка 'Войти'",""
"passed","Sun Mar 30 18:21:27 GMT 2025","Sun Mar 30 18:21:27 GMT 2025","36","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка шрифта заголовка 'Регистрация'",""
"passed","Sun Mar 30 18:15:28 GMT 2025","Sun Mar 30 18:15:28 GMT 2025","37","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://pulsewave.ru/",""
"passed","Sun Mar 30 18:15:24 GMT 2025","Sun Mar 30 18:15:24 GMT 2025","37","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"passed","Sun Mar 30 18:13:50 GMT 2025","Sun Mar 30 18:13:50 GMT 2025","39","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Sun Mar 30 18:13:10 GMT 2025","Sun Mar 30 18:13:10 GMT 2025","46","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Sun Mar 30 18:23:31 GMT 2025","Sun Mar 30 18:23:32 GMT 2025","1283","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W9. Проверка возможности изменить цвет переключателя 'Непрочитанные'",""
"skipped","Sun Mar 30 18:12:12 GMT 2025","Sun Mar 30 18:12:12 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[color-rgba(16, 16, 18, 1)-\u0446\u0432\u0435\u0442\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/login-chrome]",""
