"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 03 18:24:18 GMT 2025","Tue Jun 03 18:24:20 GMT 2025","2275","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.26 Регистрация с пустым email и сильным паролем и подтверждением пароля",""
"passed","Tue Jun 03 18:15:28 GMT 2025","Tue Jun 03 18:15:28 GMT 2025","48","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"skipped","Tue Jun 03 18:14:44 GMT 2025","Tue Jun 03 18:14:44 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[color-rgba(16, 16, 18, 1)-\u0446\u0432\u0435\u0442\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/password?email=-chrome]",""
"passed","Tue Jun 03 18:18:52 GMT 2025","Tue Jun 03 18:18:52 GMT 2025","38","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Tue Jun 03 18:15:47 GMT 2025","Tue Jun 03 18:15:47 GMT 2025","37","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Tue Jun 03 18:13:24 GMT 2025","Tue Jun 03 18:13:26 GMT 2025","2409","tests.test_api","test_api","TestAPI","","","GET Получить данные авторизованного пользователя me",""
"skipped","Tue Jun 03 18:14:44 GMT 2025","Tue Jun 03 18:14:44 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-family-Mulish, sans-serif-\u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/signup-chrome]",""
"passed","Tue Jun 03 18:12:31 GMT 2025","Tue Jun 03 18:12:38 GMT 2025","6929","tests.test_api","test_api","TestAPI","","","POST Пригласить пользователя по email","Пользователи добавляются по одному. Если пользователя не существует, он будет создан"
"skipped","Tue Jun 03 18:14:44 GMT 2025","Tue Jun 03 18:14:44 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-family-Mulish, sans-serif-\u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/password?email=-chrome]",""
"passed","Tue Jun 03 18:13:42 GMT 2025","Tue Jun 03 18:13:43 GMT 2025","767","tests.test_api","test_api","TestAPI","","","POST Регистрация пользователя без электронной почты",""
"passed","Tue Jun 03 18:18:40 GMT 2025","Tue Jun 03 18:18:40 GMT 2025","39","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Tue Jun 03 18:21:16 GMT 2025","Tue Jun 03 18:21:16 GMT 2025","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.' в футере",""
"passed","Tue Jun 03 18:14:32 GMT 2025","Tue Jun 03 18:14:32 GMT 2025","43","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2025 в футере",""
