"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 08 19:19:19 GMT 2025","Sun Jun 08 19:19:27 GMT 2025","7996","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.23 Регистрация с корректными email и паролем без согласия на подписку",""
"passed","Sun Jun 08 19:18:13 GMT 2025","Sun Jun 08 19:18:13 GMT 2025","37","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка шрифта заголовка 'Восстановление пароля'",""
"passed","Sun Jun 08 19:20:27 GMT 2025","Sun Jun 08 19:20:28 GMT 2025","1487","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W6. Проверка перехода в Рабочие пространства по ссылке На главную",""
"broken","Sun Jun 08 19:11:37 GMT 2025","Sun Jun 08 19:11:37 GMT 2025","508","tests.test_api","test_api","TestAPI","","","POST Сброс пароля",""
"broken","Sun Jun 08 19:11:21 GMT 2025","Sun Jun 08 19:11:22 GMT 2025","770","tests.test_api","test_api","TestAPI","","","POST Удаление приглашенного пользователей из РП","Удаление как из участников так и из приглашенных"
"passed","Sun Jun 08 19:15:28 GMT 2025","Sun Jun 08 19:15:28 GMT 2025","50","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Sun Jun 08 19:13:22 GMT 2025","Sun Jun 08 19:13:22 GMT 2025","49","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Sun Jun 08 19:13:13 GMT 2025","Sun Jun 08 19:13:13 GMT 2025","40","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере",""
"failed","Sun Jun 08 19:11:22 GMT 2025","Sun Jun 08 19:11:23 GMT 2025","1137","tests.test_api","test_api","TestAPI","","","POST Регистрация ранее зарегистрированного пользователя",""
"passed","Sun Jun 08 19:17:04 GMT 2025","Sun Jun 08 19:17:04 GMT 2025","43","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Sun Jun 08 19:14:18 GMT 2025","Sun Jun 08 19:14:19 GMT 2025","1099","tests.test_header","test_header","TestHeader","","","Проверка перехода на страницу 'https://pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Sun Jun 08 19:13:02 GMT 2025","Sun Jun 08 19:13:02 GMT 2025","39","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sun Jun 08 19:14:45 GMT 2025","Sun Jun 08 19:14:45 GMT 2025","37","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"skipped","Sun Jun 08 19:12:37 GMT 2025","Sun Jun 08 19:12:37 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-family-Mulish, sans-serif-\u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/password?email=-chrome]",""
"skipped","Sun Jun 08 19:12:13 GMT 2025","Sun Jun 08 19:12:13 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/auth/password?email=-chrome]",""
"passed","Sun Jun 08 19:17:41 GMT 2025","Sun Jun 08 19:17:41 GMT 2025","46","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста кнопки 'Зарегистрироваться'",""
"skipped","Sun Jun 08 19:12:37 GMT 2025","Sun Jun 08 19:12:37 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[color-rgba(16, 16, 18, 1)-\u0446\u0432\u0435\u0442\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/-chrome]",""
"skipped","Sun Jun 08 19:12:37 GMT 2025","Sun Jun 08 19:12:37 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-size-16px-\u0440\u0430\u0437\u043c\u0435\u0440\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/login-chrome]",""
"passed","Sun Jun 08 19:11:45 GMT 2025","Sun Jun 08 19:11:46 GMT 2025","864","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с некорректными данными",""
"passed","Sun Jun 08 19:15:54 GMT 2025","Sun Jun 08 19:15:54 GMT 2025","39","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка цвета шрифта заголовка 'Войти'",""
"passed","Sun Jun 08 19:18:54 GMT 2025","Sun Jun 08 19:18:55 GMT 2025","1371","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.11 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля",""
"passed","Sun Jun 08 19:13:05 GMT 2025","Sun Jun 08 19:13:05 GMT 2025","40","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sun Jun 08 19:19:07 GMT 2025","Sun Jun 08 19:19:07 GMT 2025","48","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка шрифта заголовка 'Регистрация'",""
"passed","Sun Jun 08 19:17:22 GMT 2025","Sun Jun 08 19:17:22 GMT 2025","43","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Sun Jun 08 19:17:19 GMT 2025","Sun Jun 08 19:17:19 GMT 2025","41","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Sun Jun 08 19:12:31 GMT 2025","Sun Jun 08 19:12:31 GMT 2025","41","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2025 в футере",""
"passed","Sun Jun 08 19:15:42 GMT 2025","Sun Jun 08 19:15:42 GMT 2025","39","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Sun Jun 08 19:15:22 GMT 2025","Sun Jun 08 19:15:22 GMT 2025","40","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Sun Jun 08 19:14:03 GMT 2025","Sun Jun 08 19:14:03 GMT 2025","42","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Sun Jun 08 19:13:40 GMT 2025","Sun Jun 08 19:13:40 GMT 2025","36","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Sun Jun 08 19:19:51 GMT 2025","Sun Jun 08 19:19:52 GMT 2025","329","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Sun Jun 08 19:17:44 GMT 2025","Sun Jun 08 19:17:44 GMT 2025","45","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'PULSEWAVE'",""
"passed","Sun Jun 08 19:20:45 GMT 2025","Sun Jun 08 19:20:46 GMT 2025","1254","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W9. Проверка возможности изменить цвет переключателя 'Непрочитанные'",""
"passed","Sun Jun 08 19:17:56 GMT 2025","Sun Jun 08 19:17:56 GMT 2025","46","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.'",""
"passed","Sun Jun 08 19:16:38 GMT 2025","Sun Jun 08 19:16:39 GMT 2025","40","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'PULSEWAVE'",""
"passed","Sun Jun 08 19:19:04 GMT 2025","Sun Jun 08 19:19:04 GMT 2025","39","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка цвета шрифта заголовка 'Регистрация'",""
"broken","Sun Jun 08 19:11:33 GMT 2025","Sun Jun 08 19:11:33 GMT 2025","805","tests.test_api","test_api","TestAPI","","","GET Получить список всех пользователей для поиска",""
"skipped","Sun Jun 08 19:19:45 GMT 2025","Sun Jun 08 19:19:45 GMT 2025","0","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.28 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'",""
"passed","Sun Jun 08 19:14:50 GMT 2025","Sun Jun 08 19:14:50 GMT 2025","41","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"broken","Sun Jun 08 19:11:26 GMT 2025","Sun Jun 08 19:11:27 GMT 2025","755","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить данные РП (на данный момент только имя)",""
"broken","Sun Jun 08 19:11:20 GMT 2025","Sun Jun 08 19:11:20 GMT 2025","774","tests.test_api","test_api","TestAPI","","","POST Пригласить пользователя по email","Пользователи добавляются по одному. Если пользователя не существует, он будет создан"
"passed","Sun Jun 08 19:11:46 GMT 2025","Sun Jun 08 19:11:47 GMT 2025","768","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с некорректными данными",""
"passed","Sun Jun 08 19:14:56 GMT 2025","Sun Jun 08 19:14:56 GMT 2025","43","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://pulsewave.ru/",""
