"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 31 03:36:44 GMT 2025","Sun Aug 31 03:36:45 GMT 2025","1771","tests.api_tests","api_test","TestAPI","","","A.25 DELETE Удалить авторизованного пользователя",""
"passed","Sun Aug 31 03:35:43 GMT 2025","Sun Aug 31 03:35:44 GMT 2025","1352","tests.api_tests","api_test","TestAPI","","","A.8 POST Создать пару токенов access и refresh",""
"passed","Sun Aug 31 03:53:30 GMT 2025","Sun Aug 31 03:53:32 GMT 2025","2288","tests.ui_tests","signup_page_test","TestSignupPage","","","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля",""
"passed","Sun Aug 31 03:53:36 GMT 2025","Sun Aug 31 03:53:38 GMT 2025","2313","tests.ui_tests","signup_page_test","TestSignupPage","","","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем",""
"passed","Sun Aug 31 03:44:14 GMT 2025","Sun Aug 31 03:44:15 GMT 2025","1870","tests.ui_tests","header_test","TestHeader","","","H.2 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Sun Aug 31 03:41:45 GMT 2025","Sun Aug 31 03:41:45 GMT 2025","59","tests.ui_tests","footer_test","TestFooter","","","F.4 Проверка года © PulseWave, 2025 в футере",""
"passed","Sun Aug 31 03:52:29 GMT 2025","Sun Aug 31 03:52:30 GMT 2025","367","tests.ui_tests","signup_page_test","TestSignupPage","","","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'",""
"passed","Sun Aug 31 03:51:52 GMT 2025","Sun Aug 31 03:52:01 GMT 2025","9484","tests.ui_tests","signup_page_test","TestSignupPage","","","S.1 Регистрация с корректными email и паролем и с согласием на подписку",""
"passed","Sun Aug 31 03:42:55 GMT 2025","Sun Aug 31 03:42:55 GMT 2025","47","tests.ui_tests","footer_test","TestFooter","","","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Sun Aug 31 03:43:46 GMT 2025","Sun Aug 31 03:43:46 GMT 2025","73","tests.ui_tests","footer_test","TestFooter","","","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере",""
"skipped","Sun Aug 31 03:43:59 GMT 2025","Sun Aug 31 03:43:59 GMT 2025","33","tests.ui_tests","header_test","TestHeader","","","H.1 Проверка некликабельности логотипа на лендинге",""
"passed","Sun Aug 31 03:44:02 GMT 2025","Sun Aug 31 03:44:04 GMT 2025","1870","tests.ui_tests","header_test","TestHeader","","","H.2 Проверка редиректа на главную страницу при клике на логотип",""
