"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 14 23:15:38 GMT 2025","Thu Aug 14 23:15:38 GMT 2025","494","tests.api_tests","api_test","TestAPI","","","A.30 POST Создать пользователя с некорректными данными",""
"passed","Thu Aug 14 23:42:49 GMT 2025","Thu Aug 14 23:42:51 GMT 2025","1274","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'",""
"passed","Thu Aug 14 23:31:05 GMT 2025","Thu Aug 14 23:31:05 GMT 2025","78","tests.ui_tests","footer_test","TestFooter","","","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере",""
"passed","Thu Aug 14 23:26:28 GMT 2025","Thu Aug 14 23:26:28 GMT 2025","39","tests.ui_tests","footer_test","TestFooter","","","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Thu Aug 14 23:33:46 GMT 2025","Thu Aug 14 23:33:48 GMT 2025","1846","tests.ui_tests","header_test","TestHeader","","","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Thu Aug 14 23:42:26 GMT 2025","Thu Aug 14 23:42:26 GMT 2025","503","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W.5 Проверка что авторизованный пользователь может выйти из аккаунта",""
"passed","Thu Aug 14 23:14:35 GMT 2025","Thu Aug 14 23:14:43 GMT 2025","7976","tests.api_tests","api_test","TestAPI","","","A.4 POST Пригласить пользователя по email","Пользователи добавляются по одному. Если пользователя не существует, он будет создан"
"passed","Thu Aug 14 23:21:40 GMT 2025","Thu Aug 14 23:21:40 GMT 2025","40","tests.ui_tests","footer_test","TestFooter","","","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Thu Aug 14 23:34:13 GMT 2025","Thu Aug 14 23:34:13 GMT 2025","39","tests.ui_tests","header_test","TestHeader","","","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup",""
"passed","Thu Aug 14 23:20:34 GMT 2025","Thu Aug 14 23:20:34 GMT 2025","41","tests.ui_tests","footer_test","TestFooter","","","F.4 Проверка года © PulseWave, 2025 в футере",""
"passed","Thu Aug 14 23:40:33 GMT 2025","Thu Aug 14 23:40:42 GMT 2025","8610","tests.ui_tests","signup_page_test","TestSignupPage","","","S.1 Регистрация с корректными email и паролем и с согласием на подписку",""
"passed","Thu Aug 14 23:25:20 GMT 2025","Thu Aug 14 23:25:20 GMT 2025","36","tests.ui_tests","footer_test","TestFooter","","","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Thu Aug 14 23:18:06 GMT 2025","Thu Aug 14 23:18:06 GMT 2025","41","tests.ui_tests","footer_test","TestFooter","","","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login",""
"passed","Thu Aug 14 23:23:58 GMT 2025","Thu Aug 14 23:23:58 GMT 2025","50","tests.ui_tests","footer_test","TestFooter","","","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Thu Aug 14 23:42:38 GMT 2025","Thu Aug 14 23:42:38 GMT 2025","37","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'",""
"passed","Thu Aug 14 23:39:24 GMT 2025","Thu Aug 14 23:39:25 GMT 2025","1327","tests.ui_tests","login_page_test","TestLoginPage","","","L.5 Авторизация с некорректным паролем",""
"passed","Thu Aug 14 23:39:02 GMT 2025","Thu Aug 14 23:39:02 GMT 2025","38","tests.ui_tests","login_page_test","TestLoginPage","","","L.1 Проверка текста заголовка 'Войти'",""
"skipped","Thu Aug 14 23:32:18 GMT 2025","Thu Aug 14 23:32:18 GMT 2025","33","tests.ui_tests","header_test","TestHeader","","","H.1 Проверка некликабельности логотипа на лендинге",""
"passed","Thu Aug 14 23:19:13 GMT 2025","Thu Aug 14 23:19:14 GMT 2025","101","tests.ui_tests","footer_test","TestFooter","","","F.3 Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Thu Aug 14 23:40:04 GMT 2025","Thu Aug 14 23:40:04 GMT 2025","38","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","R.2 Проверка шрифта заголовка 'Восстановление пароля'",""
"skipped","Thu Aug 14 23:34:29 GMT 2025","Thu Aug 14 23:34:29 GMT 2025","41","tests.ui_tests","header_test","TestHeader","","","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=",""
"passed","Thu Aug 14 23:39:15 GMT 2025","Thu Aug 14 23:39:16 GMT 2025","593","tests.ui_tests","login_page_test","TestLoginPage","","","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'",""
