"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 21 15:43:45 GMT 2025","Wed May 21 15:43:45 GMT 2025","39","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"passed","Wed May 21 15:45:38 GMT 2025","Wed May 21 15:45:39 GMT 2025","1308","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с некорректным емайл",""
"passed","Wed May 21 15:44:54 GMT 2025","Wed May 21 15:44:54 GMT 2025","41","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"failed","Wed May 21 15:42:45 GMT 2025","Wed May 21 15:42:45 GMT 2025","113","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Wed May 21 15:39:07 GMT 2025","Wed May 21 15:39:12 GMT 2025","5550","tests.test_api","test_api","TestAPI","","","POST Пригласить пользователя по email","Пользователи добавляются по одному. Если пользователя не существует, он будет создан"
"failed","Wed May 21 15:43:27 GMT 2025","Wed May 21 15:43:27 GMT 2025","107","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"failed","Wed May 21 15:43:16 GMT 2025","Wed May 21 15:43:16 GMT 2025","85","tests.test_header","test_header","TestHeader","","","Проверка перехода на страницу 'https://pulsewave.ru/auth/login' по кнопке 'Войти'",""
"skipped","Wed May 21 15:49:54 GMT 2025","Wed May 21 15:49:54 GMT 2025","0","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.30 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'",""
"passed","Wed May 21 15:47:35 GMT 2025","Wed May 21 15:47:36 GMT 2025","46","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Самый высокий уровень бесперебойной работы!'",""
"passed","Wed May 21 15:40:54 GMT 2025","Wed May 21 15:40:54 GMT 2025","69","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Wed May 21 15:47:20 GMT 2025","Wed May 21 15:47:20 GMT 2025","41","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Одно приложениe для решения всех Ваших задач!' в футере",""
"passed","Wed May 21 15:39:21 GMT 2025","Wed May 21 15:39:23 GMT 2025","1446","tests.test_api","test_api","TestAPI","","","POST Создать пару токенов access и refresh",""
"passed","Wed May 21 15:40:58 GMT 2025","Wed May 21 15:40:58 GMT 2025","43","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2025 в футере",""
"passed","Wed May 21 15:40:43 GMT 2025","Wed May 21 15:40:43 GMT 2025","83","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Wed May 21 15:39:41 GMT 2025","Wed May 21 15:39:43 GMT 2025","1878","tests.test_api","test_api","TestAPI","","","POST Создать доску без указания РП","Создание доски без указания РП, будет создано дефолтное РП для этой доски"
"skipped","Wed May 21 15:41:09 GMT 2025","Wed May 21 15:41:09 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[color-rgba(16, 16, 18, 1)-\u0446\u0432\u0435\u0442\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/login-chrome]",""
"passed","Wed May 21 15:43:04 GMT 2025","Wed May 21 15:43:04 GMT 2025","55","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Wed May 21 15:40:07 GMT 2025","Wed May 21 15:40:08 GMT 2025","620","tests.test_api","test_api","TestAPI","","","POST Регистрация пользователя без пароля",""
"passed","Wed May 21 15:46:45 GMT 2025","Wed May 21 15:46:45 GMT 2025","43","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
"passed","Wed May 21 15:43:52 GMT 2025","Wed May 21 15:43:52 GMT 2025","41","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Wed May 21 15:44:21 GMT 2025","Wed May 21 15:44:21 GMT 2025","40","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Wed May 21 15:46:59 GMT 2025","Wed May 21 15:46:59 GMT 2025","51","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Wed May 21 15:42:56 GMT 2025","Wed May 21 15:42:56 GMT 2025","52","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Wed May 21 15:48:13 GMT 2025","Wed May 21 15:48:17 GMT 2025","4181","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверить сообщение об отправке ссылки восстановления пароля на емайл",""
"passed","Wed May 21 15:45:54 GMT 2025","Wed May 21 15:45:57 GMT 2025","2788","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с логином заглавными буквами",""
"passed","Wed May 21 15:47:43 GMT 2025","Wed May 21 15:47:43 GMT 2025","49","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.'",""
"failed","Wed May 21 15:40:29 GMT 2025","Wed May 21 15:40:32 GMT 2025","3210","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/auth/login",""
"passed","Wed May 21 15:46:30 GMT 2025","Wed May 21 15:46:30 GMT 2025","43","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Wed May 21 15:49:43 GMT 2025","Wed May 21 15:49:45 GMT 2025","2297","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.25 Регистрация с корректным email и подтверждением пароля и пустым паролем",""
"failed","Wed May 21 15:43:23 GMT 2025","Wed May 21 15:43:23 GMT 2025","82","tests.test_header","test_header","TestHeader","","","Проверка перехода на страницу 'https://pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Wed May 21 15:40:01 GMT 2025","Wed May 21 15:40:05 GMT 2025","4079","tests.test_api","test_api","TestAPI","","","POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}",""
