"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 27 16:37:28 GMT 2025","Wed Aug 27 16:37:29 GMT 2025","726","tests.api_tests","api_test","TestAPI","","","A.30 POST Создать пользователя с некорректными данными",""
"passed","Wed Aug 27 16:42:01 GMT 2025","Wed Aug 27 16:42:03 GMT 2025","2305","tests.ui_tests","signup_page_test","TestSignupPage","","","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем",""
"passed","Wed Aug 27 16:41:15 GMT 2025","Wed Aug 27 16:41:15 GMT 2025","43","tests.ui_tests","signup_page_test","TestSignupPage","","","S.5 Проверка цвета шрифта заголовка 'Регистрация'",""
"passed","Wed Aug 27 16:39:12 GMT 2025","Wed Aug 27 16:39:14 GMT 2025","1864","tests.ui_tests","login_page_test","TestLoginPage","","","L.5 Авторизация с некорректным паролем",""
"passed","Wed Aug 27 16:42:48 GMT 2025","Wed Aug 27 16:42:49 GMT 2025","521","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W.3 Проверка видимости аватара",""
"passed","Wed Aug 27 16:39:40 GMT 2025","Wed Aug 27 16:39:43 GMT 2025","2825","tests.ui_tests","login_page_test","TestLoginPage","","","L.9 Авторизация с логином заглавными буквами",""
"passed","Wed Aug 27 16:36:37 GMT 2025","Wed Aug 27 16:36:44 GMT 2025","6992","tests.api_tests","api_test","TestAPI","","","A.13 POST Подтверждение приглашения в РП",""
"passed","Wed Aug 27 16:38:50 GMT 2025","Wed Aug 27 16:38:50 GMT 2025","44","tests.ui_tests","login_page_test","TestLoginPage","","","L.2 Проверка размера шрифта заголовка 'Войти'",""
"passed","Wed Aug 27 16:39:02 GMT 2025","Wed Aug 27 16:39:03 GMT 2025","606","tests.ui_tests","login_page_test","TestLoginPage","","","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'",""
"passed","Wed Aug 27 16:37:29 GMT 2025","Wed Aug 27 16:37:29 GMT 2025","707","tests.api_tests","api_test","TestAPI","","","A.30 POST Создать пользователя с некорректными данными",""
"passed","Wed Aug 27 16:40:02 GMT 2025","Wed Aug 27 16:40:02 GMT 2025","43","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","R.2 Проверка шрифта заголовка 'Восстановление пароля'",""
"passed","Wed Aug 27 16:42:27 GMT 2025","Wed Aug 27 16:42:27 GMT 2025","365","tests.ui_tests","signup_page_test","TestSignupPage","","","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Wed Aug 27 16:38:04 GMT 2025","Wed Aug 27 16:38:06 GMT 2025","2397","tests.ui_tests","header_test","TestHeader","","","H.2 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Wed Aug 27 16:43:02 GMT 2025","Wed Aug 27 16:43:03 GMT 2025","1012","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W.5 Проверка что авторизованный пользователь может выйти из аккаунта",""
"passed","Wed Aug 27 16:40:12 GMT 2025","Wed Aug 27 16:40:16 GMT 2025","4105","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл",""
"passed","Wed Aug 27 16:40:34 GMT 2025","Wed Aug 27 16:40:36 GMT 2025","1283","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","R.6 Восстановить пароль на некорректный емайл",""
"passed","Wed Aug 27 16:43:11 GMT 2025","Wed Aug 27 16:43:13 GMT 2025","1996","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W.6 Проверка перехода в Рабочие пространства по ссылке На главную",""
"passed","Wed Aug 27 16:36:08 GMT 2025","Wed Aug 27 16:36:14 GMT 2025","5902","tests.api_tests","api_test","TestAPI","","","A.4 POST Пригласить пользователя по email","Пользователи добавляются по одному. Если пользователя не существует, он будет создан"
"passed","Wed Aug 27 16:36:26 GMT 2025","Wed Aug 27 16:36:30 GMT 2025","3459","tests.api_tests","api_test","TestAPI","","","A.10 GET Информация о конкретном рабочем пространстве",""
"passed","Wed Aug 27 16:36:44 GMT 2025","Wed Aug 27 16:36:46 GMT 2025","1719","tests.api_tests","api_test","TestAPI","","","A.14 POST Создать доску без указания РП","Создание доски без указания РП, будет создано дефолтное РП для этой доски"
"passed","Wed Aug 27 16:41:55 GMT 2025","Wed Aug 27 16:41:57 GMT 2025","2311","tests.ui_tests","signup_page_test","TestSignupPage","","","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля",""
"passed","Wed Aug 27 16:43:32 GMT 2025","Wed Aug 27 16:43:33 GMT 2025","1246","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'",""
"passed","Wed Aug 27 16:37:07 GMT 2025","Wed Aug 27 16:37:12 GMT 2025","5202","tests.api_tests","api_test","TestAPI","","","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}",""
"passed","Wed Aug 27 16:36:51 GMT 2025","Wed Aug 27 16:36:53 GMT 2025","1742","tests.api_tests","api_test","TestAPI","","","A.17 GET Получить список всех пользователей для поиска",""
"passed","Wed Aug 27 16:40:39 GMT 2025","Wed Aug 27 16:40:54 GMT 2025","14392","tests.ui_tests","signup_page_test","TestSignupPage","","","S.1 Регистрация с корректными email и паролем и с согласием на подписку",""
"passed","Wed Aug 27 16:36:02 GMT 2025","Wed Aug 27 16:36:03 GMT 2025","1049","tests.api_tests","api_test","TestAPI","","","A.1 GET Проверка доступности API",""
"passed","Wed Aug 27 16:41:06 GMT 2025","Wed Aug 27 16:41:07 GMT 2025","45","tests.ui_tests","signup_page_test","TestSignupPage","","","S.4 Проверка текста заголовка 'Регистрация'",""
"skipped","Wed Aug 27 16:37:52 GMT 2025","Wed Aug 27 16:37:52 GMT 2025","92","tests.ui_tests","header_test","TestHeader","","","H.1 Проверка некликабельности логотипа на лендинге",""
"passed","Wed Aug 27 16:38:54 GMT 2025","Wed Aug 27 16:38:54 GMT 2025","40","tests.ui_tests","login_page_test","TestLoginPage","","","L.2 Проверка цвета шрифта заголовка 'Войти'",""
"passed","Wed Aug 27 16:42:18 GMT 2025","Wed Aug 27 16:42:18 GMT 2025","356","tests.ui_tests","signup_page_test","TestSignupPage","","","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Wed Aug 27 16:39:18 GMT 2025","Wed Aug 27 16:39:18 GMT 2025","60","tests.ui_tests","login_page_test","TestLoginPage","","","L.6 Окно авторизации сообщение 'Забыли пароль?'",""
"passed","Wed Aug 27 16:38:10 GMT 2025","Wed Aug 27 16:38:12 GMT 2025","2179","tests.ui_tests","header_test","TestHeader","","","H.2 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Wed Aug 27 16:43:19 GMT 2025","Wed Aug 27 16:43:19 GMT 2025","34","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'",""
"passed","Wed Aug 27 16:42:56 GMT 2025","Wed Aug 27 16:42:56 GMT 2025","3","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства",""
"passed","Wed Aug 27 16:39:58 GMT 2025","Wed Aug 27 16:39:58 GMT 2025","59","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'",""
"passed","Wed Aug 27 16:36:03 GMT 2025","Wed Aug 27 16:36:04 GMT 2025","1342","tests.api_tests","api_test","TestAPI","","","A.2 POST Создать пользователя с корректными данными",""
"passed","Wed Aug 27 16:42:14 GMT 2025","Wed Aug 27 16:42:14 GMT 2025","82","tests.ui_tests","signup_page_test","TestSignupPage","","","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'",""
"passed","Wed Aug 27 16:38:31 GMT 2025","Wed Aug 27 16:38:32 GMT 2025","626","tests.ui_tests","header_test","TestHeader","","","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"skipped","Wed Aug 27 16:42:14 GMT 2025","Wed Aug 27 16:42:14 GMT 2025","0","tests.ui_tests","signup_page_test","TestSignupPage","","","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'",""
"passed","Wed Aug 27 16:41:11 GMT 2025","Wed Aug 27 16:41:11 GMT 2025","44","tests.ui_tests","signup_page_test","TestSignupPage","","","S.5 Проверка размера шрифта заголовка 'Регистрация'",""
"passed","Wed Aug 27 16:41:31 GMT 2025","Wed Aug 27 16:41:31 GMT 2025","398","tests.ui_tests","signup_page_test","TestSignupPage","","","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля",""
"passed","Wed Aug 27 16:41:36 GMT 2025","Wed Aug 27 16:41:36 GMT 2025","359","tests.ui_tests","signup_page_test","TestSignupPage","","","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля",""
"skipped","Wed Aug 27 16:42:14 GMT 2025","Wed Aug 27 16:42:14 GMT 2025","0","tests.ui_tests","signup_page_test","TestSignupPage","","","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'",""
"passed","Wed Aug 27 16:38:35 GMT 2025","Wed Aug 27 16:38:36 GMT 2025","605","tests.ui_tests","header_test","TestHeader","","","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Wed Aug 27 16:36:25 GMT 2025","Wed Aug 27 16:36:26 GMT 2025","1693","tests.api_tests","api_test","TestAPI","","","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя",""
"passed","Wed Aug 27 16:36:34 GMT 2025","Wed Aug 27 16:36:37 GMT 2025","3454","tests.api_tests","api_test","TestAPI","","","A.12 DELETE Удалить РП",""
"passed","Wed Aug 27 16:39:43 GMT 2025","Wed Aug 27 16:39:47 GMT 2025","3675","tests.ui_tests","main_page_test","TestMainPage","","","Проверка редиректа с /home на Главную страницу",""
"passed","Wed Aug 27 16:42:41 GMT 2025","Wed Aug 27 16:42:41 GMT 2025","4","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W.2 Проверка заголовка рабочего пространства",""
"passed","Wed Aug 27 16:39:22 GMT 2025","Wed Aug 27 16:39:24 GMT 2025","1356","tests.ui_tests","login_page_test","TestLoginPage","","","L.7 Авторизация с некорректным емайл",""
"passed","Wed Aug 27 16:43:47 GMT 2025","Wed Aug 27 16:43:48 GMT 2025","669","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W.11 Проверка видимости уведомлений",""
"passed","Wed Aug 27 16:36:58 GMT 2025","Wed Aug 27 16:37:06 GMT 2025","7367","tests.api_tests","api_test","TestAPI","","","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.",""
"passed","Wed Aug 27 16:38:15 GMT 2025","Wed Aug 27 16:38:18 GMT 2025","3321","tests.ui_tests","header_test","TestHeader","","","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'",""
