"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 08 18:12:45 GMT 2025","Sat Mar 08 18:12:45 GMT 2025","37","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Sat Mar 08 18:17:37 GMT 2025","Sat Mar 08 18:17:38 GMT 2025","559","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W3. Проверка видимости аватара",""
"passed","Sat Mar 08 18:08:28 GMT 2025","Sat Mar 08 18:08:29 GMT 2025","1812","tests.test_api","test_api","TestAPI","","","GET Получить данные авторизованного пользователя me",""
"passed","Sat Mar 08 18:14:06 GMT 2025","Sat Mar 08 18:14:06 GMT 2025","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта кнопки 'Зарегистрироваться'",""
"passed","Sat Mar 08 18:18:00 GMT 2025","Sat Mar 08 18:18:00 GMT 2025","570","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W7. Проверка видимости заголовка 'Ваши рабочие пространства'",""
"skipped","Sat Mar 08 18:09:34 GMT 2025","Sat Mar 08 18:09:34 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-size-16px-\u0440\u0430\u0437\u043c\u0435\u0440\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/-chrome]",""
"passed","Sat Mar 08 18:14:03 GMT 2025","Sat Mar 08 18:14:03 GMT 2025","55","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта кнопки 'Зарегистрироваться'",""
"passed","Sat Mar 08 18:10:59 GMT 2025","Sat Mar 08 18:10:59 GMT 2025","99","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Sat Mar 08 18:14:15 GMT 2025","Sat Mar 08 18:14:15 GMT 2025","47","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Sat Mar 08 18:10:53 GMT 2025","Sat Mar 08 18:10:53 GMT 2025","42","tests.test_header","test_header","TestHeader","","","Проверка некликабельности логотипа на Главной странице",""
"passed","Sat Mar 08 18:09:59 GMT 2025","Sat Mar 08 18:09:59 GMT 2025","38","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sat Mar 08 18:13:30 GMT 2025","Sat Mar 08 18:13:31 GMT 2025","1294","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с некорректным емайл",""
"passed","Sat Mar 08 18:07:54 GMT 2025","Sat Mar 08 18:07:58 GMT 2025","3664","tests.test_api","test_api","TestAPI","","","GET Информация о конкретном рабочем пространстве",""
"skipped","Sat Mar 08 18:17:13 GMT 2025","Sat Mar 08 18:17:13 GMT 2025","0","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.28 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'",""
"passed","Sat Mar 08 18:10:37 GMT 2025","Sat Mar 08 18:10:37 GMT 2025","40","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Sat Mar 08 18:14:44 GMT 2025","Sat Mar 08 18:14:44 GMT 2025","53","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.' в футере",""
"passed","Sat Mar 08 18:13:45 GMT 2025","Sat Mar 08 18:13:47 GMT 2025","1777","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с логином заглавными буквами",""
"passed","Sat Mar 08 18:12:16 GMT 2025","Sat Mar 08 18:12:16 GMT 2025","37","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Sat Mar 08 18:10:05 GMT 2025","Sat Mar 08 18:10:05 GMT 2025","38","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sat Mar 08 18:08:16 GMT 2025","Sat Mar 08 18:08:18 GMT 2025","2196","tests.test_api","test_api","TestAPI","","","POST Создать доску без указания РП","Создание доски без указания РП, будет создано дефолтное РП для этой доски"
"passed","Sat Mar 08 18:17:02 GMT 2025","Sat Mar 08 18:17:04 GMT 2025","2286","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.25 Регистрация с корректным email и подтверждением пароля и пустым паролем",""
"passed","Sat Mar 08 18:09:37 GMT 2025","Sat Mar 08 18:09:37 GMT 2025","46","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sat Mar 08 18:13:17 GMT 2025","Sat Mar 08 18:13:18 GMT 2025","1769","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с корректными данными",""
"passed","Sat Mar 08 18:10:08 GMT 2025","Sat Mar 08 18:10:08 GMT 2025","44","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sat Mar 08 18:12:48 GMT 2025","Sat Mar 08 18:12:48 GMT 2025","45","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Sat Mar 08 18:09:24 GMT 2025","Sat Mar 08 18:09:24 GMT 2025","48","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2025 в футере",""
"passed","Sat Mar 08 18:08:46 GMT 2025","Sat Mar 08 18:08:47 GMT 2025","1233","tests.test_api","test_api","TestAPI","","","POST Регистрация пользователя без подтверждения подписки",""
"passed","Sat Mar 08 18:17:43 GMT 2025","Sat Mar 08 18:17:43 GMT 2025","3","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W4. Проверка что авторизованный пользователь попадает в Рабочие пространства",""
"passed","Sat Mar 08 18:07:52 GMT 2025","Sat Mar 08 18:07:54 GMT 2025","2306","tests.test_api","test_api","TestAPI","","","GET Получить список всех Рабочих пространств авторизованного пользователя",""
