"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 27 16:56:23 GMT 2025","Wed Aug 27 16:57:26 GMT 2025","63363","tests.ui_tests","footer_test","TestFooter","","","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/",""
"passed","Wed Aug 27 17:05:27 GMT 2025","Wed Aug 27 17:05:27 GMT 2025","64","tests.ui_tests","header_test","TestHeader","","","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=",""
"passed","Wed Aug 27 17:03:05 GMT 2025","Wed Aug 27 17:03:05 GMT 2025","19","tests.ui_tests","footer_test","TestFooter","","","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере",""
"passed","Wed Aug 27 17:00:56 GMT 2025","Wed Aug 27 17:00:56 GMT 2025","42","tests.ui_tests","footer_test","TestFooter","","","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=",""
"passed","Wed Aug 27 17:12:48 GMT 2025","Wed Aug 27 17:12:48 GMT 2025","59","tests.ui_tests","signup_page_test","TestSignupPage","","","S.4 Проверка текста заголовка 'Регистрация'",""
"passed","Wed Aug 27 17:11:54 GMT 2025","Wed Aug 27 17:12:01 GMT 2025","6935","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл",""
"passed","Wed Aug 27 17:01:12 GMT 2025","Wed Aug 27 17:01:12 GMT 2025","97","tests.ui_tests","footer_test","TestFooter","","","F.3 Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Wed Aug 27 16:54:54 GMT 2025","Wed Aug 27 16:54:58 GMT 2025","4257","tests.api_tests","api_test","TestAPI","","","A.10 GET Информация о конкретном рабочем пространстве",""
"passed","Wed Aug 27 17:04:55 GMT 2025","Wed Aug 27 17:04:56 GMT 2025","629","tests.ui_tests","header_test","TestHeader","","","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Wed Aug 27 16:54:51 GMT 2025","Wed Aug 27 16:54:52 GMT 2025","1061","tests.api_tests","api_test","TestAPI","","","A.8 POST Создать пару токенов access и refresh",""
"passed","Wed Aug 27 17:10:24 GMT 2025","Wed Aug 27 17:10:24 GMT 2025","41","tests.ui_tests","login_page_test","TestLoginPage","","","L.2 Проверка размера шрифта заголовка 'Войти'",""
"passed","Wed Aug 27 16:55:23 GMT 2025","Wed Aug 27 16:55:25 GMT 2025","1791","tests.api_tests","api_test","TestAPI","","","A.18 POST Обновить JWT refresh token авторизованного пользователя",""
"passed","Wed Aug 27 17:13:59 GMT 2025","Wed Aug 27 17:13:59 GMT 2025","350","tests.ui_tests","signup_page_test","TestSignupPage","","","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Wed Aug 27 17:13:04 GMT 2025","Wed Aug 27 17:13:05 GMT 2025","839","tests.ui_tests","signup_page_test","TestSignupPage","","","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'",""
"passed","Wed Aug 27 17:15:31 GMT 2025","Wed Aug 27 17:15:32 GMT 2025","1146","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W.11 Проверка видимости уведомлений",""
"passed","Wed Aug 27 17:03:25 GMT 2025","Wed Aug 27 17:03:25 GMT 2025","73","tests.ui_tests","footer_test","TestFooter","","","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере",""
"passed","Wed Aug 27 17:05:00 GMT 2025","Wed Aug 27 17:05:01 GMT 2025","632","tests.ui_tests","header_test","TestHeader","","","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Wed Aug 27 17:00:48 GMT 2025","Wed Aug 27 17:00:48 GMT 2025","41","tests.ui_tests","footer_test","TestFooter","","","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login",""
"passed","Wed Aug 27 16:54:52 GMT 2025","Wed Aug 27 16:54:54 GMT 2025","1788","tests.api_tests","api_test","TestAPI","","","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя",""
"passed","Wed Aug 27 17:05:05 GMT 2025","Wed Aug 27 17:05:05 GMT 2025","63","tests.ui_tests","header_test","TestHeader","","","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup",""
"passed","Wed Aug 27 17:01:56 GMT 2025","Wed Aug 27 17:01:56 GMT 2025","57","tests.ui_tests","footer_test","TestFooter","","","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Wed Aug 27 16:56:09 GMT 2025","Wed Aug 27 16:56:09 GMT 2025","759","tests.api_tests","api_test","TestAPI","","","A.30 POST Создать пользователя с некорректными данными",""
"passed","Wed Aug 27 17:12:57 GMT 2025","Wed Aug 27 17:12:57 GMT 2025","39","tests.ui_tests","signup_page_test","TestSignupPage","","","S.5 Проверка цвета шрифта заголовка 'Регистрация'",""
"passed","Wed Aug 27 17:15:16 GMT 2025","Wed Aug 27 17:15:17 GMT 2025","1267","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'",""
"passed","Wed Aug 27 17:03:09 GMT 2025","Wed Aug 27 17:03:09 GMT 2025","9","tests.ui_tests","footer_test","TestFooter","","","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере",""
"passed","Wed Aug 27 17:01:28 GMT 2025","Wed Aug 27 17:01:28 GMT 2025","59","tests.ui_tests","footer_test","TestFooter","","","F.4 Проверка года © PulseWave, 2025 в футере",""
"passed","Wed Aug 27 17:03:37 GMT 2025","Wed Aug 27 17:03:37 GMT 2025","74","tests.ui_tests","footer_test","TestFooter","","","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере",""
"passed","Wed Aug 27 17:03:02 GMT 2025","Wed Aug 27 17:03:02 GMT 2025","43","tests.ui_tests","footer_test","TestFooter","","","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Wed Aug 27 17:13:00 GMT 2025","Wed Aug 27 17:13:01 GMT 2025","553","tests.ui_tests","signup_page_test","TestSignupPage","","","S.5 Проверка шрифта заголовка 'Регистрация'",""
"skipped","Wed Aug 27 17:03:55 GMT 2025","Wed Aug 27 17:03:55 GMT 2025","34","tests.ui_tests","header_test","TestHeader","","","H.1 Проверка некликабельности логотипа на лендинге",""
"passed","Wed Aug 27 17:01:15 GMT 2025","Wed Aug 27 17:01:15 GMT 2025","52","tests.ui_tests","footer_test","TestFooter","","","F.4 Проверка года © PulseWave, 2025 в футере",""
"passed","Wed Aug 27 17:14:45 GMT 2025","Wed Aug 27 17:14:46 GMT 2025","1021","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W.5 Проверка что авторизованный пользователь может выйти из аккаунта",""
