"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 01 03:18:02 GMT 2024","Sun Dec 01 03:18:02 GMT 2024","41","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка цвета шрифта заголовка 'Восстановление пароля'",""
"passed","Sun Dec 01 03:17:27 GMT 2024","Sun Dec 01 03:17:27 GMT 2024","36","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Одно приложениe для решения всех Ваших задач!' в футере",""
"passed","Sun Dec 01 03:13:11 GMT 2024","Sun Dec 01 03:13:11 GMT 2024","42","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Sun Dec 01 03:18:12 GMT 2024","Sun Dec 01 03:18:14 GMT 2024","1249","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверить сообщение об отправке ссылки восстановления пароля на емайл",""
"passed","Sun Dec 01 03:18:05 GMT 2024","Sun Dec 01 03:18:05 GMT 2024","36","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка шрифта заголовка 'Восстановление пароля'",""
"passed","Sun Dec 01 03:15:58 GMT 2024","Sun Dec 01 03:16:00 GMT 2024","1863","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с корректными данными",""
"passed","Sun Dec 01 03:10:24 GMT 2024","Sun Dec 01 03:10:42 GMT 2024","17801","tests.test_api","test_api","TestAPI","","","POST Запрос на смену почты",""
"passed","Sun Dec 01 03:10:20 GMT 2024","Sun Dec 01 03:10:22 GMT 2024","2086","tests.test_api","test_api","TestAPI","","","POST Обновить JWT access_token авторизованного пользователя",""
"passed","Sun Dec 01 03:14:48 GMT 2024","Sun Dec 01 03:14:48 GMT 2024","35","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://web.dev.pulsewave.ru/auth/password?email=",""
"passed","Sun Dec 01 03:17:50 GMT 2024","Sun Dec 01 03:17:50 GMT 2024","41","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.'",""
"skipped","Sun Dec 01 03:12:33 GMT 2024","Sun Dec 01 03:12:33 GMT 2024","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-size-16px-\u0440\u0430\u0437\u043c\u0435\u0440\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://web.dev.pulsewave.ru/auth/login-chrome]",""
"passed","Sun Dec 01 03:15:23 GMT 2024","Sun Dec 01 03:15:23 GMT 2024","36","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://web.dev.pulsewave.ru/auth/password?email='",""
"passed","Sun Dec 01 03:09:32 GMT 2024","Sun Dec 01 03:09:34 GMT 2024","2347","tests.test_api","test_api","TestAPI","","","GET Получить список всех Рабочих пространств авторизованного пользователя",""
"skipped","Sun Dec 01 03:20:19 GMT 2024","Sun Dec 01 03:20:19 GMT 2024","0","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.29 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'",""
"passed","Sun Dec 01 03:20:33 GMT 2024","Sun Dec 01 03:20:33 GMT 2024","3","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W1. Проверка перехода в рабочее пространство авторизованного пользователя",""
"passed","Sun Dec 01 03:14:51 GMT 2024","Sun Dec 01 03:14:51 GMT 2024","37","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://web.dev.pulsewave.ru/",""
"passed","Sun Dec 01 03:13:50 GMT 2024","Sun Dec 01 03:13:50 GMT 2024","93","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
