"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 18 02:42:35 GMT 2024","Sun Aug 18 02:42:35 GMT 2024","35","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Sun Aug 18 02:40:12 GMT 2024","Sun Aug 18 02:40:12 GMT 2024","62","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Sun Aug 18 02:44:44 GMT 2024","Sun Aug 18 02:44:44 GMT 2024","32","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"passed","Sun Aug 18 02:45:03 GMT 2024","Sun Aug 18 02:45:03 GMT 2024","34","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Sun Aug 18 02:41:28 GMT 2024","Sun Aug 18 02:41:29 GMT 2024","32","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта ссылки 'Условия пользования' в футере",""
"passed","Sun Aug 18 02:47:09 GMT 2024","Sun Aug 18 02:47:09 GMT 2024","34","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета кнопки 'Зарегистрироваться'",""
"passed","Sun Aug 18 02:37:12 GMT 2024","Sun Aug 18 02:37:15 GMT 2024","3060","tests.test_api","test_api","TestAPI","","","PUT Отметить прочтение уведомления",""
"passed","Sun Aug 18 02:43:32 GMT 2024","Sun Aug 18 02:43:32 GMT 2024","35","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Sun Aug 18 02:45:27 GMT 2024","Sun Aug 18 02:45:27 GMT 2024","31","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Sun Aug 18 02:41:16 GMT 2024","Sun Aug 18 02:41:16 GMT 2024","34","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта ссылки 'Условия пользования' в футере",""
"passed","Sun Aug 18 02:45:11 GMT 2024","Sun Aug 18 02:45:11 GMT 2024","32","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Sun Aug 18 02:43:03 GMT 2024","Sun Aug 18 02:43:03 GMT 2024","32","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Sun Aug 18 02:43:08 GMT 2024","Sun Aug 18 02:43:08 GMT 2024","26","tests.test_header","test_header","TestHeader","","","Проверка некликабельности логотипа на Главной странице",""
"passed","Sun Aug 18 02:34:21 GMT 2024","Sun Aug 18 02:34:27 GMT 2024","6459","tests.test_api","test_api","TestAPI","","","PUT Обновить доску",""
"passed","Sun Aug 18 02:33:39 GMT 2024","Sun Aug 18 02:33:45 GMT 2024","5131","tests.test_api","test_api","TestAPI","","","DELETE Частично обновить данные РП (на данный момент только имя)",""
"passed","Sun Aug 18 02:39:01 GMT 2024","Sun Aug 18 02:39:04 GMT 2024","3706","tests.test_api","test_api","TestAPI","","","DELETE Удалить авторизованного пользователя",""
"passed","Sun Aug 18 02:44:35 GMT 2024","Sun Aug 18 02:44:36 GMT 2024","34","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://pulsewave.ru/",""
"passed","Sun Aug 18 02:47:57 GMT 2024","Sun Aug 18 02:47:57 GMT 2024","35","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.' в футере",""
"passed","Sun Aug 18 02:40:16 GMT 2024","Sun Aug 18 02:40:16 GMT 2024","58","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Sun Aug 18 02:48:37 GMT 2024","Sun Aug 18 02:48:37 GMT 2024","35","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Одно приложениe для решения всех Ваших задач!'",""
"passed","Sun Aug 18 02:42:11 GMT 2024","Sun Aug 18 02:42:11 GMT 2024","31","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sun Aug 18 02:42:15 GMT 2024","Sun Aug 18 02:42:15 GMT 2024","31","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sun Aug 18 02:42:19 GMT 2024","Sun Aug 18 02:42:19 GMT 2024","32","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Sun Aug 18 02:40:04 GMT 2024","Sun Aug 18 02:40:04 GMT 2024","128","tests.test_footer","test_footer","TestFooter","","","Проверка перехода на страницу c лицензионным соглашением со страницы 'https://pulsewave.ru/auth/signup",""
"passed","Sun Aug 18 02:46:49 GMT 2024","Sun Aug 18 02:46:49 GMT 2024","34","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'PULSEWAVE'",""
"passed","Sun Aug 18 02:37:43 GMT 2024","Sun Aug 18 02:37:56 GMT 2024","13140","tests.test_api","test_api","TestAPI","","","GET Получение комментария",""
"passed","Sun Aug 18 02:34:14 GMT 2024","Sun Aug 18 02:34:21 GMT 2024","6862","tests.test_api","test_api","TestAPI","","","GET Информация о конкретной доске",""
"passed","Sun Aug 18 02:47:49 GMT 2024","Sun Aug 18 02:47:49 GMT 2024","35","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.' в футере",""
"passed","Sun Aug 18 02:52:39 GMT 2024","Sun Aug 18 02:52:39 GMT 2024","3","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","Проверка что авторизованный пользователь попадает в Рабочие пространства",""
"passed","Sun Aug 18 02:34:37 GMT 2024","Sun Aug 18 02:34:42 GMT 2024","4650","tests.test_api","test_api","TestAPI","","","GET Список всех пользователей доски для назначения ответственных",""
"passed","Sun Aug 18 02:42:56 GMT 2024","Sun Aug 18 02:42:56 GMT 2024","33","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Sun Aug 18 02:45:52 GMT 2024","Sun Aug 18 02:45:52 GMT 2024","31","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка размера шрифта заголовка 'Войти'",""
"passed","Sun Aug 18 02:52:58 GMT 2024","Sun Aug 18 02:52:58 GMT 2024","429","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","Проверка перехода в Рабочие пространства по ссылке На главную",""
"passed","Sun Aug 18 02:38:02 GMT 2024","Sun Aug 18 02:38:05 GMT 2024","2417","tests.test_api","test_api","TestAPI","","","GET Получить данные авторизованного пользователя",""
"passed","Sun Aug 18 02:34:04 GMT 2024","Sun Aug 18 02:34:09 GMT 2024","4670","tests.test_api","test_api","TestAPI","","","GET Список всех досок указанного РП",""
"passed","Sun Aug 18 02:43:12 GMT 2024","Sun Aug 18 02:43:12 GMT 2024","58","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Sun Aug 18 02:34:28 GMT 2024","Sun Aug 18 02:34:35 GMT 2024","7217","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить доску",""
"passed","Sun Aug 18 02:52:00 GMT 2024","Sun Aug 18 02:52:00 GMT 2024","255","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Sun Aug 18 02:50:29 GMT 2024","Sun Aug 18 02:50:29 GMT 2024","53","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.20 Окно регистрации сообщение 'Пароль должен содержать не менее 8 символов, включая минимум 1 цифру, 1 строчную и 1 заглавную буквы, 1 спецсимвол, без пробелов.'",""
"passed","Sun Aug 18 02:51:11 GMT 2024","Sun Aug 18 02:51:13 GMT 2024","2226","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.25 Регистрация с корректным email и подтверждением пароля и пустым паролем",""
"passed","Sun Aug 18 02:51:23 GMT 2024","Sun Aug 18 02:51:23 GMT 2024","52","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.27 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'",""
"passed","Sun Aug 18 02:50:36 GMT 2024","Sun Aug 18 02:50:37 GMT 2024","246","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.21, 1.22 Регистрация с некорректным email и сильным паролем и подтверждением пароля",""
"passed","Sun Aug 18 02:50:25 GMT 2024","Sun Aug 18 02:50:25 GMT 2024","34","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка шрифта заголовка 'Регистрация'",""
"passed","Sun Aug 18 02:39:45 GMT 2024","Sun Aug 18 02:39:48 GMT 2024","3634","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/auth/signup",""
"passed","Sun Aug 18 02:43:48 GMT 2024","Sun Aug 18 02:43:48 GMT 2024","60","tests.test_header","test_header","TestHeader","","","Проверка перехода на страницу 'https://pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Sun Aug 18 02:44:55 GMT 2024","Sun Aug 18 02:44:55 GMT 2024","32","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"passed","Sun Aug 18 02:42:00 GMT 2024","Sun Aug 18 02:42:00 GMT 2024","33","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sun Aug 18 02:36:32 GMT 2024","Sun Aug 18 02:36:46 GMT 2024","13176","tests.test_api","test_api","TestAPI","","","DELETE Удалить задачу",""
"passed","Sun Aug 18 02:52:04 GMT 2024","Sun Aug 18 02:52:04 GMT 2024","253","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Sun Aug 18 02:40:20 GMT 2024","Sun Aug 18 02:40:20 GMT 2024","58","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
