"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 27 02:58:32 GMT 2024","Wed Nov 27 02:58:35 GMT 2024","2789","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://web.dev.pulsewave.ru/auth/signup",""
"passed","Wed Nov 27 03:00:56 GMT 2024","Wed Nov 27 03:00:56 GMT 2024","85","tests.test_header","test_header","TestHeader","","","Проверка перехода на страницу 'https://web.dev.pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Wed Nov 27 02:56:49 GMT 2024","Wed Nov 27 02:56:51 GMT 2024","2011","tests.test_api","test_api","TestAPI","","","GET Получить список всех пользователей для поиска",""
"passed","Wed Nov 27 03:06:49 GMT 2024","Wed Nov 27 03:07:12 GMT 2024","23012","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.23 Регистрация с корректными email и паролем без согласия на подписку",""
"passed","Wed Nov 27 03:07:58 GMT 2024","Wed Nov 27 03:07:58 GMT 2024","8","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W3. Проверка видимости аватара",""
"passed","Wed Nov 27 03:03:06 GMT 2024","Wed Nov 27 03:03:08 GMT 2024","2217","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с пустым емайл",""
"passed","Wed Nov 27 02:56:06 GMT 2024","Wed Nov 27 02:56:11 GMT 2024","4472","tests.test_api","test_api","TestAPI","","","GET Информация о конкретном рабочем пространстве",""
"passed","Wed Nov 27 03:01:18 GMT 2024","Wed Nov 27 03:01:18 GMT 2024","46","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://web.dev.pulsewave.ru/auth/signup",""
"passed","Wed Nov 27 02:56:04 GMT 2024","Wed Nov 27 02:56:06 GMT 2024","2538","tests.test_api","test_api","TestAPI","","","GET Получить список всех Рабочих пространств авторизованного пользователя",""
"passed","Wed Nov 27 02:56:01 GMT 2024","Wed Nov 27 02:56:02 GMT 2024","597","tests.test_api","test_api","TestAPI","","","POST Регистрация ранее зарегистрированного пользователя",""
"passed","Wed Nov 27 03:02:28 GMT 2024","Wed Nov 27 03:02:28 GMT 2024","36","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://web.dev.pulsewave.ru/auth/password?email='",""
"passed","Wed Nov 27 02:57:35 GMT 2024","Wed Nov 27 02:57:40 GMT 2024","5107","tests.test_api","test_api","TestAPI","","","POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}",""
"passed","Wed Nov 27 03:05:53 GMT 2024","Wed Nov 27 03:06:16 GMT 2024","23423","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.3, 1.3.1, 1.15 Регистрация с корректными email и паролем и с согласием на подписку",""
"passed","Wed Nov 27 03:06:39 GMT 2024","Wed Nov 27 03:06:39 GMT 2024","58","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.20 Окно регистрации сообщение 'Пароль должен содержать минимум 8 символов, включая буквы и цифры'",""
"passed","Wed Nov 27 02:59:39 GMT 2024","Wed Nov 27 02:59:39 GMT 2024","36","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Wed Nov 27 03:07:35 GMT 2024","Wed Nov 27 03:07:35 GMT 2024","331","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Wed Nov 27 03:07:21 GMT 2024","Wed Nov 27 03:07:23 GMT 2024","2289","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.25 Регистрация с корректным email и подтверждением пароля и пустым паролем",""
"passed","Wed Nov 27 03:05:01 GMT 2024","Wed Nov 27 03:05:01 GMT 2024","39","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка текста заголовка 'Восстановление пароля'",""
"skipped","Wed Nov 27 02:59:04 GMT 2024","Wed Nov 27 02:59:04 GMT 2024","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[color-rgba(16, 16, 18, 1)-\u0446\u0432\u0435\u0442\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://web.dev.pulsewave.ru/auth/password?email=-chrome]",""
"passed","Wed Nov 27 03:01:56 GMT 2024","Wed Nov 27 03:01:56 GMT 2024","46","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://web.dev.pulsewave.ru/auth/login'",""
"passed","Wed Nov 27 03:08:04 GMT 2024","Wed Nov 27 03:08:04 GMT 2024","3","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W4. Проверка что авторизованный пользователь попадает в Рабочие пространства",""
