"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat May 10 18:10:16 GMT 2025","Sat May 10 18:10:17 GMT 2025","725","tests.test_api","test_api","TestAPI","","","POST Регистрация ранее зарегистрированного пользователя",""
"passed","Sat May 10 18:18:33 GMT 2025","Sat May 10 18:18:33 GMT 2025","47","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.' в футере",""
"passed","Sat May 10 18:20:36 GMT 2025","Sat May 10 18:20:36 GMT 2025","38","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.16 Проверка текста заголовка 'Регистрация'",""
"passed","Sat May 10 18:14:32 GMT 2025","Sat May 10 18:14:32 GMT 2025","41","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Sat May 10 18:20:27 GMT 2025","Sat May 10 18:20:27 GMT 2025","315","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.6 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля",""
"skipped","Sat May 10 18:12:19 GMT 2025","Sat May 10 18:12:19 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-size-16px-\u0440\u0430\u0437\u043c\u0435\u0440\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/-chrome]",""
"passed","Sat May 10 18:16:36 GMT 2025","Sat May 10 18:16:36 GMT 2025","35","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка размера шрифта заголовка 'Войти'",""
"passed","Sat May 10 18:12:11 GMT 2025","Sat May 10 18:12:11 GMT 2025","42","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2025 в футере",""
"passed","Sat May 10 18:15:26 GMT 2025","Sat May 10 18:15:26 GMT 2025","50","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Sat May 10 18:12:34 GMT 2025","Sat May 10 18:12:34 GMT 2025","47","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
