"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 29 02:58:48 GMT 2024","Fri Nov 29 02:58:48 GMT 2024","45","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Fri Nov 29 02:59:20 GMT 2024","Fri Nov 29 02:59:20 GMT 2024","49","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Fri Nov 29 03:03:49 GMT 2024","Fri Nov 29 03:03:49 GMT 2024","36","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Fri Nov 29 02:55:36 GMT 2024","Fri Nov 29 02:55:38 GMT 2024","2066","tests.test_api","test_api","TestAPI","","","GET Получить список всех Рабочих пространств авторизованного пользователя",""
"passed","Fri Nov 29 03:01:20 GMT 2024","Fri Nov 29 03:01:20 GMT 2024","36","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://web.dev.pulsewave.ru/auth/signup",""
"passed","Fri Nov 29 03:07:16 GMT 2024","Fri Nov 29 03:07:17 GMT 2024","333","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"skipped","Fri Nov 29 03:07:13 GMT 2024","Fri Nov 29 03:07:13 GMT 2024","0","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.30 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'",""
"passed","Fri Nov 29 03:02:24 GMT 2024","Fri Nov 29 03:02:24 GMT 2024","36","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка шрифта заголовка 'Войти'",""
"passed","Fri Nov 29 03:03:27 GMT 2024","Fri Nov 29 03:03:27 GMT 2024","37","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета кнопки 'Зарегистрироваться'",""
"passed","Fri Nov 29 02:59:40 GMT 2024","Fri Nov 29 02:59:40 GMT 2024","45","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Fri Nov 29 02:58:32 GMT 2024","Fri Nov 29 02:58:32 GMT 2024","86","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Fri Nov 29 02:55:47 GMT 2024","Fri Nov 29 02:55:51 GMT 2024","4681","tests.test_api","test_api","TestAPI","","","DELETE Удалить РП",""
"passed","Fri Nov 29 02:57:56 GMT 2024","Fri Nov 29 02:57:56 GMT 2024","593","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с некорректными данными",""
"skipped","Fri Nov 29 02:58:45 GMT 2024","Fri Nov 29 02:58:45 GMT 2024","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-size-16px-\u0440\u0430\u0437\u043c\u0435\u0440\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://web.dev.pulsewave.ru/auth/password?email=-chrome]",""
"passed","Fri Nov 29 03:00:02 GMT 2024","Fri Nov 29 03:00:02 GMT 2024","37","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Fri Nov 29 02:57:17 GMT 2024","Fri Nov 29 02:57:17 GMT 2024","577","tests.test_api","test_api","TestAPI","","","POST Регистрация пользователя без электронной почты",""
"passed","Fri Nov 29 03:02:41 GMT 2024","Fri Nov 29 03:02:41 GMT 2024","60","tests.test_login_page","test_login_page","TestLoginPage","","","Окно авторизации сообщение 'Забыли пароль?'",""
"passed","Fri Nov 29 03:00:58 GMT 2024","Fri Nov 29 03:00:58 GMT 2024","47","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://web.dev.pulsewave.ru/",""
"passed","Fri Nov 29 02:59:17 GMT 2024","Fri Nov 29 02:59:17 GMT 2024","37","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Fri Nov 29 02:58:22 GMT 2024","Fri Nov 29 02:58:22 GMT 2024","76","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Fri Nov 29 02:59:59 GMT 2024","Fri Nov 29 02:59:59 GMT 2024","37","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Fri Nov 29 03:04:44 GMT 2024","Fri Nov 29 03:04:44 GMT 2024","36","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка размера шрифта заголовка 'Восстановление пароля'",""
"passed","Fri Nov 29 02:55:38 GMT 2024","Fri Nov 29 02:55:43 GMT 2024","5016","tests.test_api","test_api","TestAPI","","","GET Информация о конкретном рабочем пространстве",""
"passed","Fri Nov 29 03:00:41 GMT 2024","Fri Nov 29 03:00:42 GMT 2024","99","tests.test_header","test_header","TestHeader","","","Проверка перехода на страницу 'https://web.dev.pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Fri Nov 29 03:03:05 GMT 2024","Fri Nov 29 03:03:05 GMT 2024","105","tests.test_main_page","test_main_page","TestMainPage","","","1.1 Проверка перехода на страницу https://web.dev.pulsewave.ru/auth/signup по кнопке 'Зарегистрироваться'",""
"passed","Fri Nov 29 03:02:18 GMT 2024","Fri Nov 29 03:02:18 GMT 2024","37","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка размера шрифта заголовка 'Войти'",""
"passed","Fri Nov 29 03:04:12 GMT 2024","Fri Nov 29 03:04:12 GMT 2024","36","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Одно приложениe для решения всех Ваших задач!' в футере",""
"passed","Fri Nov 29 03:06:20 GMT 2024","Fri Nov 29 03:06:20 GMT 2024","67","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.20 Окно регистрации сообщение 'Пароль должен содержать минимум 8 символов, включая буквы и цифры'",""
"passed","Fri Nov 29 02:58:13 GMT 2024","Fri Nov 29 02:58:15 GMT 2024","2927","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://web.dev.pulsewave.ru/auth/signup",""
"passed","Fri Nov 29 03:02:44 GMT 2024","Fri Nov 29 03:02:46 GMT 2024","1318","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с некорректным емайл",""
"passed","Fri Nov 29 03:01:52 GMT 2024","Fri Nov 29 03:01:52 GMT 2024","36","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://web.dev.pulsewave.ru/auth/password?email='",""
