"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Mar 27 18:13:19 GMT 2025","Thu Mar 27 18:13:19 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-size-16px-\u0440\u0430\u0437\u043c\u0435\u0440\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/signup-chrome]",""
"passed","Thu Mar 27 18:17:28 GMT 2025","Thu Mar 27 18:17:29 GMT 2025","1349","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с корректными данными",""
"passed","Thu Mar 27 18:14:55 GMT 2025","Thu Mar 27 18:14:55 GMT 2025","98","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Thu Mar 27 18:18:07 GMT 2025","Thu Mar 27 18:18:07 GMT 2025","58","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'PULSEWAVE'",""
"passed","Thu Mar 27 18:18:21 GMT 2025","Thu Mar 27 18:18:21 GMT 2025","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта кнопки 'Зарегистрироваться'",""
"passed","Thu Mar 27 18:18:38 GMT 2025","Thu Mar 27 18:18:38 GMT 2025","59","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Thu Mar 27 18:11:10 GMT 2025","Thu Mar 27 18:11:11 GMT 2025","963","tests.test_api","test_api","TestAPI","","","1.1 GET Проверка доступности API",""
"passed","Thu Mar 27 18:18:11 GMT 2025","Thu Mar 27 18:18:11 GMT 2025","48","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'PULSEWAVE'",""
"passed","Thu Mar 27 18:11:43 GMT 2025","Thu Mar 27 18:11:44 GMT 2025","882","tests.test_api","test_api","TestAPI","","","POST Создать пару токенов access и refresh",""
"passed","Thu Mar 27 18:21:05 GMT 2025","Thu Mar 27 18:21:05 GMT 2025","40","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка шрифта заголовка 'Регистрация'",""
"passed","Thu Mar 27 18:16:59 GMT 2025","Thu Mar 27 18:16:59 GMT 2025","54","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Thu Mar 27 18:19:09 GMT 2025","Thu Mar 27 18:19:09 GMT 2025","47","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.' в футере",""
"skipped","Thu Mar 27 18:13:19 GMT 2025","Thu Mar 27 18:13:19 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-family-Mulish, sans-serif-\u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/password?email=-chrome]",""
"passed","Thu Mar 27 18:14:14 GMT 2025","Thu Mar 27 18:14:14 GMT 2025","40","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Thu Mar 27 18:20:27 GMT 2025","Thu Mar 27 18:20:28 GMT 2025","1246","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.3 Восстановить пароль на некорректный емайл",""
"skipped","Thu Mar 27 18:22:03 GMT 2025","Thu Mar 27 18:22:03 GMT 2025","0","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.28 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'",""
"passed","Thu Mar 27 18:14:41 GMT 2025","Thu Mar 27 18:14:41 GMT 2025","43","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Thu Mar 27 18:13:09 GMT 2025","Thu Mar 27 18:13:09 GMT 2025","44","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2025 в футере",""
"passed","Thu Mar 27 18:13:19 GMT 2025","Thu Mar 27 18:13:19 GMT 2025","48","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2025 в футере",""
"skipped","Thu Mar 27 18:12:52 GMT 2025","Thu Mar 27 18:12:52 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/-chrome]",""
"passed","Thu Mar 27 18:16:00 GMT 2025","Thu Mar 27 18:16:00 GMT 2025","38","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"passed","Thu Mar 27 18:16:07 GMT 2025","Thu Mar 27 18:16:07 GMT 2025","40","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Thu Mar 27 18:15:06 GMT 2025","Thu Mar 27 18:15:06 GMT 2025","42","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Thu Mar 27 18:16:13 GMT 2025","Thu Mar 27 18:16:13 GMT 2025","38","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"passed","Thu Mar 27 18:21:01 GMT 2025","Thu Mar 27 18:21:02 GMT 2025","55","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка цвета шрифта заголовка 'Регистрация'",""
"passed","Thu Mar 27 18:12:37 GMT 2025","Thu Mar 27 18:12:41 GMT 2025","3883","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/",""
"passed","Thu Mar 27 18:12:34 GMT 2025","Thu Mar 27 18:12:35 GMT 2025","596","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с некорректными данными",""
"passed","Thu Mar 27 18:21:09 GMT 2025","Thu Mar 27 18:21:09 GMT 2025","65","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.20 Окно регистрации сообщение 'Пароль должен содержать минимум 8 символов, включая буквы и цифры'",""
"passed","Thu Mar 27 18:12:28 GMT 2025","Thu Mar 27 18:12:29 GMT 2025","937","tests.test_api","test_api","TestAPI","","","POST Регистрация пользователя без подтверждения подписки",""
"skipped","Thu Mar 27 18:13:19 GMT 2025","Thu Mar 27 18:13:19 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-family-Mulish, sans-serif-\u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/login-chrome]",""
"passed","Thu Mar 27 18:11:13 GMT 2025","Thu Mar 27 18:11:16 GMT 2025","3970","tests.test_api","test_api","TestAPI","","","2.2 POST Активация пользователя с корректными данными",""
"passed","Thu Mar 27 18:23:11 GMT 2025","Thu Mar 27 18:23:11 GMT 2025","199","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W10. Проверка цвета переключателя 'Непрочитанные'",""
