"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 12 02:42:45 GMT 2024","Thu Sep 12 02:42:58 GMT 2024","13066","tests.test_api","test_api","TestAPI","","","POST Создать комментарий",""
"passed","Thu Sep 12 02:43:32 GMT 2024","Thu Sep 12 02:43:34 GMT 2024","2482","tests.test_api","test_api","TestAPI","","","GET Получить данные авторизованного пользователя",""
"passed","Thu Sep 12 02:48:09 GMT 2024","Thu Sep 12 02:48:09 GMT 2024","39","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Thu Sep 12 02:38:20 GMT 2024","Thu Sep 12 02:38:25 GMT 2024","4756","tests.test_api","test_api","TestAPI","","","POST Пригласить пользователя по email","Пользователи добавляются по одному. Если пользователя не существует, он будет создан"
"passed","Thu Sep 12 02:42:34 GMT 2024","Thu Sep 12 02:42:37 GMT 2024","2511","tests.test_api","test_api","TestAPI","","","GET Список уведомлений текущего пользователя",""
"passed","Thu Sep 12 02:45:49 GMT 2024","Thu Sep 12 02:45:49 GMT 2024","153","tests.test_footer","test_footer","TestFooter","","","Проверка перехода на страницу c лицензионным соглашением со страницы 'https://pulsewave.ru/auth/signup",""
"passed","Thu Sep 12 02:40:56 GMT 2024","Thu Sep 12 02:41:06 GMT 2024","10854","tests.test_api","test_api","TestAPI","","","POST Создать задачу","
        responsible: Список ответственных пользователей. Передается массивом из id,например {""responsible"": [1,2,3]}
        deadline: Срок выполнения задачи
        description: Описание
        priority: Приоритет, число от 0 до 3, где 0 - высочайший приоритет
        color_mark: Цвет метки
        name_mark: Название метки
        "
"passed","Thu Sep 12 02:46:43 GMT 2024","Thu Sep 12 02:46:43 GMT 2024","38","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта ссылки 'Условия пользования' в футере",""
"passed","Thu Sep 12 02:56:58 GMT 2024","Thu Sep 12 02:56:58 GMT 2024","58","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.28 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'",""
"passed","Thu Sep 12 02:39:33 GMT 2024","Thu Sep 12 02:39:39 GMT 2024","5562","tests.test_api","test_api","TestAPI","","","POST Создать доску",""
"passed","Thu Sep 12 02:42:24 GMT 2024","Thu Sep 12 02:42:31 GMT 2024","7245","tests.test_api","test_api","TestAPI","","","DELETE Удалить доску",""
"passed","Thu Sep 12 02:44:12 GMT 2024","Thu Sep 12 02:44:18 GMT 2024","5228","tests.test_api","test_api","TestAPI","","","POST Подтверждение смены почты пользователя. Токен получить из ссылки auth/change_email/{token}.",""
"passed","Thu Sep 12 02:47:03 GMT 2024","Thu Sep 12 02:47:03 GMT 2024","38","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта ссылки 'Условия пользования' в футере",""
"passed","Thu Sep 12 02:43:42 GMT 2024","Thu Sep 12 02:43:47 GMT 2024","5074","tests.test_api","test_api","TestAPI","","","PUT Обновить все данные авторизованного пользователя по id",""
