"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 17 18:13:25 GMT 2025","Tue Jun 17 18:13:25 GMT 2025","486","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с некорректными данными",""
"passed","Tue Jun 17 18:13:19 GMT 2025","Tue Jun 17 18:13:20 GMT 2025","816","tests.test_api","test_api","TestAPI","","","POST Регистрация пользователя без подтверждения подписки",""
"passed","Tue Jun 17 18:12:57 GMT 2025","Tue Jun 17 18:12:58 GMT 2025","1206","tests.test_api","test_api","TestAPI","","","POST Обновить JWT refresh token авторизованного пользователя",""
"passed","Tue Jun 17 18:14:33 GMT 2025","Tue Jun 17 18:14:33 GMT 2025","547","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"skipped","Tue Jun 17 18:13:47 GMT 2025","Tue Jun 17 18:13:47 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/auth/password?email=-chrome]",""
"passed","Tue Jun 17 18:12:45 GMT 2025","Tue Jun 17 18:12:51 GMT 2025","5496","tests.test_api","test_api","TestAPI","","","POST Подтверждение приглашения в РП",""
"passed","Tue Jun 17 18:14:13 GMT 2025","Tue Jun 17 18:14:13 GMT 2025","37","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Tue Jun 17 18:21:48 GMT 2025","Tue Jun 17 18:21:48 GMT 2025","485","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W5. Проверка что авторизованный пользователь может выйти из аккаунта",""
"passed","Tue Jun 17 18:20:41 GMT 2025","Tue Jun 17 18:20:41 GMT 2025","342","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.21, 1.22 Регистрация с некорректным email и сильным паролем и подтверждением пароля",""
"passed","Tue Jun 17 18:15:52 GMT 2025","Tue Jun 17 18:15:52 GMT 2025","595","tests.test_header","test_header","TestHeader","","","Проверка перехода на страницу 'https://pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Tue Jun 17 18:16:44 GMT 2025","Tue Jun 17 18:16:44 GMT 2025","40","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"passed","Tue Jun 17 18:13:41 GMT 2025","Tue Jun 17 18:13:44 GMT 2025","3105","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/auth/signup",""
"passed","Tue Jun 17 18:18:59 GMT 2025","Tue Jun 17 18:18:59 GMT 2025","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.' в футере",""
"passed","Tue Jun 17 18:22:28 GMT 2025","Tue Jun 17 18:22:28 GMT 2025","234","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W12. Проверка прочтения уведомлений",""
"passed","Tue Jun 17 18:16:26 GMT 2025","Tue Jun 17 18:16:26 GMT 2025","36","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"passed","Tue Jun 17 18:18:14 GMT 2025","Tue Jun 17 18:18:14 GMT 2025","37","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'PULSEWAVE'",""
"skipped","Tue Jun 17 18:21:13 GMT 2025","Tue Jun 17 18:21:13 GMT 2025","0","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.28 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'",""
"passed","Tue Jun 17 18:17:22 GMT 2025","Tue Jun 17 18:17:22 GMT 2025","37","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка размера шрифта заголовка 'Войти'",""
"passed","Tue Jun 17 18:22:10 GMT 2025","Tue Jun 17 18:22:12 GMT 2025","1756","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W9. Проверка возможности изменить цвет переключателя 'Непрочитанные'",""
"passed","Tue Jun 17 18:18:36 GMT 2025","Tue Jun 17 18:18:36 GMT 2025","56","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
