"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 02 02:24:26 GMT 2024","Thu May 02 02:24:26 GMT 2024","35","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Thu May 02 02:20:47 GMT 2024","Thu May 02 02:20:47 GMT 2024","136","tests.test_footer","test_footer","TestFooter","","","Проверка перехода на страницу c лицензионным соглашением со страницы 'https://pulsewave.ru/auth/login",""
"passed","Thu May 02 02:22:59 GMT 2024","Thu May 02 02:22:59 GMT 2024","35","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Thu May 02 02:18:42 GMT 2024","Thu May 02 02:18:44 GMT 2024","1438","tests.test_api","test_api","TestAPI","","","POST Регистрация ранее зарегистрированного пользователя",""
"passed","Thu May 02 02:23:23 GMT 2024","Thu May 02 02:23:23 GMT 2024","39","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Thu May 02 02:23:11 GMT 2024","Thu May 02 02:23:11 GMT 2024","62","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Thu May 02 02:21:02 GMT 2024","Thu May 02 02:21:02 GMT 2024","62","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Thu May 02 02:26:03 GMT 2024","Thu May 02 02:26:03 GMT 2024","34","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта кнопки 'Зарегистрироваться'",""
"skipped","Thu May 02 02:19:08 GMT 2024","Thu May 02 02:19:10 GMT 2024","1394","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить колонку (название/порядковый номер)",""
"passed","Thu May 02 02:22:44 GMT 2024","Thu May 02 02:22:44 GMT 2024","34","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Thu May 02 02:28:45 GMT 2024","Thu May 02 02:28:45 GMT 2024","285","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.6 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля",""
"passed","Thu May 02 02:21:32 GMT 2024","Thu May 02 02:21:32 GMT 2024","35","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта ссылки 'Условия пользования' в футере",""
"passed","Thu May 02 02:25:20 GMT 2024","Thu May 02 02:25:20 GMT 2024","60","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'",""
