"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 23 18:15:37 GMT 2025","Sun Feb 23 18:15:37 GMT 2025","45","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Sun Feb 23 18:12:03 GMT 2025","Sun Feb 23 18:12:04 GMT 2025","91","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Sun Feb 23 18:09:53 GMT 2025","Sun Feb 23 18:09:53 GMT 2025","587","tests.test_api","test_api","TestAPI","","","POST Регистрация ранее зарегистрированного пользователя",""
"passed","Sun Feb 23 18:14:24 GMT 2025","Sun Feb 23 18:14:24 GMT 2025","110","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Sun Feb 23 18:12:54 GMT 2025","Sun Feb 23 18:12:54 GMT 2025","47","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sun Feb 23 18:20:37 GMT 2025","Sun Feb 23 18:20:37 GMT 2025","4","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W2. Проверка заголовка рабочего пространства",""
"passed","Sun Feb 23 18:16:53 GMT 2025","Sun Feb 23 18:16:53 GMT 2025","46","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта кнопки 'Зарегистрироваться'",""
"passed","Sun Feb 23 18:11:21 GMT 2025","Sun Feb 23 18:11:21 GMT 2025","591","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с некорректными данными",""
"passed","Sun Feb 23 18:17:46 GMT 2025","Sun Feb 23 18:17:46 GMT 2025","60","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста кнопки 'Зарегистрироваться'",""
"passed","Sun Feb 23 18:18:05 GMT 2025","Sun Feb 23 18:18:05 GMT 2025","49","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Одно приложениe для решения всех Ваших задач!'",""
"passed","Sun Feb 23 18:20:52 GMT 2025","Sun Feb 23 18:20:53 GMT 2025","1048","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W5. Проверка что авторизованный пользователь может выйти из аккаунта",""
"passed","Sun Feb 23 18:16:10 GMT 2025","Sun Feb 23 18:16:10 GMT 2025","53","tests.test_login_page","test_login_page","TestLoginPage","","","Окно авторизации сообщение 'Забыли пароль?'",""
"passed","Sun Feb 23 18:17:21 GMT 2025","Sun Feb 23 18:17:21 GMT 2025","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Sun Feb 23 18:13:52 GMT 2025","Sun Feb 23 18:13:52 GMT 2025","55","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Sun Feb 23 18:14:14 GMT 2025","Sun Feb 23 18:14:14 GMT 2025","84","tests.test_header","test_header","TestHeader","","","Проверка перехода на страницу 'https://pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Sun Feb 23 18:09:50 GMT 2025","Sun Feb 23 18:09:53 GMT 2025","2503","tests.test_api","test_api","TestAPI","","","POST Удаление приглашенного пользователей из РП","Удаление как из участников так и из приглашенных"
"skipped","Sun Feb 23 18:11:50 GMT 2025","Sun Feb 23 18:11:50 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/auth/password?email=-chrome]",""
"passed","Sun Feb 23 18:18:18 GMT 2025","Sun Feb 23 18:18:18 GMT 2025","37","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка цвета шрифта заголовка 'Восстановление пароля'",""
"passed","Sun Feb 23 18:15:00 GMT 2025","Sun Feb 23 18:15:00 GMT 2025","37","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Sun Feb 23 18:10:46 GMT 2025","Sun Feb 23 18:10:53 GMT 2025","6908","tests.test_api","test_api","TestAPI","","","POST Подтверждение смены почты пользователя. Токен получить из ссылки auth/change_email/{token}.",""
"passed","Sun Feb 23 18:11:57 GMT 2025","Sun Feb 23 18:11:57 GMT 2025","71","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Sun Feb 23 18:14:50 GMT 2025","Sun Feb 23 18:14:50 GMT 2025","36","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
