"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 03 02:32:59 GMT 2024","Wed Jul 03 02:32:59 GMT 2024","138","tests.test_footer","test_footer","TestFooter","","","Проверка перехода на страницу c лицензионным соглашением со страницы 'https://pulsewave.ru/auth/password?email=",""
"passed","Wed Jul 03 02:31:21 GMT 2024","Wed Jul 03 02:31:23 GMT 2024","1908","tests.test_api","test_api","TestAPI","","","PUT Обновить все данные авторизованного пользователя me",""
"passed","Wed Jul 03 02:29:34 GMT 2024","Wed Jul 03 02:29:44 GMT 2024","10154","tests.test_api","test_api","TestAPI","","","DELETE Удалить комментарий",""
"passed","Wed Jul 03 02:27:02 GMT 2024","Wed Jul 03 02:27:07 GMT 2024","4523","tests.test_api","test_api","TestAPI","","","POST Создать доску",""
"passed","Wed Jul 03 02:34:30 GMT 2024","Wed Jul 03 02:34:30 GMT 2024","35","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Wed Jul 03 02:36:17 GMT 2024","Wed Jul 03 02:36:17 GMT 2024","33","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Wed Jul 03 02:41:26 GMT 2024","Wed Jul 03 02:41:26 GMT 2024","399","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","Проверка что авторизованный пользователь может выйти из аккаунта",""
"passed","Wed Jul 03 02:35:07 GMT 2024","Wed Jul 03 02:35:07 GMT 2024","61","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Wed Jul 03 02:35:13 GMT 2024","Wed Jul 03 02:35:13 GMT 2024","36","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Wed Jul 03 02:27:34 GMT 2024","Wed Jul 03 02:27:40 GMT 2024","5813","tests.test_api","test_api","TestAPI","","","GET Список всех колонок доски",""
