"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 30 08:42:06 GMT 2025","Mon Jun 30 08:42:06 GMT 2025","589","tests","header_test","TestHeader","","","Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Mon Jun 30 08:27:01 GMT 2025","Mon Jun 30 08:27:01 GMT 2025","76","tests","footer_test","TestFooter","","","1.3 Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Mon Jun 30 08:36:51 GMT 2025","Mon Jun 30 08:36:51 GMT 2025","521","tests","footer_test","TestFooter","","","Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере",""
"passed","Mon Jun 30 08:28:14 GMT 2025","Mon Jun 30 08:28:14 GMT 2025","37","tests","footer_test","TestFooter","","","1.4 Проверка года © PulseWave, 2025 в футере",""
"passed","Mon Jun 30 08:53:21 GMT 2025","Mon Jun 30 08:53:21 GMT 2025","235","tests","workspace_page_test","TestWorkspacePage","","","W12. Проверка прочтения уведомлений",""
"passed","Mon Jun 30 08:48:20 GMT 2025","Mon Jun 30 08:48:20 GMT 2025","37","tests","password_recovery_test","TestPasswordRecoveryPage","","","Проверка текста заголовка 'Восстановление пароля'",""
"passed","Mon Jun 30 08:38:01 GMT 2025","Mon Jun 30 08:38:01 GMT 2025","53","tests","footer_test","TestFooter","","","Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере",""
"skipped","Mon Jun 30 08:42:44 GMT 2025","Mon Jun 30 08:42:44 GMT 2025","39","tests","header_test","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=",""
"passed","Mon Jun 30 08:49:07 GMT 2025","Mon Jun 30 08:49:22 GMT 2025","14897","tests","signup_page_test","TestSignupPage","","","1.3, 1.3.1, 1.15 Регистрация с корректными email и паролем и с согласием на подписку",""
"passed","Mon Jun 30 08:51:12 GMT 2025","Mon Jun 30 08:51:16 GMT 2025","3506","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить данные РП (на данный момент только имя)",""
"passed","Mon Jun 30 08:40:52 GMT 2025","Mon Jun 30 08:40:52 GMT 2025","40","tests","header_test","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Mon Jun 30 08:30:41 GMT 2025","Mon Jun 30 08:30:41 GMT 2025","48","tests","footer_test","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Mon Jun 30 08:40:25 GMT 2025","Mon Jun 30 08:40:27 GMT 2025","2112","tests","header_test","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Mon Jun 30 08:52:33 GMT 2025","Mon Jun 30 08:52:34 GMT 2025","997","tests","workspace_page_test","TestWorkspacePage","","","W5. Проверка что авторизованный пользователь может выйти из аккаунта",""
"passed","Mon Jun 30 08:46:07 GMT 2025","Mon Jun 30 08:46:07 GMT 2025","38","tests","header_test","TestHeader","","","Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='",""
"skipped","Mon Jun 30 08:42:48 GMT 2025","Mon Jun 30 08:43:48 GMT 2025","60489","tests","header_test","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'",""
"passed","Mon Jun 30 08:28:10 GMT 2025","Mon Jun 30 08:28:11 GMT 2025","556","tests","footer_test","TestFooter","","","1.4 Проверка года © PulseWave, 2025 в футере",""
"passed","Mon Jun 30 08:52:00 GMT 2025","Mon Jun 30 08:52:01 GMT 2025","633","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с некорректными данными",""
"passed","Mon Jun 30 08:51:32 GMT 2025","Mon Jun 30 08:51:34 GMT 2025","1614","tests.test_api","test_api","TestAPI","","","GET Получить список всех пользователей для поиска",""
"passed","Mon Jun 30 08:50:47 GMT 2025","Mon Jun 30 08:50:51 GMT 2025","3655","tests.test_api","test_api","TestAPI","","","2.2 POST Активация пользователя с корректными данными",""
"passed","Mon Jun 30 08:50:45 GMT 2025","Mon Jun 30 08:50:45 GMT 2025","324","tests","signup_page_test","TestSignupPage","","","1.31-1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Mon Jun 30 08:48:50 GMT 2025","Mon Jun 30 08:48:57 GMT 2025","7108","tests","password_recovery_test","TestPasswordRecoveryPage","","","3.2, 3.2.1 Восстановить пароль на корректный емайл",""
"passed","Mon Jun 30 08:42:37 GMT 2025","Mon Jun 30 08:42:37 GMT 2025","38","tests","header_test","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=",""
"passed","Mon Jun 30 08:31:44 GMT 2025","Mon Jun 30 08:31:44 GMT 2025","51","tests","footer_test","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"skipped","Mon Jun 30 08:50:34 GMT 2025","Mon Jun 30 08:50:34 GMT 2025","0","tests","signup_page_test","TestSignupPage","","","1.28 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'",""
"passed","Mon Jun 30 08:42:09 GMT 2025","Mon Jun 30 08:42:10 GMT 2025","588","tests","header_test","TestHeader","","","1.2 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Mon Jun 30 08:51:40 GMT 2025","Mon Jun 30 08:51:44 GMT 2025","4280","tests.test_api","test_api","TestAPI","","","POST Подтверждение смены почты пользователя. Токен получить из ссылки auth/change_email/{token}.",""
"passed","Mon Jun 30 08:26:56 GMT 2025","Mon Jun 30 08:26:57 GMT 2025","77","tests","footer_test","TestFooter","","","1.3 Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Mon Jun 30 08:52:27 GMT 2025","Mon Jun 30 08:52:27 GMT 2025","3","tests","workspace_page_test","TestWorkspacePage","","","W4. Проверка что авторизованный пользователь попадает в Рабочие пространства",""
"passed","Mon Jun 30 08:52:59 GMT 2025","Mon Jun 30 08:53:01 GMT 2025","1254","tests","workspace_page_test","TestWorkspacePage","","","W9. Проверка возможности изменить цвет переключателя 'Непрочитанные'",""
"passed","Mon Jun 30 08:51:50 GMT 2025","Mon Jun 30 08:51:52 GMT 2025","1918","tests.test_api","test_api","TestAPI","","","DELETE Удалить авторизованного пользователя",""
"passed","Mon Jun 30 08:51:16 GMT 2025","Mon Jun 30 08:51:19 GMT 2025","3330","tests.test_api","test_api","TestAPI","","","DELETE Удалить РП",""
"passed","Mon Jun 30 08:49:37 GMT 2025","Mon Jun 30 08:49:37 GMT 2025","35","tests","signup_page_test","TestSignupPage","","","1.17-1.19 Проверка размера шрифта заголовка 'Регистрация'",""
"passed","Mon Jun 30 08:40:37 GMT 2025","Mon Jun 30 08:40:39 GMT 2025","2105","tests","header_test","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
