"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 15 02:45:49 GMT 2024","Tue Oct 15 02:46:10 GMT 2024","21012","tests.test_api","test_api","TestAPI","","","POST Подтверждение приглашения в РП",""
"passed","Tue Oct 15 02:53:16 GMT 2024","Tue Oct 15 02:53:16 GMT 2024","36","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Tue Oct 15 02:46:33 GMT 2024","Tue Oct 15 02:46:35 GMT 2024","1763","tests.test_api","test_api","TestAPI","","","POST Создать доску без указания РП","Создание доски без указания РП, будет создано дефолтное РП для этой доски"
"passed","Tue Oct 15 02:59:03 GMT 2024","Tue Oct 15 02:59:03 GMT 2024","51","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.16 Проверка текста заголовка 'Регистрация'",""
"passed","Tue Oct 15 02:57:36 GMT 2024","Tue Oct 15 02:57:36 GMT 2024","41","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Самый высокий уровень бесперебойной работы!'",""
"passed","Tue Oct 15 02:56:47 GMT 2024","Tue Oct 15 02:56:47 GMT 2024","51","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Tue Oct 15 03:00:25 GMT 2024","Tue Oct 15 03:00:25 GMT 2024","322","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Tue Oct 15 02:57:02 GMT 2024","Tue Oct 15 02:57:02 GMT 2024","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Tue Oct 15 02:59:52 GMT 2024","Tue Oct 15 02:59:54 GMT 2024","2300","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.25 Регистрация с корректным email и подтверждением пароля и пустым паролем",""
"passed","Tue Oct 15 02:46:17 GMT 2024","Tue Oct 15 02:46:23 GMT 2024","5316","tests.test_api","test_api","TestAPI","","","GET Информация о конкретной доске",""
"passed","Tue Oct 15 03:00:15 GMT 2024","Tue Oct 15 03:00:15 GMT 2024","319","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Tue Oct 15 02:51:43 GMT 2024","Tue Oct 15 02:51:43 GMT 2024","37","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта ссылки 'Условия пользования' в футере",""
"passed","Tue Oct 15 02:52:17 GMT 2024","Tue Oct 15 02:52:17 GMT 2024","36","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Tue Oct 15 02:45:31 GMT 2024","Tue Oct 15 02:45:31 GMT 2024","646","tests.test_api","test_api","TestAPI","","","POST Регистрация ранее зарегистрированного пользователя",""
"passed","Tue Oct 15 02:58:34 GMT 2024","Tue Oct 15 02:58:52 GMT 2024","18033","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.3, 1.3.1, 1.15 Регистрация с корректными email и паролем и с согласием на подписку",""
"passed","Tue Oct 15 02:59:16 GMT 2024","Tue Oct 15 02:59:16 GMT 2024","74","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.20 Окно регистрации сообщение 'Пароль должен содержать не менее 8 символов, включая минимум 1 цифру, 1 строчную и 1 заглавную буквы, 1 спецсимвол, без пробелов.'",""
"passed","Tue Oct 15 02:48:33 GMT 2024","Tue Oct 15 02:48:35 GMT 2024","1817","tests.test_api","test_api","TestAPI","","","PATCH Отметить прочтение всех уведомлений",""
"passed","Tue Oct 15 02:53:10 GMT 2024","Tue Oct 15 02:53:10 GMT 2024","37","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Tue Oct 15 02:49:19 GMT 2024","Tue Oct 15 02:49:22 GMT 2024","3460","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить данные авторизованного пользователя",""
"passed","Tue Oct 15 02:56:05 GMT 2024","Tue Oct 15 02:56:07 GMT 2024","2219","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с пустым емайл",""
"passed","Tue Oct 15 02:59:57 GMT 2024","Tue Oct 15 02:59:59 GMT 2024","2286","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.26 Регистрация с пустым email и сильным паролем и подтверждением пароля",""
"passed","Tue Oct 15 02:57:27 GMT 2024","Tue Oct 15 02:57:27 GMT 2024","42","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста кнопки 'Зарегистрироваться'",""
"passed","Tue Oct 15 02:53:19 GMT 2024","Tue Oct 15 02:53:19 GMT 2024","39","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Tue Oct 15 02:54:05 GMT 2024","Tue Oct 15 02:54:05 GMT 2024","72","tests.test_header","test_header","TestHeader","","","Проверка перехода на страницу 'https://pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Tue Oct 15 02:57:42 GMT 2024","Tue Oct 15 02:57:42 GMT 2024","41","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.'",""
"passed","Tue Oct 15 02:59:19 GMT 2024","Tue Oct 15 02:59:19 GMT 2024","323","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.21, 1.22 Регистрация с некорректным email и сильным паролем и подтверждением пароля",""
"passed","Tue Oct 15 02:50:01 GMT 2024","Tue Oct 15 02:50:02 GMT 2024","645","tests.test_api","test_api","TestAPI","","","POST Регистрация пользователя без пароля",""
"passed","Tue Oct 15 02:50:47 GMT 2024","Tue Oct 15 02:50:50 GMT 2024","2693","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/auth/login",""
"passed","Tue Oct 15 02:50:02 GMT 2024","Tue Oct 15 02:50:23 GMT 2024","21038","tests.test_api","test_api","TestAPI","","","POST Регистрация пользователя без подтверждения подписки",""
"passed","Tue Oct 15 02:54:21 GMT 2024","Tue Oct 15 02:54:21 GMT 2024","37","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Tue Oct 15 02:46:23 GMT 2024","Tue Oct 15 02:46:28 GMT 2024","5368","tests.test_api","test_api","TestAPI","","","PUT Обновить доску",""
"passed","Tue Oct 15 02:58:06 GMT 2024","Tue Oct 15 02:58:08 GMT 2024","1723","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверить сообщение об отправке ссылки восстановления пароля на емайл",""
"passed","Tue Oct 15 02:46:28 GMT 2024","Tue Oct 15 02:46:33 GMT 2024","5382","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить доску",""
"passed","Tue Oct 15 02:52:45 GMT 2024","Tue Oct 15 02:52:45 GMT 2024","43","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Tue Oct 15 02:56:25 GMT 2024","Tue Oct 15 02:56:25 GMT 2024","37","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'PULSEWAVE'",""
"passed","Tue Oct 15 02:49:12 GMT 2024","Tue Oct 15 02:49:15 GMT 2024","3548","tests.test_api","test_api","TestAPI","","","GET Получить данные авторизованного пользователя по id",""
"passed","Tue Oct 15 02:56:40 GMT 2024","Tue Oct 15 02:56:41 GMT 2024","45","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Tue Oct 15 02:55:32 GMT 2024","Tue Oct 15 02:55:32 GMT 2024","49","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка текста заголовка 'Войти'",""
"passed","Tue Oct 15 02:46:39 GMT 2024","Tue Oct 15 02:46:44 GMT 2024","5249","tests.test_api","test_api","TestAPI","","","POST Создать колонку на доске",""
"passed","Tue Oct 15 02:54:49 GMT 2024","Tue Oct 15 02:54:49 GMT 2024","48","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Tue Oct 15 02:49:05 GMT 2024","Tue Oct 15 02:49:08 GMT 2024","2920","tests.test_api","test_api","TestAPI","","","POST Обновить JWT access_token авторизованного пользователя",""
"passed","Tue Oct 15 02:45:35 GMT 2024","Tue Oct 15 02:45:39 GMT 2024","3479","tests.test_api","test_api","TestAPI","","","GET Информация о конкретном рабочем пространстве",""
"passed","Tue Oct 15 02:56:50 GMT 2024","Tue Oct 15 02:56:50 GMT 2024","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
"passed","Tue Oct 15 02:53:22 GMT 2024","Tue Oct 15 02:53:22 GMT 2024","38","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2024' в футере",""
