"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed May 14 22:07:15 GMT 2025","Wed May 14 22:07:36 GMT 2025","20302","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с некорректным емайл",""
"passed","Wed May 14 22:09:33 GMT 2025","Wed May 14 22:09:33 GMT 2025","44","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Одно приложениe для решения всех Ваших задач!'",""
"passed","Wed May 14 22:03:39 GMT 2025","Wed May 14 22:03:39 GMT 2025","38","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Wed May 14 22:08:43 GMT 2025","Wed May 14 22:08:43 GMT 2025","57","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"skipped","Wed May 14 22:11:47 GMT 2025","Wed May 14 22:11:47 GMT 2025","0","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.30 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'",""
"skipped","Wed May 14 22:02:48 GMT 2025","Wed May 14 22:02:48 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-size-16px-\u0440\u0430\u0437\u043c\u0435\u0440\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/login-chrome]",""
"passed","Wed May 14 22:06:39 GMT 2025","Wed May 14 22:06:39 GMT 2025","39","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"skipped","Wed May 14 22:02:48 GMT 2025","Wed May 14 22:02:48 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[color-rgba(16, 16, 18, 1)-\u0446\u0432\u0435\u0442\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/password?email=-chrome]",""
"skipped","Wed May 14 22:02:48 GMT 2025","Wed May 14 22:02:48 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-size-16px-\u0440\u0430\u0437\u043c\u0435\u0440\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/signup-chrome]",""
"failed","Wed May 14 22:06:57 GMT 2025","Wed May 14 22:06:57 GMT 2025","86","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'",""
"passed","Wed May 14 22:08:00 GMT 2025","Wed May 14 22:08:00 GMT 2025","40","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'PULSEWAVE'",""
"passed","Wed May 14 22:07:45 GMT 2025","Wed May 14 22:07:47 GMT 2025","2235","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с пустым паролем",""
"passed","Wed May 14 22:10:42 GMT 2025","Wed May 14 22:10:42 GMT 2025","339","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.6 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля",""
"passed","Wed May 14 22:01:33 GMT 2025","Wed May 14 22:01:34 GMT 2025","1688","tests.test_api","test_api","TestAPI","","","GET Получить данные авторизованного пользователя me",""
"passed","Wed May 14 22:06:28 GMT 2025","Wed May 14 22:06:28 GMT 2025","39","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Wed May 14 22:09:00 GMT 2025","Wed May 14 22:09:00 GMT 2025","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.' в футере",""
"passed","Wed May 14 22:04:48 GMT 2025","Wed May 14 22:04:48 GMT 2025","52","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Wed May 14 22:08:40 GMT 2025","Wed May 14 22:08:40 GMT 2025","43","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
"passed","Wed May 14 22:05:41 GMT 2025","Wed May 14 22:05:41 GMT 2025","38","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Wed May 14 22:11:30 GMT 2025","Wed May 14 22:11:33 GMT 2025","2278","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.24 Регистрация с корректным email и паролем и пустым подтверждением пароля",""
"passed","Wed May 14 22:06:03 GMT 2025","Wed May 14 22:06:03 GMT 2025","38","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Wed May 14 22:11:54 GMT 2025","Wed May 14 22:11:54 GMT 2025","332","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Wed May 14 22:08:06 GMT 2025","Wed May 14 22:08:06 GMT 2025","40","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'PULSEWAVE'",""
"passed","Wed May 14 22:08:03 GMT 2025","Wed May 14 22:08:03 GMT 2025","40","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'PULSEWAVE'",""
"passed","Wed May 14 22:01:48 GMT 2025","Wed May 14 22:01:48 GMT 2025","684","tests.test_api","test_api","TestAPI","","","POST Регистрация пользователя без пароля",""
"passed","Wed May 14 22:12:15 GMT 2025","Wed May 14 22:12:15 GMT 2025","9","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W3. Проверка видимости аватара",""
"passed","Wed May 14 22:01:59 GMT 2025","Wed May 14 22:01:59 GMT 2025","701","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с некорректными данными",""
"failed","Wed May 14 22:05:06 GMT 2025","Wed May 14 22:05:06 GMT 2025","93","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Wed May 14 22:00:58 GMT 2025","Wed May 14 22:01:00 GMT 2025","2605","tests.test_api","test_api","TestAPI","","","GET Получить список всех Рабочих пространств авторизованного пользователя",""
"failed","Wed May 14 22:02:15 GMT 2025","Wed May 14 22:02:19 GMT 2025","3283","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/auth/password?email=",""
"passed","Wed May 14 22:01:59 GMT 2025","Wed May 14 22:02:00 GMT 2025","693","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с некорректными данными",""
"passed","Wed May 14 22:12:40 GMT 2025","Wed May 14 22:12:40 GMT 2025","40","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W7. Проверка видимости заголовка 'Ваши рабочие пространства'",""
"passed","Wed May 14 22:06:32 GMT 2025","Wed May 14 22:06:32 GMT 2025","40","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"skipped","Wed May 14 22:02:48 GMT 2025","Wed May 14 22:02:48 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[color-rgba(16, 16, 18, 1)-\u0446\u0432\u0435\u0442\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/-chrome]",""
"failed","Wed May 14 22:04:58 GMT 2025","Wed May 14 22:04:59 GMT 2025","123","tests.test_header","test_header","TestHeader","","","Проверка перехода на страницу 'https://pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Wed May 14 22:07:50 GMT 2025","Wed May 14 22:07:53 GMT 2025","2302","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с логином заглавными буквами",""
"skipped","Wed May 14 22:02:48 GMT 2025","Wed May 14 22:02:48 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-family-Mulish, sans-serif-\u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/-chrome]",""
"skipped","Wed May 14 22:02:19 GMT 2025","Wed May 14 22:02:19 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/auth/signup-chrome]",""
