"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Apr 01 18:12:29 GMT 2025","Tue Apr 01 18:12:29 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[color-rgba(16, 16, 18, 1)-\u0446\u0432\u0435\u0442\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/password?email=-chrome]",""
"passed","Tue Apr 01 18:17:42 GMT 2025","Tue Apr 01 18:17:42 GMT 2025","42","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Tue Apr 01 18:16:20 GMT 2025","Tue Apr 01 18:16:20 GMT 2025","39","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка размера шрифта заголовка 'Войти'",""
"passed","Tue Apr 01 18:11:16 GMT 2025","Tue Apr 01 18:11:23 GMT 2025","7570","tests.test_api","test_api","TestAPI","","","POST Подтверждение смены почты пользователя. Токен получить из ссылки auth/change_email/{token}.",""
"passed","Tue Apr 01 18:12:06 GMT 2025","Tue Apr 01 18:12:06 GMT 2025","74","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Tue Apr 01 18:11:53 GMT 2025","Tue Apr 01 18:11:56 GMT 2025","2807","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/auth/signup",""
"passed","Tue Apr 01 18:17:46 GMT 2025","Tue Apr 01 18:17:46 GMT 2025","42","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
"passed","Tue Apr 01 18:21:27 GMT 2025","Tue Apr 01 18:21:27 GMT 2025","3","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W4. Проверка что авторизованный пользователь попадает в Рабочие пространства",""
"passed","Tue Apr 01 18:18:22 GMT 2025","Tue Apr 01 18:18:22 GMT 2025","40","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Одно приложениe для решения всех Ваших задач!' в футере",""
"skipped","Tue Apr 01 18:12:00 GMT 2025","Tue Apr 01 18:12:00 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/auth/signup-chrome]",""
"passed","Tue Apr 01 18:10:28 GMT 2025","Tue Apr 01 18:10:34 GMT 2025","6382","tests.test_api","test_api","TestAPI","","","POST Пригласить пользователя по email","Пользователи добавляются по одному. Если пользователя не существует, он будет создан"
"passed","Tue Apr 01 18:11:33 GMT 2025","Tue Apr 01 18:11:34 GMT 2025","576","tests.test_api","test_api","TestAPI","","","POST Регистрация пользователя без пароля",""
"passed","Tue Apr 01 18:17:58 GMT 2025","Tue Apr 01 18:17:58 GMT 2025","49","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Tue Apr 01 18:19:06 GMT 2025","Tue Apr 01 18:19:08 GMT 2025","2096","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.4 Проверка некликабельности кнопки 'Продолжить'",""
"passed","Tue Apr 01 18:16:30 GMT 2025","Tue Apr 01 18:16:30 GMT 2025","109","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'",""
"passed","Tue Apr 01 18:15:25 GMT 2025","Tue Apr 01 18:15:25 GMT 2025","39","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://pulsewave.ru/",""
"passed","Tue Apr 01 18:22:03 GMT 2025","Tue Apr 01 18:22:04 GMT 2025","179","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W10. Проверка цвета переключателя 'Непрочитанные'",""
"passed","Tue Apr 01 18:12:45 GMT 2025","Tue Apr 01 18:12:46 GMT 2025","41","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Tue Apr 01 18:17:11 GMT 2025","Tue Apr 01 18:17:11 GMT 2025","40","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'PULSEWAVE'",""
"passed","Tue Apr 01 18:12:53 GMT 2025","Tue Apr 01 18:12:53 GMT 2025","50","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Tue Apr 01 18:14:51 GMT 2025","Tue Apr 01 18:14:51 GMT 2025","105","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Tue Apr 01 18:22:15 GMT 2025","Tue Apr 01 18:22:17 GMT 2025","2314","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W12. Проверка прочтения уведомлений",""
"passed","Tue Apr 01 18:10:43 GMT 2025","Tue Apr 01 18:10:44 GMT 2025","847","tests.test_api","test_api","TestAPI","","","POST Создать пару токенов access и refresh",""
"passed","Tue Apr 01 18:14:44 GMT 2025","Tue Apr 01 18:14:44 GMT 2025","98","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"skipped","Tue Apr 01 18:12:29 GMT 2025","Tue Apr 01 18:12:29 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[color-rgba(16, 16, 18, 1)-\u0446\u0432\u0435\u0442\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/signup-chrome]",""
"passed","Tue Apr 01 18:20:16 GMT 2025","Tue Apr 01 18:20:16 GMT 2025","323","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.21, 1.22 Регистрация с некорректным email и сильным паролем и подтверждением пароля",""
"passed","Tue Apr 01 18:15:35 GMT 2025","Tue Apr 01 18:15:36 GMT 2025","39","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Tue Apr 01 18:14:29 GMT 2025","Tue Apr 01 18:14:29 GMT 2025","46","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Tue Apr 01 18:15:53 GMT 2025","Tue Apr 01 18:15:53 GMT 2025","39","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Tue Apr 01 18:19:58 GMT 2025","Tue Apr 01 18:19:58 GMT 2025","40","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.16 Проверка текста заголовка 'Регистрация'",""
"passed","Tue Apr 01 18:16:43 GMT 2025","Tue Apr 01 18:16:43 GMT 2025","57","tests.test_login_page","test_login_page","TestLoginPage","","","Окно авторизации сообщение 'Забыли пароль?'",""
"passed","Tue Apr 01 18:21:51 GMT 2025","Tue Apr 01 18:21:52 GMT 2025","291","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W8. Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях",""
"passed","Tue Apr 01 18:10:46 GMT 2025","Tue Apr 01 18:10:50 GMT 2025","3585","tests.test_api","test_api","TestAPI","","","GET Информация о конкретном рабочем пространстве",""
"passed","Tue Apr 01 18:18:02 GMT 2025","Tue Apr 01 18:18:02 GMT 2025","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Tue Apr 01 18:15:01 GMT 2025","Tue Apr 01 18:15:01 GMT 2025","54","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"passed","Tue Apr 01 18:13:42 GMT 2025","Tue Apr 01 18:13:42 GMT 2025","45","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Tue Apr 01 18:20:05 GMT 2025","Tue Apr 01 18:20:05 GMT 2025","37","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка цвета шрифта заголовка 'Регистрация'",""
"passed","Tue Apr 01 18:17:39 GMT 2025","Tue Apr 01 18:17:39 GMT 2025","44","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Tue Apr 01 18:18:26 GMT 2025","Tue Apr 01 18:18:26 GMT 2025","51","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста кнопки 'Зарегистрироваться'",""
"passed","Tue Apr 01 18:14:09 GMT 2025","Tue Apr 01 18:14:10 GMT 2025","107","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Tue Apr 01 18:12:17 GMT 2025","Tue Apr 01 18:12:17 GMT 2025","44","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2025 в футере",""
"passed","Tue Apr 01 18:11:11 GMT 2025","Tue Apr 01 18:11:14 GMT 2025","2451","tests.test_api","test_api","TestAPI","","","GET Получить данные авторизованного пользователя me",""
"skipped","Tue Apr 01 18:20:56 GMT 2025","Tue Apr 01 18:20:56 GMT 2025","0","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.30 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'",""
"passed","Tue Apr 01 18:11:02 GMT 2025","Tue Apr 01 18:11:03 GMT 2025","1468","tests.test_api","test_api","TestAPI","","","POST Создать доску без указания РП","Создание доски без указания РП, будет создано дефолтное РП для этой доски"
"passed","Tue Apr 01 18:13:31 GMT 2025","Tue Apr 01 18:13:31 GMT 2025","38","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Tue Apr 01 18:15:39 GMT 2025","Tue Apr 01 18:15:39 GMT 2025","49","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Tue Apr 01 18:16:16 GMT 2025","Tue Apr 01 18:16:16 GMT 2025","52","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка текста заголовка 'Войти'",""
"passed","Tue Apr 01 18:17:18 GMT 2025","Tue Apr 01 18:17:18 GMT 2025","37","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'PULSEWAVE'",""
"passed","Tue Apr 01 18:11:40 GMT 2025","Tue Apr 01 18:11:41 GMT 2025","600","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с некорректными данными",""
"passed","Tue Apr 01 18:15:08 GMT 2025","Tue Apr 01 18:15:08 GMT 2025","55","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Tue Apr 01 18:20:09 GMT 2025","Tue Apr 01 18:20:09 GMT 2025","39","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка шрифта заголовка 'Регистрация'",""
"passed","Tue Apr 01 18:10:43 GMT 2025","Tue Apr 01 18:10:43 GMT 2025","586","tests.test_api","test_api","TestAPI","","","POST Регистрация ранее зарегистрированного пользователя",""
"passed","Tue Apr 01 18:12:36 GMT 2025","Tue Apr 01 18:12:36 GMT 2025","50","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Tue Apr 01 18:21:07 GMT 2025","Tue Apr 01 18:21:07 GMT 2025","340","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Tue Apr 01 18:13:07 GMT 2025","Tue Apr 01 18:13:07 GMT 2025","46","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Tue Apr 01 18:17:52 GMT 2025","Tue Apr 01 18:17:52 GMT 2025","40","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
"passed","Tue Apr 01 18:18:09 GMT 2025","Tue Apr 01 18:18:09 GMT 2025","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.' в футере",""
"skipped","Tue Apr 01 18:12:29 GMT 2025","Tue Apr 01 18:12:29 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-size-16px-\u0440\u0430\u0437\u043c\u0435\u0440\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/-chrome]",""
"passed","Tue Apr 01 18:16:03 GMT 2025","Tue Apr 01 18:16:03 GMT 2025","37","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Tue Apr 01 18:10:44 GMT 2025","Tue Apr 01 18:10:46 GMT 2025","2374","tests.test_api","test_api","TestAPI","","","GET Получить список всех Рабочих пространств авторизованного пользователя",""
"passed","Tue Apr 01 18:13:28 GMT 2025","Tue Apr 01 18:13:28 GMT 2025","41","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Tue Apr 01 18:14:16 GMT 2025","Tue Apr 01 18:14:16 GMT 2025","42","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Tue Apr 01 18:18:19 GMT 2025","Tue Apr 01 18:18:19 GMT 2025","41","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Одно приложениe для решения всех Ваших задач!' в футере",""
"passed","Tue Apr 01 18:11:06 GMT 2025","Tue Apr 01 18:11:07 GMT 2025","1456","tests.test_api","test_api","TestAPI","","","POST Создать Рабочее пространство",""
"passed","Tue Apr 01 18:20:51 GMT 2025","Tue Apr 01 18:20:53 GMT 2025","2283","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.26 Регистрация с пустым email и сильным паролем и подтверждением пароля",""
"passed","Tue Apr 01 18:10:22 GMT 2025","Tue Apr 01 18:10:23 GMT 2025","916","tests.test_api","test_api","TestAPI","","","2.1 POST Создать пользователя с корректными данными",""
"passed","Tue Apr 01 18:10:40 GMT 2025","Tue Apr 01 18:10:43 GMT 2025","2962","tests.test_api","test_api","TestAPI","","","POST Удаление приглашенного пользователей из РП","Удаление как из участников так и из приглашенных"
"passed","Tue Apr 01 18:20:23 GMT 2025","Tue Apr 01 18:20:23 GMT 2025","317","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.21, 1.22 Регистрация с некорректным email и сильным паролем и подтверждением пароля",""
"passed","Tue Apr 01 18:14:54 GMT 2025","Tue Apr 01 18:14:54 GMT 2025","39","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/",""
"skipped","Tue Apr 01 18:12:29 GMT 2025","Tue Apr 01 18:12:29 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-family-Mulish, sans-serif-\u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/signup-chrome]",""
