"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 15 15:00:16 GMT 2025","Wed Oct 15 15:00:17 GMT 2025","696","tests.api_tests","api_test","TestAPI","","","A.27 POST Регистрация пользователя без пароля",""
"passed","Wed Oct 15 15:17:14 GMT 2025","Wed Oct 15 15:17:14 GMT 2025","64","tests.ui_tests","footer_test","TestFooter","","","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере",""
"passed","Wed Oct 15 15:18:14 GMT 2025","Wed Oct 15 15:18:14 GMT 2025","25","tests.ui_tests","header_test","TestHeader","","","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup",""
"passed","Wed Oct 15 14:59:47 GMT 2025","Wed Oct 15 14:59:49 GMT 2025","1640","tests.api_tests","api_test","TestAPI","","","A.22 POST Сброс пароля",""
"passed","Wed Oct 15 15:17:34 GMT 2025","Wed Oct 15 15:17:36 GMT 2025","2120","tests.ui_tests","header_test","TestHeader","","","H.2 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Wed Oct 15 15:22:42 GMT 2025","Wed Oct 15 15:22:44 GMT 2025","2309","tests.ui_tests","signup_page_test","TestSignupPage","","","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля",""
"passed","Wed Oct 15 15:20:13 GMT 2025","Wed Oct 15 15:20:15 GMT 2025","2246","tests.ui_tests","login_page_test","TestLoginPage","","","L.8 Авторизация с пустым паролем",""
"passed","Wed Oct 15 15:04:52 GMT 2025","Wed Oct 15 15:04:52 GMT 2025","91","tests.ui_tests","footer_test","TestFooter","","","F.3 Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Wed Oct 15 15:19:42 GMT 2025","Wed Oct 15 15:19:43 GMT 2025","605","tests.ui_tests","login_page_test","TestLoginPage","","","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'",""
"passed","Wed Oct 15 15:03:41 GMT 2025","Wed Oct 15 15:03:41 GMT 2025","44","tests.ui_tests","footer_test","TestFooter","","","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=",""
