"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 09 18:13:58 GMT 2025","Mon Jun 09 18:14:03 GMT 2025","4333","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/auth/password?email=",""
"skipped","Mon Jun 09 18:14:03 GMT 2025","Mon Jun 09 18:14:03 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/auth/login-chrome]",""
"passed","Mon Jun 09 18:16:00 GMT 2025","Mon Jun 09 18:16:00 GMT 2025","42","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Mon Jun 09 18:12:25 GMT 2025","Mon Jun 09 18:12:31 GMT 2025","6320","tests.test_api","test_api","TestAPI","","","POST Пригласить пользователя по email","Пользователи добавляются по одному. Если пользователя не существует, он будет создан"
"passed","Mon Jun 09 18:17:07 GMT 2025","Mon Jun 09 18:17:08 GMT 2025","592","tests.test_header","test_header","TestHeader","","","Проверка перехода на страницу 'https://pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Mon Jun 09 18:12:38 GMT 2025","Mon Jun 09 18:12:40 GMT 2025","2841","tests.test_api","test_api","TestAPI","","","POST Удаление приглашенного пользователей из РП","Удаление как из участников так и из приглашенных"
"skipped","Mon Jun 09 18:14:34 GMT 2025","Mon Jun 09 18:14:34 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-size-16px-\u0440\u0430\u0437\u043c\u0435\u0440\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/-chrome]",""
"passed","Mon Jun 09 18:17:46 GMT 2025","Mon Jun 09 18:17:46 GMT 2025","39","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"passed","Mon Jun 09 18:20:18 GMT 2025","Mon Jun 09 18:20:18 GMT 2025","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта кнопки 'Зарегистрироваться'",""
"passed","Mon Jun 09 18:15:10 GMT 2025","Mon Jun 09 18:15:10 GMT 2025","44","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Mon Jun 09 18:19:27 GMT 2025","Mon Jun 09 18:19:28 GMT 2025","1836","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с некорректным паролем",""
"passed","Mon Jun 09 18:18:44 GMT 2025","Mon Jun 09 18:18:44 GMT 2025","36","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Mon Jun 09 18:17:22 GMT 2025","Mon Jun 09 18:17:22 GMT 2025","597","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Mon Jun 09 18:15:34 GMT 2025","Mon Jun 09 18:15:34 GMT 2025","38","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Mon Jun 09 18:16:38 GMT 2025","Mon Jun 09 18:16:38 GMT 2025","56","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Mon Jun 09 18:15:06 GMT 2025","Mon Jun 09 18:15:06 GMT 2025","39","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Mon Jun 09 18:19:07 GMT 2025","Mon Jun 09 18:19:07 GMT 2025","39","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка цвета шрифта заголовка 'Войти'",""
"passed","Mon Jun 09 18:14:57 GMT 2025","Mon Jun 09 18:14:57 GMT 2025","39","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Mon Jun 09 18:25:22 GMT 2025","Mon Jun 09 18:25:22 GMT 2025","489","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W5. Проверка что авторизованный пользователь может выйти из аккаунта",""
"passed","Mon Jun 09 18:13:41 GMT 2025","Mon Jun 09 18:13:42 GMT 2025","782","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с некорректными данными",""
"skipped","Mon Jun 09 18:14:34 GMT 2025","Mon Jun 09 18:14:34 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-size-16px-\u0440\u0430\u0437\u043c\u0435\u0440\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/login-chrome]",""
"passed","Mon Jun 09 18:18:17 GMT 2025","Mon Jun 09 18:18:17 GMT 2025","37","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Mon Jun 09 18:12:40 GMT 2025","Mon Jun 09 18:12:42 GMT 2025","1354","tests.test_api","test_api","TestAPI","","","POST Регистрация ранее зарегистрированного пользователя",""
"passed","Mon Jun 09 18:18:25 GMT 2025","Mon Jun 09 18:18:25 GMT 2025","41","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Mon Jun 09 18:14:07 GMT 2025","Mon Jun 09 18:14:07 GMT 2025","74","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Mon Jun 09 18:19:11 GMT 2025","Mon Jun 09 18:19:11 GMT 2025","50","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка шрифта заголовка 'Войти'",""
"skipped","Mon Jun 09 18:14:34 GMT 2025","Mon Jun 09 18:14:34 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-size-16px-\u0440\u0430\u0437\u043c\u0435\u0440\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/signup-chrome]",""
"passed","Mon Jun 09 18:13:06 GMT 2025","Mon Jun 09 18:13:09 GMT 2025","3643","tests.test_api","test_api","TestAPI","","","GET Список всех пользователей доски для назначения ответственных",""
"passed","Mon Jun 09 18:14:22 GMT 2025","Mon Jun 09 18:14:23 GMT 2025","48","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2025 в футере",""
"passed","Mon Jun 09 18:20:06 GMT 2025","Mon Jun 09 18:20:06 GMT 2025","40","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'PULSEWAVE'",""
"passed","Mon Jun 09 18:24:17 GMT 2025","Mon Jun 09 18:24:19 GMT 2025","2294","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.24 Регистрация с корректным email и паролем и пустым подтверждением пароля",""
