"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 09 20:03:30 GMT 2025","Sun Feb 09 20:03:30 GMT 2025","53","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Sun Feb 09 19:59:58 GMT 2025","Sun Feb 09 20:00:00 GMT 2025","1724","tests.test_api","test_api","TestAPI","","","GET Получить список всех пользователей для поиска",""
"passed","Sun Feb 09 20:08:22 GMT 2025","Sun Feb 09 20:08:22 GMT 2025","34","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка шрифта заголовка 'Регистрация'",""
"passed","Sun Feb 09 20:03:22 GMT 2025","Sun Feb 09 20:03:22 GMT 2025","41","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Sun Feb 09 20:04:12 GMT 2025","Sun Feb 09 20:04:12 GMT 2025","35","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"skipped","Sun Feb 09 20:01:50 GMT 2025","Sun Feb 09 20:01:50 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[color-rgba(16, 16, 18, 1)-\u0446\u0432\u0435\u0442\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/login-chrome]",""
"passed","Sun Feb 09 20:09:04 GMT 2025","Sun Feb 09 20:09:04 GMT 2025","319","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Sun Feb 09 20:08:17 GMT 2025","Sun Feb 09 20:08:17 GMT 2025","46","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка размера шрифта заголовка 'Регистрация'",""
"passed","Sun Feb 09 20:02:07 GMT 2025","Sun Feb 09 20:02:07 GMT 2025","43","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sun Feb 09 20:01:12 GMT 2025","Sun Feb 09 20:01:13 GMT 2025","521","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с некорректными данными",""
"passed","Sun Feb 09 20:01:12 GMT 2025","Sun Feb 09 20:01:12 GMT 2025","521","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с некорректными данными",""
"passed","Sun Feb 09 20:00:50 GMT 2025","Sun Feb 09 20:01:12 GMT 2025","22171","tests.test_api","test_api","TestAPI","","","DELETE Активировать и удалить авторизованного пользователя",""
"passed","Sun Feb 09 19:59:50 GMT 2025","Sun Feb 09 19:59:51 GMT 2025","1731","tests.test_api","test_api","TestAPI","","","POST Создать доску без указания РП","Создание доски без указания РП, будет создано дефолтное РП для этой доски"
"passed","Sun Feb 09 20:04:54 GMT 2025","Sun Feb 09 20:04:54 GMT 2025","38","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Sun Feb 09 20:03:45 GMT 2025","Sun Feb 09 20:03:45 GMT 2025","105","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Sun Feb 09 20:09:15 GMT 2025","Sun Feb 09 20:09:15 GMT 2025","3","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W1. Проверка перехода в рабочее пространство авторизованного пользователя",""
