"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 26 02:35:57 GMT 2024","Fri Jul 26 02:35:57 GMT 2024","34","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта ссылки 'Условия пользования' в футере",""
"passed","Fri Jul 26 02:38:52 GMT 2024","Fri Jul 26 02:38:54 GMT 2024","2190","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с пустым паролем",""
"passed","Fri Jul 26 02:37:12 GMT 2024","Fri Jul 26 02:37:12 GMT 2024","37","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Fri Jul 26 02:33:57 GMT 2024","Fri Jul 26 02:34:00 GMT 2024","2625","tests.test_api","test_api","TestAPI","","","DELETE Удалить авторизованного пользователя",""
"passed","Fri Jul 26 02:40:02 GMT 2024","Fri Jul 26 02:40:02 GMT 2024","36","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.'",""
"passed","Fri Jul 26 02:39:41 GMT 2024","Fri Jul 26 02:39:41 GMT 2024","33","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.' в футере",""
"passed","Fri Jul 26 02:36:23 GMT 2024","Fri Jul 26 02:36:23 GMT 2024","32","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Fri Jul 26 02:37:23 GMT 2024","Fri Jul 26 02:37:23 GMT 2024","66","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Fri Jul 26 02:33:11 GMT 2024","Fri Jul 26 02:33:15 GMT 2024","3753","tests.test_api","test_api","TestAPI","","","GET Получить данные авторизованного пользователя по id",""
"passed","Fri Jul 26 02:39:55 GMT 2024","Fri Jul 26 02:39:55 GMT 2024","37","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Удобный и понятный интерфейс!'",""
"passed","Fri Jul 26 02:37:45 GMT 2024","Fri Jul 26 02:37:45 GMT 2024","32","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
