"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 23 07:01:46 GMT 2024","Tue Jul 23 07:01:46 GMT 2024","32","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта ссылки 'Условия пользования' в футере",""
"passed","Tue Jul 23 06:58:32 GMT 2024","Tue Jul 23 06:58:33 GMT 2024","1746","tests.test_api","test_api","TestAPI","","","POST Создать пару токенов access и refresh",""
"passed","Tue Jul 23 07:03:15 GMT 2024","Tue Jul 23 07:03:15 GMT 2024","62","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Tue Jul 23 07:03:05 GMT 2024","Tue Jul 23 07:03:05 GMT 2024","34","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2024' в футере",""
"broken","Tue Jul 23 06:59:30 GMT 2024","Tue Jul 23 06:59:31 GMT 2024","1170","tests.test_api","test_api","TestAPI","","","GET Получить данные авторизованного пользователя me",""
"passed","Tue Jul 23 07:04:29 GMT 2024","Tue Jul 23 07:04:29 GMT 2024","33","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"passed","Tue Jul 23 07:10:23 GMT 2024","Tue Jul 23 07:10:23 GMT 2024","103","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.30 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'",""
"passed","Tue Jul 23 07:10:04 GMT 2024","Tue Jul 23 07:10:06 GMT 2024","2248","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.25 Регистрация с корректным email и подтверждением пароля и пустым паролем",""
"passed","Tue Jul 23 07:00:52 GMT 2024","Tue Jul 23 07:00:52 GMT 2024","63","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Tue Jul 23 07:08:37 GMT 2024","Tue Jul 23 07:08:38 GMT 2024","1170","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.3 Восстановить пароль на некорректный емайл",""
"broken","Tue Jul 23 06:58:38 GMT 2024","Tue Jul 23 06:58:40 GMT 2024","1376","tests.test_api","test_api","TestAPI","","","DELETE Частично обновить данные РП (на данный момент только имя)",""
"passed","Tue Jul 23 07:04:06 GMT 2024","Tue Jul 23 07:04:06 GMT 2024","61","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"failed","Tue Jul 23 07:04:45 GMT 2024","Tue Jul 23 07:04:45 GMT 2024","33","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Tue Jul 23 07:02:59 GMT 2024","Tue Jul 23 07:02:59 GMT 2024","33","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2024' в футере",""
"failed","Tue Jul 23 07:05:20 GMT 2024","Tue Jul 23 07:05:20 GMT 2024","36","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Tue Jul 23 07:09:31 GMT 2024","Tue Jul 23 07:09:31 GMT 2024","251","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.21, 1.22 Регистрация с некорректным email и сильным паролем и подтверждением пароля",""
"passed","Tue Jul 23 07:03:57 GMT 2024","Tue Jul 23 07:03:57 GMT 2024","56","tests.test_header","test_header","TestHeader","","","Проверка перехода на страницу 'https://pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Tue Jul 23 07:02:24 GMT 2024","Tue Jul 23 07:02:24 GMT 2024","33","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"broken","Tue Jul 23 06:59:32 GMT 2024","Tue Jul 23 06:59:33 GMT 2024","1167","tests.test_api","test_api","TestAPI","","","PUT Обновить все данные авторизованного пользователя по id",""
"broken","Tue Jul 23 06:59:06 GMT 2024","Tue Jul 23 06:59:07 GMT 2024","1177","tests.test_api","test_api","TestAPI","","","DELETE Удалить доску",""
"passed","Tue Jul 23 07:07:12 GMT 2024","Tue Jul 23 07:07:12 GMT 2024","34","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.' в футере",""
"broken","Tue Jul 23 06:59:07 GMT 2024","Tue Jul 23 06:59:08 GMT 2024","1177","tests.test_api","test_api","TestAPI","","","POST Создать Рабочее пространство",""
"passed","Tue Jul 23 07:02:56 GMT 2024","Tue Jul 23 07:02:56 GMT 2024","32","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Tue Jul 23 07:04:54 GMT 2024","Tue Jul 23 07:04:54 GMT 2024","32","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"broken","Tue Jul 23 06:59:35 GMT 2024","Tue Jul 23 06:59:36 GMT 2024","1173","tests.test_api","test_api","TestAPI","","","PUT Обновить все данные авторизованного пользователя me",""
"passed","Tue Jul 23 07:00:36 GMT 2024","Tue Jul 23 07:00:36 GMT 2024","172","tests.test_footer","test_footer","TestFooter","","","Проверка перехода на страницу c лицензионным соглашением со страницы 'https://pulsewave.ru/",""
"passed","Tue Jul 23 07:01:05 GMT 2024","Tue Jul 23 07:01:05 GMT 2024","37","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2024 в хедере",""
"passed","Tue Jul 23 07:06:45 GMT 2024","Tue Jul 23 07:06:45 GMT 2024","34","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"failed","Tue Jul 23 07:04:48 GMT 2024","Tue Jul 23 07:04:48 GMT 2024","33","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"broken","Tue Jul 23 06:58:30 GMT 2024","Tue Jul 23 06:58:32 GMT 2024","1180","tests.test_api","test_api","TestAPI","","","POST Регистрация ранее зарегистрированного пользователя",""
"passed","Tue Jul 23 07:10:14 GMT 2024","Tue Jul 23 07:10:14 GMT 2024","54","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.27 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'",""
"passed","Tue Jul 23 07:00:26 GMT 2024","Tue Jul 23 07:00:29 GMT 2024","2813","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/auth/signup",""
"passed","Tue Jul 23 07:04:57 GMT 2024","Tue Jul 23 07:04:57 GMT 2024","32","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"skipped","Tue Jul 23 06:59:19 GMT 2024","Tue Jul 23 06:59:20 GMT 2024","1170","tests.test_api","test_api","TestAPI","","","POST Создать стикер к задаче",""
"broken","Tue Jul 23 06:59:12 GMT 2024","Tue Jul 23 06:59:13 GMT 2024","1170","tests.test_api","test_api","TestAPI","","","PATCH Отметить прочтение всех уведомлений",""
"passed","Tue Jul 23 07:05:59 GMT 2024","Tue Jul 23 07:06:00 GMT 2024","1224","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с некорректным емайл",""
"broken","Tue Jul 23 06:58:26 GMT 2024","Tue Jul 23 06:58:27 GMT 2024","1168","tests.test_api","test_api","TestAPI","","","POST Удаление приглашенного пользователей из РП","Удаление как из участников так и из приглашенных"
"broken","Tue Jul 23 06:58:20 GMT 2024","Tue Jul 23 06:58:23 GMT 2024","2448","tests.test_api","test_api","TestAPI","","","POST Активация пользователя с корректными данными",""
"passed","Tue Jul 23 07:07:32 GMT 2024","Tue Jul 23 07:07:32 GMT 2024","36","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста кнопки 'Зарегистрироваться'",""
"passed","Tue Jul 23 07:01:43 GMT 2024","Tue Jul 23 07:01:43 GMT 2024","33","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта ссылки 'Условия пользования' в футере",""
"passed","Tue Jul 23 07:00:42 GMT 2024","Tue Jul 23 07:00:42 GMT 2024","147","tests.test_footer","test_footer","TestFooter","","","Проверка перехода на страницу c лицензионным соглашением со страницы 'https://pulsewave.ru/auth/signup",""
