"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 15 18:11:51 GMT 2025","Sun Jun 15 18:11:53 GMT 2025","1809","tests.test_api","test_api","TestAPI","","","POST Создать Рабочее пространство",""
"passed","Sun Jun 15 18:17:38 GMT 2025","Sun Jun 15 18:17:38 GMT 2025","47","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Sun Jun 15 18:15:59 GMT 2025","Sun Jun 15 18:15:59 GMT 2025","41","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Sun Jun 15 18:14:27 GMT 2025","Sun Jun 15 18:14:27 GMT 2025","36","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sun Jun 15 18:24:43 GMT 2025","Sun Jun 15 18:24:43 GMT 2025","35","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W7. Проверка видимости заголовка 'Ваши рабочие пространства'",""
"passed","Sun Jun 15 18:20:56 GMT 2025","Sun Jun 15 18:20:56 GMT 2025","45","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!'",""
"passed","Sun Jun 15 18:23:28 GMT 2025","Sun Jun 15 18:23:31 GMT 2025","2276","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.25 Регистрация с корректным email и подтверждением пароля и пустым паролем",""
"passed","Sun Jun 15 18:17:15 GMT 2025","Sun Jun 15 18:17:15 GMT 2025","38","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"passed","Sun Jun 15 18:24:08 GMT 2025","Sun Jun 15 18:24:08 GMT 2025","3","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W2. Проверка заголовка рабочего пространства",""
"passed","Sun Jun 15 18:15:43 GMT 2025","Sun Jun 15 18:15:43 GMT 2025","50","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Sun Jun 15 18:12:14 GMT 2025","Sun Jun 15 18:12:15 GMT 2025","761","tests.test_api","test_api","TestAPI","","","POST Регистрация пользователя без электронной почты",""
"passed","Sun Jun 15 18:15:26 GMT 2025","Sun Jun 15 18:15:27 GMT 2025","588","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Sun Jun 15 18:10:51 GMT 2025","Sun Jun 15 18:10:55 GMT 2025","3958","tests.test_api","test_api","TestAPI","","","2.2 POST Активация пользователя с корректными данными",""
"passed","Sun Jun 15 18:23:34 GMT 2025","Sun Jun 15 18:23:36 GMT 2025","2277","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.26 Регистрация с пустым email и сильным паролем и подтверждением пароля",""
"skipped","Sun Jun 15 18:13:11 GMT 2025","Sun Jun 15 18:13:11 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/auth/signup-chrome]",""
"passed","Sun Jun 15 18:12:07 GMT 2025","Sun Jun 15 18:12:12 GMT 2025","4699","tests.test_api","test_api","TestAPI","","","POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}",""
"passed","Sun Jun 15 18:19:43 GMT 2025","Sun Jun 15 18:19:43 GMT 2025","40","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"skipped","Sun Jun 15 18:13:43 GMT 2025","Sun Jun 15 18:13:43 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-size-16px-\u0440\u0430\u0437\u043c\u0435\u0440\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/login-chrome]",""
"skipped","Sun Jun 15 18:13:43 GMT 2025","Sun Jun 15 18:13:43 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-size-16px-\u0440\u0430\u0437\u043c\u0435\u0440\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/-chrome]",""
"passed","Sun Jun 15 18:20:15 GMT 2025","Sun Jun 15 18:20:15 GMT 2025","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.' в футере",""
