"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 05 02:40:00 GMT 2024","Wed Jun 05 02:40:00 GMT 2024","3","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","Проверка заголовка рабочего пространства",""
"passed","Wed Jun 05 02:28:15 GMT 2024","Wed Jun 05 02:28:16 GMT 2024","1749","tests.test_api","test_api","TestAPI","","","PATCH Отметить прочтение всех уведомлений",""
"passed","Wed Jun 05 02:25:13 GMT 2024","Wed Jun 05 02:25:16 GMT 2024","3515","tests.test_api","test_api","TestAPI","","","Проверка недействительности кеша рабочего пространства",""
"passed","Wed Jun 05 02:32:07 GMT 2024","Wed Jun 05 02:32:07 GMT 2024","68","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Wed Jun 05 02:36:05 GMT 2024","Wed Jun 05 02:36:05 GMT 2024","721","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с некорректным емайл",""
"passed","Wed Jun 05 02:28:01 GMT 2024","Wed Jun 05 02:28:06 GMT 2024","5293","tests.test_api","test_api","TestAPI","","","DELETE Удалить доску",""
"skipped","Wed Jun 05 02:29:32 GMT 2024","Wed Jun 05 02:29:41 GMT 2024","9193","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить стикер {'color': '#FFC727'}",""
"passed","Wed Jun 05 02:37:53 GMT 2024","Wed Jun 05 02:38:08 GMT 2024","15320","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.2, 3.2.1 Восстановить пароль на корректный емайл",""
"passed","Wed Jun 05 02:35:35 GMT 2024","Wed Jun 05 02:35:35 GMT 2024","34","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Wed Jun 05 02:34:01 GMT 2024","Wed Jun 05 02:34:01 GMT 2024","62","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Wed Jun 05 02:35:37 GMT 2024","Wed Jun 05 02:35:37 GMT 2024","34","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"skipped","Wed Jun 05 02:28:45 GMT 2024","Wed Jun 05 02:28:55 GMT 2024","10016","tests.test_api","test_api","TestAPI","","","GET Список стикеров задачи",""
"passed","Wed Jun 05 02:35:09 GMT 2024","Wed Jun 05 02:35:09 GMT 2024","35","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Wed Jun 05 02:25:59 GMT 2024","Wed Jun 05 02:26:05 GMT 2024","5637","tests.test_api","test_api","TestAPI","","","GET Информация о конкретной доске",""
"passed","Wed Jun 05 02:35:32 GMT 2024","Wed Jun 05 02:35:32 GMT 2024","38","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Wed Jun 05 02:25:05 GMT 2024","Wed Jun 05 02:25:08 GMT 2024","3162","tests.test_api","test_api","TestAPI","","","POST Удаление приглашенного пользователей из РП","Удаление как из участников так и из приглашенных"
"passed","Wed Jun 05 02:35:52 GMT 2024","Wed Jun 05 02:35:54 GMT 2024","1825","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с корректными данными",""
"passed","Wed Jun 05 02:28:36 GMT 2024","Wed Jun 05 02:28:45 GMT 2024","9162","tests.test_api","test_api","TestAPI","","","GET Получение комментария",""
"passed","Wed Jun 05 02:36:41 GMT 2024","Wed Jun 05 02:36:41 GMT 2024","37","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Wed Jun 05 02:33:32 GMT 2024","Wed Jun 05 02:33:32 GMT 2024","36","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Wed Jun 05 02:32:18 GMT 2024","Wed Jun 05 02:32:18 GMT 2024","39","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2024 в хедере",""
"passed","Wed Jun 05 02:24:38 GMT 2024","Wed Jun 05 02:24:54 GMT 2024","16288","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с корректными данными",""
"passed","Wed Jun 05 02:34:17 GMT 2024","Wed Jun 05 02:34:17 GMT 2024","38","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Wed Jun 05 02:36:28 GMT 2024","Wed Jun 05 02:36:28 GMT 2024","34","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта кнопки 'Зарегистрироваться'",""
"passed","Wed Jun 05 02:37:12 GMT 2024","Wed Jun 05 02:37:12 GMT 2024","34","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Одно приложениe для решения всех Ваших задач!' в футере",""
