"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 13 20:20:11 GMT 2024","Wed Mar 13 20:20:14 GMT 2024","3109","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/auth/login",""
"passed","Wed Mar 13 20:25:59 GMT 2024","Wed Mar 13 20:25:59 GMT 2024","32","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'PULSEWAVE'",""
"passed","Wed Mar 13 20:25:51 GMT 2024","Wed Mar 13 20:25:53 GMT 2024","2191","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с пустым паролем",""
"passed","Wed Mar 13 20:22:34 GMT 2024","Wed Mar 13 20:22:34 GMT 2024","34","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Wed Mar 13 20:18:34 GMT 2024","Wed Mar 13 20:18:37 GMT 2024","3852","tests.test_api","test_api","TestAPI","","","GET Получить данные авторизованного пользователя по id",""
"passed","Wed Mar 13 20:27:32 GMT 2024","Wed Mar 13 20:27:32 GMT 2024","36","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка текста заголовка 'Восстановление пароля'",""
"passed","Wed Mar 13 20:16:53 GMT 2024","Wed Mar 13 20:17:04 GMT 2024","10680","tests.test_api","test_api","TestAPI","","","GET Получение комментария",""
"passed","Wed Mar 13 20:25:16 GMT 2024","Wed Mar 13 20:25:16 GMT 2024","32","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка цвета шрифта заголовка 'Войти'",""
"passed","Wed Mar 13 20:25:41 GMT 2024","Wed Mar 13 20:25:42 GMT 2024","1221","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с некорректным емайл",""
"passed","Wed Mar 13 20:14:44 GMT 2024","Wed Mar 13 20:14:53 GMT 2024","8795","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить колонку (название/порядковый номер)",""
"passed","Wed Mar 13 20:13:01 GMT 2024","Wed Mar 13 20:13:02 GMT 2024","1408","tests.test_api","test_api","TestAPI","","","POST Создать пару токенов access и refresh",""
"passed","Wed Mar 13 20:29:06 GMT 2024","Wed Mar 13 20:29:06 GMT 2024","256","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.21, 1.22 Регистрация с некорректным email и сильным паролем и подтверждением пароля",""
"passed","Wed Mar 13 20:20:50 GMT 2024","Wed Mar 13 20:20:50 GMT 2024","35","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2024 в хедере",""
"passed","Wed Mar 13 20:13:13 GMT 2024","Wed Mar 13 20:13:18 GMT 2024","4355","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить данные РП (на данный момент только имя)",""
"passed","Wed Mar 13 20:30:25 GMT 2024","Wed Mar 13 20:30:25 GMT 2024","9","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","Проверка видимости аватара",""
"passed","Wed Mar 13 20:23:06 GMT 2024","Wed Mar 13 20:23:06 GMT 2024","60","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Wed Mar 13 20:26:25 GMT 2024","Wed Mar 13 20:26:25 GMT 2024","35","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
