"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 17 10:42:58 GMT 2025","Mon Feb 17 10:42:58 GMT 2025","41","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка цвета шрифта заголовка 'Регистрация'",""
"passed","Mon Feb 17 10:41:10 GMT 2025","Mon Feb 17 10:41:10 GMT 2025","50","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Одно приложениe для решения всех Ваших задач!' в футере",""
"passed","Mon Feb 17 10:38:40 GMT 2025","Mon Feb 17 10:38:40 GMT 2025","36","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"passed","Mon Feb 17 10:40:56 GMT 2025","Mon Feb 17 10:40:56 GMT 2025","37","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Mon Feb 17 10:36:53 GMT 2025","Mon Feb 17 10:36:53 GMT 2025","55","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере",""
"skipped","Mon Feb 17 10:35:52 GMT 2025","Mon Feb 17 10:35:52 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/auth/login-chrome]",""
"passed","Mon Feb 17 10:44:00 GMT 2025","Mon Feb 17 10:44:02 GMT 2025","2296","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.25 Регистрация с корректным email и подтверждением пароля и пустым паролем",""
"passed","Mon Feb 17 10:36:01 GMT 2025","Mon Feb 17 10:36:01 GMT 2025","72","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Mon Feb 17 10:37:44 GMT 2025","Mon Feb 17 10:37:44 GMT 2025","51","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"skipped","Mon Feb 17 10:36:15 GMT 2025","Mon Feb 17 10:36:15 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[color-rgba(16, 16, 18, 1)-\u0446\u0432\u0435\u0442\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/login-chrome]",""
"passed","Mon Feb 17 10:34:53 GMT 2025","Mon Feb 17 10:34:55 GMT 2025","1983","tests.test_api","test_api","TestAPI","","","GET Получить данные авторизованного пользователя me",""
"passed","Mon Feb 17 10:39:40 GMT 2025","Mon Feb 17 10:39:42 GMT 2025","2092","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с корректными данными",""
"passed","Mon Feb 17 10:39:17 GMT 2025","Mon Feb 17 10:39:17 GMT 2025","40","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Mon Feb 17 10:38:22 GMT 2025","Mon Feb 17 10:38:22 GMT 2025","38","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
