"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 02 03:52:31 GMT 2025","Tue Sep 02 03:52:31 GMT 2025","47","tests.ui_tests","signup_page_test","TestSignupPage","","","S.4 Проверка текста заголовка 'Регистрация'",""
"broken","Tue Sep 02 03:37:34 GMT 2025","Tue Sep 02 03:37:35 GMT 2025","908","tests.api_tests","api_test","TestAPI","","","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.",""
"passed","Tue Sep 02 03:54:49 GMT 2025","Tue Sep 02 03:54:51 GMT 2025","1264","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W.12 Проверка прочтения уведомлений",""
"passed","Tue Sep 02 03:37:37 GMT 2025","Tue Sep 02 03:37:38 GMT 2025","841","tests.api_tests","api_test","TestAPI","","","A.28 POST Регистрация пользователя без подтверждения подписки",""
"passed","Tue Sep 02 03:43:03 GMT 2025","Tue Sep 02 03:43:03 GMT 2025","61","tests.ui_tests","footer_test","TestFooter","","","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Tue Sep 02 03:50:58 GMT 2025","Tue Sep 02 03:51:00 GMT 2025","1362","tests.ui_tests","login_page_test","TestLoginPage","","","L.7 Авторизация с некорректным емайл",""
"passed","Tue Sep 02 03:50:45 GMT 2025","Tue Sep 02 03:50:47 GMT 2025","2372","tests.ui_tests","login_page_test","TestLoginPage","","","L.4 Авторизация с корректными данными",""
"skipped","Tue Sep 02 03:53:26 GMT 2025","Tue Sep 02 03:53:26 GMT 2025","0","tests.ui_tests","signup_page_test","TestSignupPage","","","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'",""
"passed","Tue Sep 02 03:50:19 GMT 2025","Tue Sep 02 03:50:23 GMT 2025","3857","tests.ui_tests","lending_test","TestLendingPage","","","M.1 Проверка редиректа с /home на страницу лендинга",""
"passed","Tue Sep 02 03:44:57 GMT 2025","Tue Sep 02 03:44:57 GMT 2025","60","tests.ui_tests","header_test","TestHeader","","","H.3 Проверка текста кнопки 'Войти'",""
