"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 20 18:14:45 GMT 2025","Sun Apr 20 18:14:45 GMT 2025","40","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Sun Apr 20 18:17:51 GMT 2025","Sun Apr 20 18:17:53 GMT 2025","1785","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с логином заглавными буквами",""
"passed","Sun Apr 20 18:21:27 GMT 2025","Sun Apr 20 18:21:28 GMT 2025","45","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка цвета шрифта заголовка 'Регистрация'",""
"passed","Sun Apr 20 18:11:14 GMT 2025","Sun Apr 20 18:11:16 GMT 2025","2072","tests.test_api","test_api","TestAPI","","","DELETE Удалить авторизованного пользователя",""
"skipped","Sun Apr 20 18:12:26 GMT 2025","Sun Apr 20 18:12:26 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-size-16px-\u0440\u0430\u0437\u043c\u0435\u0440\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/-chrome]",""
"passed","Sun Apr 20 18:15:09 GMT 2025","Sun Apr 20 18:15:09 GMT 2025","84","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Sun Apr 20 18:18:45 GMT 2025","Sun Apr 20 18:18:45 GMT 2025","40","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
"passed","Sun Apr 20 18:16:20 GMT 2025","Sun Apr 20 18:16:20 GMT 2025","39","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Sun Apr 20 18:17:34 GMT 2025","Sun Apr 20 18:17:35 GMT 2025","1299","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с некорректным емайл",""
"passed","Sun Apr 20 18:18:49 GMT 2025","Sun Apr 20 18:18:49 GMT 2025","42","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
"passed","Sun Apr 20 18:18:53 GMT 2025","Sun Apr 20 18:18:53 GMT 2025","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Sun Apr 20 18:16:49 GMT 2025","Sun Apr 20 18:16:49 GMT 2025","36","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Sun Apr 20 18:13:45 GMT 2025","Sun Apr 20 18:13:45 GMT 2025","45","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Sun Apr 20 18:13:14 GMT 2025","Sun Apr 20 18:13:14 GMT 2025","46","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sun Apr 20 18:11:18 GMT 2025","Sun Apr 20 18:11:19 GMT 2025","1139","tests.test_api","test_api","TestAPI","","","POST Регистрация пользователя без подтверждения подписки",""
"passed","Sun Apr 20 18:10:23 GMT 2025","Sun Apr 20 18:10:24 GMT 2025","771","tests.test_api","test_api","TestAPI","","","POST Регистрация ранее зарегистрированного пользователя",""
