"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 14 18:20:46 GMT 2025","Thu Aug 14 18:20:46 GMT 2025","40","tests.ui_tests","footer_test","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Thu Aug 14 18:39:22 GMT 2025","Thu Aug 14 18:39:22 GMT 2025","35","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","Проверка размера шрифта заголовка 'Восстановление пароля'",""
"passed","Thu Aug 14 18:14:00 GMT 2025","Thu Aug 14 18:14:02 GMT 2025","1506","tests.api_tests","api_test","TestAPI","","","GET Получить данные авторизованного пользователя me",""
"passed","Thu Aug 14 18:17:05 GMT 2025","Thu Aug 14 18:17:05 GMT 2025","38","tests.ui_tests","footer_test","TestFooter","","","1.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup",""
"passed","Thu Aug 14 18:33:44 GMT 2025","Thu Aug 14 18:33:44 GMT 2025","39","tests.ui_tests","header_test","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=",""
"passed","Thu Aug 14 18:19:26 GMT 2025","Thu Aug 14 18:19:26 GMT 2025","42","tests.ui_tests","footer_test","TestFooter","","","1.4 Проверка года © PulseWave, 2025 в футере",""
"passed","Thu Aug 14 18:30:27 GMT 2025","Thu Aug 14 18:30:27 GMT 2025","55","tests.ui_tests","footer_test","TestFooter","","","Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере",""
"passed","Thu Aug 14 18:25:30 GMT 2025","Thu Aug 14 18:25:30 GMT 2025","36","tests.ui_tests","footer_test","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Thu Aug 14 18:38:32 GMT 2025","Thu Aug 14 18:38:32 GMT 2025","35","tests.ui_tests","login_page_test","TestLoginPage","","","Проверка шрифта заголовка 'Войти'",""
"passed","Thu Aug 14 18:14:24 GMT 2025","Thu Aug 14 18:14:24 GMT 2025","549","tests.api_tests","api_test","TestAPI","","","POST Регистрация пользователя без пароля",""
"passed","Thu Aug 14 18:30:19 GMT 2025","Thu Aug 14 18:30:19 GMT 2025","58","tests.ui_tests","footer_test","TestFooter","","","Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере",""
"passed","Thu Aug 14 18:41:16 GMT 2025","Thu Aug 14 18:41:17 GMT 2025","305","tests.ui_tests","signup_page_test","TestSignupPage","","","1.31-1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Thu Aug 14 18:33:36 GMT 2025","Thu Aug 14 18:33:36 GMT 2025","37","tests.ui_tests","header_test","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=",""
"passed","Thu Aug 14 18:39:19 GMT 2025","Thu Aug 14 18:39:19 GMT 2025","37","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","Проверка текста заголовка 'Восстановление пароля'",""
"passed","Thu Aug 14 18:31:33 GMT 2025","Thu Aug 14 18:31:35 GMT 2025","1751","tests.ui_tests","header_test","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Thu Aug 14 18:38:22 GMT 2025","Thu Aug 14 18:38:22 GMT 2025","40","tests.ui_tests","login_page_test","TestLoginPage","","","Проверка текста заголовка 'Войти'",""
"passed","Thu Aug 14 18:13:40 GMT 2025","Thu Aug 14 18:13:43 GMT 2025","2929","tests.api_tests","api_test","TestAPI","","","PATCH Частично обновить данные РП (на данный момент только имя)",""
"passed","Thu Aug 14 18:40:15 GMT 2025","Thu Aug 14 18:40:17 GMT 2025","1358","tests.ui_tests","signup_page_test","TestSignupPage","","","1.11 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля",""
"passed","Thu Aug 14 18:42:07 GMT 2025","Thu Aug 14 18:42:07 GMT 2025","37","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W7. Проверка видимости заголовка 'Ваши рабочие пространства'",""
"passed","Thu Aug 14 18:13:47 GMT 2025","Thu Aug 14 18:13:52 GMT 2025","5312","tests.api_tests","api_test","TestAPI","","","POST Подтверждение приглашения в РП",""
"passed","Thu Aug 14 18:14:02 GMT 2025","Thu Aug 14 18:14:04 GMT 2025","1690","tests.api_tests","api_test","TestAPI","","","POST Запрос на смену почты",""
"skipped","Thu Aug 14 18:35:00 GMT 2025","Thu Aug 14 18:36:01 GMT 2025","60495","tests.ui_tests","header_test","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'",""
"passed","Thu Aug 14 18:14:30 GMT 2025","Thu Aug 14 18:14:31 GMT 2025","572","tests.api_tests","api_test","TestAPI","","","POST Создать пользователя с некорректными данными",""
"passed","Thu Aug 14 18:39:29 GMT 2025","Thu Aug 14 18:39:29 GMT 2025","33","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","Проверка шрифта заголовка 'Восстановление пароля'",""
"passed","Thu Aug 14 18:14:43 GMT 2025","Thu Aug 14 18:15:45 GMT 2025","62266","tests.ui_tests","footer_test","TestFooter","","","1.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/",""
"passed","Thu Aug 14 18:21:59 GMT 2025","Thu Aug 14 18:21:59 GMT 2025","39","tests.ui_tests","footer_test","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Thu Aug 14 18:41:59 GMT 2025","Thu Aug 14 18:42:00 GMT 2025","985","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W6. Проверка перехода в Рабочие пространства по ссылке На главную",""
"passed","Thu Aug 14 18:40:24 GMT 2025","Thu Aug 14 18:40:24 GMT 2025","34","tests.ui_tests","signup_page_test","TestSignupPage","","","1.17-1.19 Проверка размера шрифта заголовка 'Регистрация'",""
"passed","Thu Aug 14 18:41:41 GMT 2025","Thu Aug 14 18:41:41 GMT 2025","10","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W3. Проверка видимости аватара",""
"skipped","Thu Aug 14 18:41:14 GMT 2025","Thu Aug 14 18:41:14 GMT 2025","0","tests.ui_tests","signup_page_test","TestSignupPage","","","1.28 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'",""
"passed","Thu Aug 14 18:27:52 GMT 2025","Thu Aug 14 18:27:52 GMT 2025","11","tests.ui_tests","footer_test","TestFooter","","","Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере",""
"passed","Thu Aug 14 18:41:53 GMT 2025","Thu Aug 14 18:41:53 GMT 2025","519","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W5. Проверка что авторизованный пользователь может выйти из аккаунта",""
"passed","Thu Aug 14 18:24:13 GMT 2025","Thu Aug 14 18:24:13 GMT 2025","48","tests.ui_tests","footer_test","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Thu Aug 14 18:40:56 GMT 2025","Thu Aug 14 18:40:59 GMT 2025","2273","tests.ui_tests","signup_page_test","TestSignupPage","","","1.24 Регистрация с корректным email и паролем и пустым подтверждением пароля",""
"passed","Thu Aug 14 18:40:20 GMT 2025","Thu Aug 14 18:40:20 GMT 2025","38","tests.ui_tests","signup_page_test","TestSignupPage","","","1.16 Проверка текста заголовка 'Регистрация'",""
"passed","Thu Aug 14 18:31:56 GMT 2025","Thu Aug 14 18:31:57 GMT 2025","44","tests.ui_tests","header_test","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Thu Aug 14 18:13:43 GMT 2025","Thu Aug 14 18:13:47 GMT 2025","3670","tests.api_tests","api_test","TestAPI","","","DELETE Удалить РП",""
"passed","Thu Aug 14 18:13:20 GMT 2025","Thu Aug 14 18:13:26 GMT 2025","5305","tests.api_tests","api_test","TestAPI","","","POST Пригласить пользователя по email","Пользователи добавляются по одному. Если пользователя не существует, он будет создан"
"passed","Thu Aug 14 18:14:24 GMT 2025","Thu Aug 14 18:14:25 GMT 2025","926","tests.api_tests","api_test","TestAPI","","","POST Регистрация пользователя без подтверждения подписки",""
"passed","Thu Aug 14 18:15:46 GMT 2025","Thu Aug 14 18:15:49 GMT 2025","3388","tests.ui_tests","footer_test","TestFooter","","","1.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login",""
"passed","Thu Aug 14 18:23:01 GMT 2025","Thu Aug 14 18:23:01 GMT 2025","55","tests.ui_tests","footer_test","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Thu Aug 14 18:21:48 GMT 2025","Thu Aug 14 18:21:48 GMT 2025","53","tests.ui_tests","footer_test","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Thu Aug 14 18:18:21 GMT 2025","Thu Aug 14 18:18:21 GMT 2025","79","tests.ui_tests","footer_test","TestFooter","","","1.3 Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Thu Aug 14 18:25:33 GMT 2025","Thu Aug 14 18:25:33 GMT 2025","36","tests.ui_tests","footer_test","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Thu Aug 14 18:14:31 GMT 2025","Thu Aug 14 18:14:31 GMT 2025","562","tests.api_tests","api_test","TestAPI","","","POST Создать пользователя с некорректными данными",""
