"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 06 11:57:10 GMT 2025","Sat Sep 06 11:57:10 GMT 2025","9","tests.ui_tests","footer_test","TestFooter","","","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере",""
"passed","Sat Sep 06 11:39:59 GMT 2025","Sat Sep 06 11:40:01 GMT 2025","1915","tests.api_tests","api_test","TestAPI","","","A.20 POST Запрос на смену почты",""
"passed","Sat Sep 06 12:01:30 GMT 2025","Sat Sep 06 12:01:30 GMT 2025","24","tests.ui_tests","header_test","TestHeader","","","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'",""
"passed","Sat Sep 06 12:01:49 GMT 2025","Sat Sep 06 12:01:49 GMT 2025","62","tests.ui_tests","lending_test","TestLendingPage","","","M.2 Проверка кликабельности логотипа на лендинге",""
"passed","Sat Sep 06 12:01:57 GMT 2025","Sat Sep 06 12:01:57 GMT 2025","44","tests.ui_tests","login_page_test","TestLoginPage","","","L.1 Проверка текста заголовка 'Войти'",""
"passed","Sat Sep 06 11:43:51 GMT 2025","Sat Sep 06 11:44:55 GMT 2025","63751","tests.ui_tests","footer_test","TestFooter","","","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=",""
"passed","Sat Sep 06 11:58:32 GMT 2025","Sat Sep 06 11:58:32 GMT 2025","54","tests.ui_tests","footer_test","TestFooter","","","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере",""
"passed","Sat Sep 06 12:04:42 GMT 2025","Sat Sep 06 12:04:43 GMT 2025","1388","tests.ui_tests","signup_page_test","TestSignupPage","","","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля",""
"passed","Sat Sep 06 12:00:11 GMT 2025","Sat Sep 06 12:00:11 GMT 2025","34","tests.ui_tests","header_test","TestHeader","","","H.3 Проверка текста кнопки 'Войти'",""
"passed","Sat Sep 06 11:40:40 GMT 2025","Sat Sep 06 11:41:42 GMT 2025","62796","tests.ui_tests","footer_test","TestFooter","","","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/",""
"passed","Sat Sep 06 12:00:15 GMT 2025","Sat Sep 06 12:00:15 GMT 2025","27","tests.ui_tests","header_test","TestHeader","","","H.4 Проверка текста кнопки 'Регистрация'",""
"skipped","Sat Sep 06 12:05:51 GMT 2025","Sat Sep 06 12:05:51 GMT 2025","0","tests.ui_tests","signup_page_test","TestSignupPage","","","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'",""
"passed","Sat Sep 06 12:00:20 GMT 2025","Sat Sep 06 12:00:20 GMT 2025","38","tests.ui_tests","header_test","TestHeader","","","H.4 Проверка текста кнопки 'Регистрация'",""
"passed","Sat Sep 06 12:04:37 GMT 2025","Sat Sep 06 12:04:37 GMT 2025","359","tests.ui_tests","signup_page_test","TestSignupPage","","","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля",""
"passed","Sat Sep 06 12:02:08 GMT 2025","Sat Sep 06 12:02:08 GMT 2025","39","tests.ui_tests","login_page_test","TestLoginPage","","","L.2 Проверка шрифта заголовка 'Войти'",""
"passed","Sat Sep 06 12:05:03 GMT 2025","Sat Sep 06 12:05:03 GMT 2025","359","tests.ui_tests","signup_page_test","TestSignupPage","","","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'",""
"passed","Sat Sep 06 11:52:16 GMT 2025","Sat Sep 06 11:52:16 GMT 2025","43","tests.ui_tests","footer_test","TestFooter","","","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sat Sep 06 12:02:27 GMT 2025","Sat Sep 06 12:02:27 GMT 2025","53","tests.ui_tests","login_page_test","TestLoginPage","","","L.6 Окно авторизации сообщение 'Забыли пароль?'",""
"passed","Sat Sep 06 12:02:56 GMT 2025","Sat Sep 06 12:02:56 GMT 2025","46","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","R.1 Проверка текста заголовка 'Восстановление пароля'",""
"passed","Sat Sep 06 11:40:31 GMT 2025","Sat Sep 06 11:40:32 GMT 2025","678","tests.api_tests","api_test","TestAPI","","","A.30 POST Создать пользователя с некорректными данными",""
"passed","Sat Sep 06 11:39:25 GMT 2025","Sat Sep 06 11:39:29 GMT 2025","3948","tests.api_tests","api_test","TestAPI","","","A.6 POST Удаление приглашенного пользователей из РП","Удаление как из участников так и из приглашенных"
"passed","Sat Sep 06 12:06:34 GMT 2025","Sat Sep 06 12:06:36 GMT 2025","2034","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W.5 Проверка что авторизованный пользователь может выйти из аккаунта",""
