"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 02 02:54:59 GMT 2024","Wed Oct 02 02:54:59 GMT 2024","37","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"passed","Wed Oct 02 02:50:26 GMT 2024","Wed Oct 02 02:50:29 GMT 2024","3577","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/auth/signup",""
"passed","Wed Oct 02 02:53:00 GMT 2024","Wed Oct 02 02:53:00 GMT 2024","39","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Wed Oct 02 02:54:07 GMT 2024","Wed Oct 02 02:54:07 GMT 2024","42","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Wed Oct 02 02:57:50 GMT 2024","Wed Oct 02 02:57:50 GMT 2024","41","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Wed Oct 02 02:51:06 GMT 2024","Wed Oct 02 02:51:06 GMT 2024","68","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Wed Oct 02 02:57:54 GMT 2024","Wed Oct 02 02:57:54 GMT 2024","46","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Wed Oct 02 02:51:50 GMT 2024","Wed Oct 02 02:51:50 GMT 2024","47","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта ссылки 'Условия пользования' в футере",""
"passed","Wed Oct 02 03:00:40 GMT 2024","Wed Oct 02 03:00:42 GMT 2024","1884","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.11 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля",""
"passed","Wed Oct 02 02:56:13 GMT 2024","Wed Oct 02 02:56:13 GMT 2024","39","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Wed Oct 02 02:53:16 GMT 2024","Wed Oct 02 02:53:16 GMT 2024","40","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Wed Oct 02 02:53:28 GMT 2024","Wed Oct 02 02:53:28 GMT 2024","37","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Wed Oct 02 02:54:31 GMT 2024","Wed Oct 02 02:54:31 GMT 2024","92","tests.test_header","test_header","TestHeader","","","Проверка перехода на страницу 'https://pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Wed Oct 02 02:58:54 GMT 2024","Wed Oct 02 02:58:54 GMT 2024","56","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'PULSEWAVE'",""
"passed","Wed Oct 02 03:00:06 GMT 2024","Wed Oct 02 03:00:07 GMT 2024","1240","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.3 Восстановить пароль на некорректный емайл",""
"passed","Wed Oct 02 02:57:07 GMT 2024","Wed Oct 02 02:57:09 GMT 2024","2214","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с пустым емайл",""
"passed","Wed Oct 02 02:59:29 GMT 2024","Wed Oct 02 02:59:29 GMT 2024","41","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка шрифта заголовка 'Восстановление пароля'",""
"passed","Wed Oct 02 02:48:42 GMT 2024","Wed Oct 02 02:48:44 GMT 2024","2366","tests.test_api","test_api","TestAPI","","","GET Получить данные авторизованного пользователя me",""
"passed","Wed Oct 02 02:53:51 GMT 2024","Wed Oct 02 02:53:51 GMT 2024","108","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Wed Oct 02 02:50:37 GMT 2024","Wed Oct 02 02:50:37 GMT 2024","194","tests.test_footer","test_footer","TestFooter","","","Проверка перехода на страницу c лицензионным соглашением со страницы 'https://pulsewave.ru/",""
"passed","Wed Oct 02 02:58:02 GMT 2024","Wed Oct 02 02:58:02 GMT 2024","40","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
"passed","Wed Oct 02 02:55:50 GMT 2024","Wed Oct 02 02:55:50 GMT 2024","49","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Wed Oct 02 03:00:57 GMT 2024","Wed Oct 02 03:00:57 GMT 2024","37","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка шрифта заголовка 'Регистрация'",""
"passed","Wed Oct 02 03:02:09 GMT 2024","Wed Oct 02 03:02:09 GMT 2024","162","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.30 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'",""
"passed","Wed Oct 02 02:45:20 GMT 2024","Wed Oct 02 02:45:27 GMT 2024","7119","tests.test_api","test_api","TestAPI","","","GET Список всех колонок доски",""
