"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed May 01 02:33:30 GMT 2024","Wed May 01 02:33:42 GMT 2024","12145","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.2, 3.2.1 Восстановить пароль на корректный емайл",""
"passed","Wed May 01 02:26:32 GMT 2024","Wed May 01 02:26:32 GMT 2024","64","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Wed May 01 02:28:55 GMT 2024","Wed May 01 02:28:55 GMT 2024","39","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Wed May 01 02:30:10 GMT 2024","Wed May 01 02:30:10 GMT 2024","36","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Wed May 01 02:34:36 GMT 2024","Wed May 01 02:34:36 GMT 2024","265","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.21, 1.22 Регистрация с некорректным email и сильным паролем и подтверждением пароля",""
"skipped","Wed May 01 02:25:08 GMT 2024","Wed May 01 02:25:10 GMT 2024","1357","tests.test_api","test_api","TestAPI","","","GET Список стикеров задачи",""
"passed","Wed May 01 02:35:44 GMT 2024","Wed May 01 02:35:44 GMT 2024","275","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"broken","Wed May 01 02:24:27 GMT 2024","Wed May 01 02:24:29 GMT 2024","1221","tests.test_api","test_api","TestAPI","","","POST Подтверждение приглашения в РП",""
"passed","Wed May 01 02:29:28 GMT 2024","Wed May 01 02:29:28 GMT 2024","35","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Wed May 01 02:32:07 GMT 2024","Wed May 01 02:32:07 GMT 2024","36","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Wed May 01 02:32:55 GMT 2024","Wed May 01 02:32:55 GMT 2024","35","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка цвета шрифта заголовка 'Восстановление пароля'",""
"skipped","Wed May 01 02:25:16 GMT 2024","Wed May 01 02:25:18 GMT 2024","1226","tests.test_api","test_api","TestAPI","","","DELETE Удалить стикер",""
"passed","Wed May 01 02:29:55 GMT 2024","Wed May 01 02:29:55 GMT 2024","35","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Wed May 01 02:28:58 GMT 2024","Wed May 01 02:28:58 GMT 2024","39","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Wed May 01 02:25:33 GMT 2024","Wed May 01 02:25:34 GMT 2024","616","tests.test_api","test_api","TestAPI","","","POST Регистрация пользователя без пароля",""
"skipped","Wed May 01 02:24:43 GMT 2024","Wed May 01 02:24:44 GMT 2024","1367","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить колонку (название/порядковый номер)",""
"skipped","Wed May 01 02:24:34 GMT 2024","Wed May 01 02:24:35 GMT 2024","1154","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить доску",""
"skipped","Wed May 01 02:24:47 GMT 2024","Wed May 01 02:24:48 GMT 2024","1213","tests.test_api","test_api","TestAPI","","","GET Получение одной задачи",""
"passed","Wed May 01 02:32:13 GMT 2024","Wed May 01 02:32:13 GMT 2024","34","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.' в футере",""
"passed","Wed May 01 02:30:49 GMT 2024","Wed May 01 02:30:49 GMT 2024","60","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'",""
"passed","Wed May 01 02:31:20 GMT 2024","Wed May 01 02:31:20 GMT 2024","64","tests.test_main_page","test_main_page","TestMainPage","","","1.1 Проверка перехода на страницу https://pulsewave.ru/auth/signup по кнопке 'Зарегистрироваться'",""
"passed","Wed May 01 02:30:22 GMT 2024","Wed May 01 02:30:22 GMT 2024","34","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Wed May 01 02:29:01 GMT 2024","Wed May 01 02:29:01 GMT 2024","38","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Wed May 01 02:24:56 GMT 2024","Wed May 01 02:24:58 GMT 2024","1911","tests.test_api","test_api","TestAPI","","","GET Список уведомлений текущего пользователя",""
"skipped","Wed May 01 02:24:33 GMT 2024","Wed May 01 02:24:34 GMT 2024","1250","tests.test_api","test_api","TestAPI","","","PUT Обновить доску",""
"passed","Wed May 01 02:32:25 GMT 2024","Wed May 01 02:32:25 GMT 2024","36","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Одно приложениe для решения всех Ваших задач!' в футере",""
"passed","Wed May 01 02:25:57 GMT 2024","Wed May 01 02:26:01 GMT 2024","3668","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/",""
"passed","Wed May 01 02:28:07 GMT 2024","Wed May 01 02:28:07 GMT 2024","35","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2024' в футере",""
"skipped","Wed May 01 02:25:12 GMT 2024","Wed May 01 02:25:14 GMT 2024","1312","tests.test_api","test_api","TestAPI","","","PUT Обновить стикер",""
"passed","Wed May 01 02:28:31 GMT 2024","Wed May 01 02:28:31 GMT 2024","36","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2024' в футере",""
