"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 17 13:33:45 GMT 2025","Sun Aug 17 13:33:45 GMT 2025","44","tests.ui_tests","footer_test","TestFooter","","","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sun Aug 17 13:48:46 GMT 2025","Sun Aug 17 13:48:46 GMT 2025","39","tests.ui_tests","header_test","TestHeader","","","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='",""
"passed","Sun Aug 17 13:28:38 GMT 2025","Sun Aug 17 13:28:38 GMT 2025","52","tests.ui_tests","footer_test","TestFooter","","","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/",""
"passed","Sun Aug 17 13:56:23 GMT 2025","Sun Aug 17 13:56:24 GMT 2025","279","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях",""
"passed","Sun Aug 17 13:25:18 GMT 2025","Sun Aug 17 13:25:20 GMT 2025","1848","tests.api_tests","api_test","TestAPI","","","A.16 POST Создать Рабочее пространство",""
"passed","Sun Aug 17 13:53:25 GMT 2025","Sun Aug 17 13:53:26 GMT 2025","323","tests.ui_tests","signup_page_test","TestSignupPage","","","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля",""
"passed","Sun Aug 17 13:53:34 GMT 2025","Sun Aug 17 13:53:34 GMT 2025","38","tests.ui_tests","signup_page_test","TestSignupPage","","","S.4 Проверка текста заголовка 'Регистрация'",""
"passed","Sun Aug 17 13:55:24 GMT 2025","Sun Aug 17 13:55:24 GMT 2025","328","tests.ui_tests","signup_page_test","TestSignupPage","","","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Sun Aug 17 13:52:09 GMT 2025","Sun Aug 17 13:52:12 GMT 2025","2789","tests.ui_tests","login_page_test","TestLoginPage","","","L.9 Авторизация с логином заглавными буквами",""
"passed","Sun Aug 17 13:45:56 GMT 2025","Sun Aug 17 13:45:56 GMT 2025","39","tests.ui_tests","header_test","TestHeader","","","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup",""
"passed","Sun Aug 17 13:55:19 GMT 2025","Sun Aug 17 13:55:19 GMT 2025","329","tests.ui_tests","signup_page_test","TestSignupPage","","","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Sun Aug 17 13:33:41 GMT 2025","Sun Aug 17 13:33:41 GMT 2025","62","tests.ui_tests","footer_test","TestFooter","","","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sun Aug 17 13:51:19 GMT 2025","Sun Aug 17 13:51:19 GMT 2025","35","tests.ui_tests","login_page_test","TestLoginPage","","","L.2 Проверка цвета шрифта заголовка 'Войти'",""
"passed","Sun Aug 17 13:25:01 GMT 2025","Sun Aug 17 13:25:05 GMT 2025","3737","tests.api_tests","api_test","TestAPI","","","A.12 DELETE Удалить РП",""
"passed","Sun Aug 17 13:26:08 GMT 2025","Sun Aug 17 13:26:09 GMT 2025","767","tests.api_tests","api_test","TestAPI","","","A.27 POST Регистрация пользователя без пароля",""
"passed","Sun Aug 17 13:36:19 GMT 2025","Sun Aug 17 13:36:19 GMT 2025","35","tests.ui_tests","footer_test","TestFooter","","","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере",""
