"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 27 18:16:13 GMT 2025","Thu Feb 27 18:16:13 GMT 2025","41","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка цвета шрифта заголовка 'Войти'",""
"passed","Thu Feb 27 18:18:03 GMT 2025","Thu Feb 27 18:18:03 GMT 2025","46","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'PULSEWAVE'",""
"passed","Thu Feb 27 18:12:02 GMT 2025","Thu Feb 27 18:12:04 GMT 2025","1672","tests.test_api","test_api","TestAPI","","","POST Сброс пароля",""
"skipped","Thu Feb 27 18:12:56 GMT 2025","Thu Feb 27 18:12:56 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-family-Mulish, sans-serif-\u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/signup-chrome]",""
"passed","Thu Feb 27 18:16:01 GMT 2025","Thu Feb 27 18:16:01 GMT 2025","49","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"skipped","Thu Feb 27 18:20:03 GMT 2025","Thu Feb 27 18:20:03 GMT 2025","0","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.29 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'",""
"passed","Thu Feb 27 18:17:04 GMT 2025","Thu Feb 27 18:17:04 GMT 2025","47","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта кнопки 'Зарегистрироваться'",""
"passed","Thu Feb 27 18:20:48 GMT 2025","Thu Feb 27 18:20:49 GMT 2025","553","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W7. Проверка видимости заголовка 'Ваши рабочие пространства'",""
"passed","Thu Feb 27 18:18:12 GMT 2025","Thu Feb 27 18:18:12 GMT 2025","47","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!'",""
"passed","Thu Feb 27 18:14:57 GMT 2025","Thu Feb 27 18:14:57 GMT 2025","41","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/",""
