"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 04 02:44:11 GMT 2024","Sun Aug 04 02:44:11 GMT 2024","33","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка цвета шрифта заголовка 'Войти'",""
"passed","Sun Aug 04 02:37:17 GMT 2024","Sun Aug 04 02:37:21 GMT 2024","3762","tests.test_api","test_api","TestAPI","","","GET Получить данные авторизованного пользователя по id",""
"passed","Sun Aug 04 02:49:36 GMT 2024","Sun Aug 04 02:49:36 GMT 2024","267","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Sun Aug 04 02:40:57 GMT 2024","Sun Aug 04 02:40:57 GMT 2024","32","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sun Aug 04 02:39:43 GMT 2024","Sun Aug 04 02:39:43 GMT 2024","36","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2024 в хедере",""
"passed","Sun Aug 04 02:33:04 GMT 2024","Sun Aug 04 02:33:07 GMT 2024","3230","tests.test_api","test_api","TestAPI","","","POST Повторная отправка ссылки с приглашением пользователя",""
"passed","Sun Aug 04 02:44:04 GMT 2024","Sun Aug 04 02:44:04 GMT 2024","34","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка текста заголовка 'Войти'",""
"passed","Sun Aug 04 02:36:00 GMT 2024","Sun Aug 04 02:36:11 GMT 2024","10509","tests.test_api","test_api","TestAPI","","","DELETE Удалить задачу",""
"passed","Sun Aug 04 02:34:17 GMT 2024","Sun Aug 04 02:34:23 GMT 2024","5909","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить доску",""
"passed","Sun Aug 04 02:36:32 GMT 2024","Sun Aug 04 02:36:34 GMT 2024","2699","tests.test_api","test_api","TestAPI","","","PUT Отметить прочтение уведомления",""
"passed","Sun Aug 04 02:42:46 GMT 2024","Sun Aug 04 02:42:46 GMT 2024","33","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Sun Aug 04 02:49:22 GMT 2024","Sun Aug 04 02:49:22 GMT 2024","264","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Sun Aug 04 02:43:09 GMT 2024","Sun Aug 04 02:43:09 GMT 2024","32","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"passed","Sun Aug 04 02:42:56 GMT 2024","Sun Aug 04 02:42:56 GMT 2024","34","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Sun Aug 04 02:39:29 GMT 2024","Sun Aug 04 02:39:29 GMT 2024","62","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Sun Aug 04 02:48:55 GMT 2024","Sun Aug 04 02:48:57 GMT 2024","2237","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.26 Регистрация с пустым email и сильным паролем и подтверждением пароля",""
"passed","Sun Aug 04 02:46:24 GMT 2024","Sun Aug 04 02:46:24 GMT 2024","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Самый высокий уровень бесперебойной работы!'",""
"passed","Sun Aug 04 02:35:25 GMT 2024","Sun Aug 04 02:35:35 GMT 2024","10108","tests.test_api","test_api","TestAPI","","","GET Получение одной задачи",""
"passed","Sun Aug 04 02:33:23 GMT 2024","Sun Aug 04 02:33:26 GMT 2024","3781","tests.test_api","test_api","TestAPI","","","GET Информация о конкретном рабочем пространстве",""
"passed","Sun Aug 04 02:40:30 GMT 2024","Sun Aug 04 02:40:30 GMT 2024","32","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sun Aug 04 02:44:08 GMT 2024","Sun Aug 04 02:44:08 GMT 2024","33","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка размера шрифта заголовка 'Войти'",""
"passed","Sun Aug 04 02:49:01 GMT 2024","Sun Aug 04 02:49:01 GMT 2024","57","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.27 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'",""
"passed","Sun Aug 04 02:39:22 GMT 2024","Sun Aug 04 02:39:22 GMT 2024","61","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Sun Aug 04 02:34:49 GMT 2024","Sun Aug 04 02:34:59 GMT 2024","10032","tests.test_api","test_api","TestAPI","","","PUT Обновить колонку (название и порядковый номер)",""
"passed","Sun Aug 04 02:40:34 GMT 2024","Sun Aug 04 02:40:34 GMT 2024","32","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
