"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 12 18:16:50 GMT 2025","Thu Jun 12 18:16:50 GMT 2025","45","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://pulsewave.ru/",""
"passed","Thu Jun 12 18:19:26 GMT 2025","Thu Jun 12 18:19:26 GMT 2025","54","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.' в футере",""
"passed","Thu Jun 12 18:19:00 GMT 2025","Thu Jun 12 18:19:00 GMT 2025","46","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"skipped","Thu Jun 12 18:22:06 GMT 2025","Thu Jun 12 18:22:06 GMT 2025","0","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.30 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'",""
"passed","Thu Jun 12 18:18:49 GMT 2025","Thu Jun 12 18:18:49 GMT 2025","44","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта кнопки 'Зарегистрироваться'",""
"passed","Thu Jun 12 18:17:11 GMT 2025","Thu Jun 12 18:17:11 GMT 2025","40","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Thu Jun 12 18:18:18 GMT 2025","Thu Jun 12 18:18:20 GMT 2025","1322","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с некорректным емайл",""
"passed","Thu Jun 12 18:18:47 GMT 2025","Thu Jun 12 18:18:47 GMT 2025","41","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'PULSEWAVE'",""
"passed","Thu Jun 12 18:15:00 GMT 2025","Thu Jun 12 18:15:00 GMT 2025","37","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Thu Jun 12 18:22:15 GMT 2025","Thu Jun 12 18:22:15 GMT 2025","347","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Thu Jun 12 18:15:56 GMT 2025","Thu Jun 12 18:15:56 GMT 2025","591","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Thu Jun 12 18:17:34 GMT 2025","Thu Jun 12 18:17:34 GMT 2025","43","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Thu Jun 12 18:17:45 GMT 2025","Thu Jun 12 18:17:45 GMT 2025","39","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Thu Jun 12 18:22:21 GMT 2025","Thu Jun 12 18:22:21 GMT 2025","3","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W1. Проверка перехода в рабочее пространство авторизованного пользователя",""
"skipped","Thu Jun 12 18:14:15 GMT 2025","Thu Jun 12 18:14:15 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/auth/login-chrome]",""
"passed","Thu Jun 12 18:20:08 GMT 2025","Thu Jun 12 18:20:08 GMT 2025","39","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка размера шрифта заголовка 'Восстановление пароля'",""
"passed","Thu Jun 12 18:16:56 GMT 2025","Thu Jun 12 18:16:56 GMT 2025","40","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"passed","Thu Jun 12 18:13:17 GMT 2025","Thu Jun 12 18:13:21 GMT 2025","3791","tests.test_api","test_api","TestAPI","","","POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}",""
"passed","Thu Jun 12 18:15:38 GMT 2025","Thu Jun 12 18:15:38 GMT 2025","43","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Thu Jun 12 18:14:20 GMT 2025","Thu Jun 12 18:14:20 GMT 2025","68","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Thu Jun 12 18:13:23 GMT 2025","Thu Jun 12 18:13:23 GMT 2025","493","tests.test_api","test_api","TestAPI","","","POST Регистрация пользователя без пароля",""
"passed","Thu Jun 12 18:13:24 GMT 2025","Thu Jun 12 18:13:42 GMT 2025","18014","tests.test_api","test_api","TestAPI","","","DELETE Активировать и удалить авторизованного пользователя",""
"passed","Thu Jun 12 18:16:21 GMT 2025","Thu Jun 12 18:16:21 GMT 2025","597","tests.test_header","test_header","TestHeader","","","Проверка перехода на страницу 'https://pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Thu Jun 12 18:22:26 GMT 2025","Thu Jun 12 18:22:26 GMT 2025","4","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W2. Проверка заголовка рабочего пространства",""
"passed","Thu Jun 12 18:15:26 GMT 2025","Thu Jun 12 18:15:26 GMT 2025","40","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Thu Jun 12 18:17:54 GMT 2025","Thu Jun 12 18:17:54 GMT 2025","49","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка размера шрифта заголовка 'Войти'",""
"passed","Thu Jun 12 18:21:50 GMT 2025","Thu Jun 12 18:21:52 GMT 2025","2295","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.24 Регистрация с корректным email и паролем и пустым подтверждением пароля",""
"passed","Thu Jun 12 18:19:52 GMT 2025","Thu Jun 12 18:19:52 GMT 2025","48","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Самый высокий уровень бесперебойной работы!'",""
"passed","Thu Jun 12 18:19:41 GMT 2025","Thu Jun 12 18:19:41 GMT 2025","41","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Одно приложениe для решения всех Ваших задач!' в футере",""
"passed","Thu Jun 12 18:16:11 GMT 2025","Thu Jun 12 18:16:11 GMT 2025","44","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Thu Jun 12 18:14:51 GMT 2025","Thu Jun 12 18:14:51 GMT 2025","39","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Thu Jun 12 18:15:29 GMT 2025","Thu Jun 12 18:15:29 GMT 2025","42","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Thu Jun 12 18:12:40 GMT 2025","Thu Jun 12 18:12:42 GMT 2025","2413","tests.test_api","test_api","TestAPI","","","GET Получить список всех Рабочих пространств авторизованного пользователя",""
"passed","Thu Jun 12 18:15:52 GMT 2025","Thu Jun 12 18:15:53 GMT 2025","591","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Thu Jun 12 18:14:00 GMT 2025","Thu Jun 12 18:14:04 GMT 2025","3916","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/",""
"passed","Thu Jun 12 18:18:06 GMT 2025","Thu Jun 12 18:18:08 GMT 2025","2498","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с корректными данными",""
"passed","Thu Jun 12 18:14:11 GMT 2025","Thu Jun 12 18:14:15 GMT 2025","3141","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/auth/password?email=",""
"passed","Thu Jun 12 18:14:37 GMT 2025","Thu Jun 12 18:14:37 GMT 2025","42","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2025 в футере",""
"passed","Thu Jun 12 18:16:37 GMT 2025","Thu Jun 12 18:16:38 GMT 2025","599","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Thu Jun 12 18:23:23 GMT 2025","Thu Jun 12 18:23:23 GMT 2025","252","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W12. Проверка прочтения уведомлений",""
"passed","Thu Jun 12 18:13:02 GMT 2025","Thu Jun 12 18:13:05 GMT 2025","2654","tests.test_api","test_api","TestAPI","","","GET Список всех пользователей доски для назначения ответственных",""
"passed","Thu Jun 12 18:15:03 GMT 2025","Thu Jun 12 18:15:03 GMT 2025","35","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Thu Jun 12 18:18:44 GMT 2025","Thu Jun 12 18:18:44 GMT 2025","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'PULSEWAVE'",""
"passed","Thu Jun 12 18:13:43 GMT 2025","Thu Jun 12 18:13:44 GMT 2025","494","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с некорректными данными",""
"passed","Thu Jun 12 18:17:28 GMT 2025","Thu Jun 12 18:17:28 GMT 2025","41","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Thu Jun 12 18:18:11 GMT 2025","Thu Jun 12 18:18:13 GMT 2025","1343","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с некорректным паролем",""
"passed","Thu Jun 12 18:17:42 GMT 2025","Thu Jun 12 18:17:42 GMT 2025","38","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Thu Jun 12 18:17:40 GMT 2025","Thu Jun 12 18:17:40 GMT 2025","40","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Thu Jun 12 18:18:02 GMT 2025","Thu Jun 12 18:18:03 GMT 2025","595","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'",""
"passed","Thu Jun 12 18:14:28 GMT 2025","Thu Jun 12 18:14:29 GMT 2025","44","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2025 в футере",""
"passed","Thu Jun 12 18:19:35 GMT 2025","Thu Jun 12 18:19:35 GMT 2025","48","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Одно приложениe для решения всех Ваших задач!' в футере",""
"passed","Thu Jun 12 18:19:06 GMT 2025","Thu Jun 12 18:19:06 GMT 2025","50","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Thu Jun 12 18:20:41 GMT 2025","Thu Jun 12 18:21:03 GMT 2025","22144","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.3, 1.3.1, 1.15 Регистрация с корректными email и паролем и с согласием на подписку",""
"passed","Thu Jun 12 18:19:43 GMT 2025","Thu Jun 12 18:19:43 GMT 2025","46","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста кнопки 'Зарегистрироваться'",""
"passed","Thu Jun 12 18:16:59 GMT 2025","Thu Jun 12 18:16:59 GMT 2025","39","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://pulsewave.ru/",""
"passed","Thu Jun 12 18:15:32 GMT 2025","Thu Jun 12 18:15:32 GMT 2025","43","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере",""
"skipped","Thu Jun 12 18:14:15 GMT 2025","Thu Jun 12 18:14:15 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/auth/password?email=-chrome]",""
"passed","Thu Jun 12 18:12:08 GMT 2025","Thu Jun 12 18:12:21 GMT 2025","13582","tests.test_api","test_api","TestAPI","","","POST Пригласить пользователя по email","Пользователи добавляются по одному. Если пользователя не существует, он будет создан"
"passed","Thu Jun 12 18:14:46 GMT 2025","Thu Jun 12 18:14:46 GMT 2025","39","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Thu Jun 12 18:14:57 GMT 2025","Thu Jun 12 18:14:57 GMT 2025","43","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Thu Jun 12 18:21:16 GMT 2025","Thu Jun 12 18:21:16 GMT 2025","39","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка размера шрифта заголовка 'Регистрация'",""
