"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 25 18:16:16 GMT 2025","Tue Feb 25 18:16:16 GMT 2025","42","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Tue Feb 25 18:13:58 GMT 2025","Tue Feb 25 18:13:58 GMT 2025","58","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Tue Feb 25 18:18:26 GMT 2025","Tue Feb 25 18:18:26 GMT 2025","43","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Tue Feb 25 18:17:36 GMT 2025","Tue Feb 25 18:17:37 GMT 2025","1346","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с некорректным емайл",""
"skipped","Tue Feb 25 18:13:21 GMT 2025","Tue Feb 25 18:13:21 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/-chrome]",""
"passed","Tue Feb 25 18:22:21 GMT 2025","Tue Feb 25 18:22:22 GMT 2025","357","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W8. Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях",""
"passed","Tue Feb 25 18:12:08 GMT 2025","Tue Feb 25 18:12:09 GMT 2025","1757","tests.test_api","test_api","TestAPI","","","POST Создать доску без указания РП","Создание доски без указания РП, будет создано дефолтное РП для этой доски"
"passed","Tue Feb 25 18:15:51 GMT 2025","Tue Feb 25 18:15:51 GMT 2025","95","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Tue Feb 25 18:14:17 GMT 2025","Tue Feb 25 18:14:17 GMT 2025","42","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Tue Feb 25 18:13:07 GMT 2025","Tue Feb 25 18:13:07 GMT 2025","525","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с некорректными данными",""
"passed","Tue Feb 25 18:17:33 GMT 2025","Tue Feb 25 18:17:33 GMT 2025","61","tests.test_login_page","test_login_page","TestLoginPage","","","Окно авторизации сообщение 'Забыли пароль?'",""
"passed","Tue Feb 25 18:20:33 GMT 2025","Tue Feb 25 18:20:34 GMT 2025","330","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.6 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля",""
"passed","Tue Feb 25 18:17:14 GMT 2025","Tue Feb 25 18:17:14 GMT 2025","44","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка цвета шрифта заголовка 'Войти'",""
"passed","Tue Feb 25 18:12:52 GMT 2025","Tue Feb 25 18:12:53 GMT 2025","518","tests.test_api","test_api","TestAPI","","","POST Регистрация пользователя без электронной почты",""
"passed","Tue Feb 25 18:13:16 GMT 2025","Tue Feb 25 18:13:18 GMT 2025","2589","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/auth/signup",""
"passed","Tue Feb 25 18:18:08 GMT 2025","Tue Feb 25 18:18:08 GMT 2025","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта кнопки 'Зарегистрироваться'",""
"passed","Tue Feb 25 18:11:57 GMT 2025","Tue Feb 25 18:12:01 GMT 2025","3725","tests.test_api","test_api","TestAPI","","","DELETE Удалить РП",""
"passed","Tue Feb 25 18:16:58 GMT 2025","Tue Feb 25 18:16:58 GMT 2025","62","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Tue Feb 25 18:11:53 GMT 2025","Tue Feb 25 18:11:57 GMT 2025","4144","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить данные РП (на данный момент только имя)",""
