"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 17 03:35:39 GMT 2025","Wed Sep 17 03:35:39 GMT 2025","57","tests.ui_tests","login_page_test","TestLoginPage","","","L.6 Окно авторизации сообщение 'Забыли пароль?'",""
"passed","Wed Sep 17 03:30:58 GMT 2025","Wed Sep 17 03:30:58 GMT 2025","100","tests.ui_tests","footer_test","TestFooter","","","F.3 Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Wed Sep 17 03:32:59 GMT 2025","Wed Sep 17 03:32:59 GMT 2025","57","tests.ui_tests","footer_test","TestFooter","","","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.dev.pulsewave.ru/auth/signup' в футере",""
"passed","Wed Sep 17 03:39:48 GMT 2025","Wed Sep 17 03:39:49 GMT 2025","665","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W.10 Проверка цвета переключателя 'Непрочитанные'",""
"passed","Wed Sep 17 03:31:30 GMT 2025","Wed Sep 17 03:31:30 GMT 2025","47","tests.ui_tests","footer_test","TestFooter","","","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Wed Sep 17 03:25:47 GMT 2025","Wed Sep 17 03:25:58 GMT 2025","10934","tests.api_tests","api_test","TestAPI","","","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.",""
"passed","Wed Sep 17 03:32:13 GMT 2025","Wed Sep 17 03:32:13 GMT 2025","37","tests.ui_tests","footer_test","TestFooter","","","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Wed Sep 17 03:32:19 GMT 2025","Wed Sep 17 03:32:19 GMT 2025","37","tests.ui_tests","footer_test","TestFooter","","","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Wed Sep 17 03:39:55 GMT 2025","Wed Sep 17 03:39:55 GMT 2025","630","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W.11 Проверка видимости уведомлений",""
"skipped","Wed Sep 17 03:38:38 GMT 2025","Wed Sep 17 03:38:38 GMT 2025","0","tests.ui_tests","signup_page_test","TestSignupPage","","","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'",""
"passed","Wed Sep 17 03:28:36 GMT 2025","Wed Sep 17 03:29:39 GMT 2025","62641","tests.ui_tests","footer_test","TestFooter","","","F.1 Проверка попапа о принятии файлов cookie на странице https://app.dev.pulsewave.ru/auth/signup",""
"passed","Wed Sep 17 03:25:37 GMT 2025","Wed Sep 17 03:25:40 GMT 2025","2979","tests.api_tests","api_test","TestAPI","","","A.15 GET Список всех пользователей доски для назначения ответственных",""
"passed","Wed Sep 17 03:26:21 GMT 2025","Wed Sep 17 03:26:22 GMT 2025","574","tests.api_tests","api_test","TestAPI","","","A.30 POST Создать пользователя с некорректными данными",""
"passed","Wed Sep 17 03:25:35 GMT 2025","Wed Sep 17 03:25:37 GMT 2025","1448","tests.api_tests","api_test","TestAPI","","","A.14 POST Создать доску без указания РП","Создание доски без указания РП, будет создано дефолтное РП для этой доски"
"passed","Wed Sep 17 03:35:00 GMT 2025","Wed Sep 17 03:35:00 GMT 2025","62","tests.ui_tests","lending_test","TestLendingPage","","","M.2 Проверка кликабельности логотипа на лендинге",""
"passed","Wed Sep 17 03:33:19 GMT 2025","Wed Sep 17 03:33:21 GMT 2025","1725","tests.ui_tests","header_test","TestHeader","","","H.2 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Wed Sep 17 03:25:24 GMT 2025","Wed Sep 17 03:25:35 GMT 2025","11852","tests.api_tests","api_test","TestAPI","","","A.13 POST Подтверждение приглашения в РП",""
"passed","Wed Sep 17 03:37:56 GMT 2025","Wed Sep 17 03:37:56 GMT 2025","337","tests.ui_tests","signup_page_test","TestSignupPage","","","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля",""
"passed","Wed Sep 17 03:33:47 GMT 2025","Wed Sep 17 03:33:48 GMT 2025","585","tests.ui_tests","header_test","TestHeader","","","H.5 Проверка перехода на страницу 'https://app.dev.pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Wed Sep 17 03:34:27 GMT 2025","Wed Sep 17 03:34:27 GMT 2025","32","tests.ui_tests","header_test","TestHeader","","","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.dev.pulsewave.ru/auth/password?email=",""
"passed","Wed Sep 17 03:37:32 GMT 2025","Wed Sep 17 03:37:34 GMT 2025","1375","tests.ui_tests","signup_page_test","TestSignupPage","","","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля",""
"passed","Wed Sep 17 03:25:58 GMT 2025","Wed Sep 17 03:26:00 GMT 2025","1698","tests.api_tests","api_test","TestAPI","","","A.22 POST Сброс пароля",""
"passed","Wed Sep 17 03:25:46 GMT 2025","Wed Sep 17 03:25:47 GMT 2025","1753","tests.api_tests","api_test","TestAPI","","","A.20 POST Запрос на смену почты",""
