"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 16 03:07:28 GMT 2024","Mon Dec 16 03:07:28 GMT 2024","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Mon Dec 16 03:05:01 GMT 2024","Mon Dec 16 03:05:02 GMT 2024","41","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Mon Dec 16 03:06:39 GMT 2024","Mon Dec 16 03:06:39 GMT 2024","59","tests.test_login_page","test_login_page","TestLoginPage","","","Окно авторизации сообщение 'Забыли пароль?'",""
"passed","Mon Dec 16 03:09:00 GMT 2024","Mon Dec 16 03:09:21 GMT 2024","21007","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.2, 3.2.1 Восстановить пароль на корректный емайл",""
"passed","Mon Dec 16 03:03:32 GMT 2024","Mon Dec 16 03:03:32 GMT 2024","37","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Mon Dec 16 03:01:22 GMT 2024","Mon Dec 16 03:01:23 GMT 2024","572","tests.test_api","test_api","TestAPI","","","POST Регистрация пользователя без пароля",""
"passed","Mon Dec 16 03:04:38 GMT 2024","Mon Dec 16 03:04:39 GMT 2024","148","tests.test_header","test_header","TestHeader","","","Проверка перехода на страницу 'https://pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Mon Dec 16 03:02:51 GMT 2024","Mon Dec 16 03:02:51 GMT 2024","35","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Mon Dec 16 03:09:52 GMT 2024","Mon Dec 16 03:09:53 GMT 2024","344","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.6 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля",""
"failed","Mon Dec 16 03:00:51 GMT 2024","Mon Dec 16 03:00:54 GMT 2024","3493","tests.test_api","test_api","TestAPI","","","2.2 POST Активация пользователя с корректными данными",""
"passed","Mon Dec 16 03:01:00 GMT 2024","Mon Dec 16 03:01:00 GMT 2024","593","tests.test_api","test_api","TestAPI","","","POST Регистрация ранее зарегистрированного пользователя",""
"broken","Mon Dec 16 03:01:21 GMT 2024","Mon Dec 16 03:01:21 GMT 2024","593","tests.test_api","test_api","TestAPI","","","DELETE Удалить авторизованного пользователя",""
"passed","Mon Dec 16 03:05:30 GMT 2024","Mon Dec 16 03:05:30 GMT 2024","46","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Mon Dec 16 03:07:06 GMT 2024","Mon Dec 16 03:07:06 GMT 2024","37","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'PULSEWAVE'",""
"skipped","Mon Dec 16 03:02:48 GMT 2024","Mon Dec 16 03:02:48 GMT 2024","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-family-Mulish, sans-serif-\u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/-chrome]",""
"passed","Mon Dec 16 03:02:48 GMT 2024","Mon Dec 16 03:02:48 GMT 2024","41","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2024 в футере",""
"passed","Mon Dec 16 03:07:31 GMT 2024","Mon Dec 16 03:07:31 GMT 2024","57","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Mon Dec 16 03:12:00 GMT 2024","Mon Dec 16 03:12:01 GMT 2024","1389","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W9. Проверка возможности изменить цвет переключателя 'Непрочитанные'",""
"passed","Mon Dec 16 03:06:47 GMT 2024","Mon Dec 16 03:06:49 GMT 2024","2191","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с пустым емайл",""
"passed","Mon Dec 16 03:03:29 GMT 2024","Mon Dec 16 03:03:29 GMT 2024","38","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Mon Dec 16 03:03:42 GMT 2024","Mon Dec 16 03:03:42 GMT 2024","41","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2024' в футере",""
