"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 15 02:55:32 GMT 2024","Sun Sep 15 02:55:32 GMT 2024","37","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Sun Sep 15 02:46:17 GMT 2024","Sun Sep 15 02:46:35 GMT 2024","17632","tests.test_api","test_api","TestAPI","","","POST Подтверждение приглашения в РП",""
"passed","Sun Sep 15 02:53:49 GMT 2024","Sun Sep 15 02:53:49 GMT 2024","35","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Sun Sep 15 02:50:02 GMT 2024","Sun Sep 15 02:50:06 GMT 2024","4533","tests.test_api","test_api","TestAPI","","","GET Получить данные авторизованного пользователя по id",""
"passed","Sun Sep 15 02:50:06 GMT 2024","Sun Sep 15 02:50:10 GMT 2024","3517","tests.test_api","test_api","TestAPI","","","PUT Обновить все данные авторизованного пользователя по id",""
"passed","Sun Sep 15 02:46:08 GMT 2024","Sun Sep 15 02:46:13 GMT 2024","4593","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить данные РП (на данный момент только имя)",""
"passed","Sun Sep 15 02:59:35 GMT 2024","Sun Sep 15 02:59:35 GMT 2024","34","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка шрифта заголовка 'Регистрация'",""
"passed","Sun Sep 15 02:56:39 GMT 2024","Sun Sep 15 02:56:39 GMT 2024","37","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'PULSEWAVE'",""
"passed","Sun Sep 15 02:51:09 GMT 2024","Sun Sep 15 02:51:25 GMT 2024","16919","tests.test_api","test_api","TestAPI","","","DELETE Активировать и удалить авторизованного пользователя",""
"passed","Sun Sep 15 02:50:10 GMT 2024","Sun Sep 15 02:50:14 GMT 2024","4313","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить данные авторизованного пользователя",""
"passed","Sun Sep 15 02:53:17 GMT 2024","Sun Sep 15 02:53:17 GMT 2024","35","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sun Sep 15 03:00:41 GMT 2024","Sun Sep 15 03:00:41 GMT 2024","319","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Sun Sep 15 02:56:09 GMT 2024","Sun Sep 15 02:56:11 GMT 2024","1858","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с корректными данными",""
"passed","Sun Sep 15 02:56:45 GMT 2024","Sun Sep 15 02:56:45 GMT 2024","35","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'PULSEWAVE'",""
"passed","Sun Sep 15 02:48:06 GMT 2024","Sun Sep 15 02:48:16 GMT 2024","10227","tests.test_api","test_api","TestAPI","","","GET Получение одной задачи",""
"passed","Sun Sep 15 02:58:08 GMT 2024","Sun Sep 15 02:58:08 GMT 2024","35","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка цвета шрифта заголовка 'Восстановление пароля'",""
"passed","Sun Sep 15 03:00:11 GMT 2024","Sun Sep 15 03:00:13 GMT 2024","2267","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.24 Регистрация с корректным email и паролем и пустым подтверждением пароля",""
"passed","Sun Sep 15 02:57:17 GMT 2024","Sun Sep 15 02:57:17 GMT 2024","36","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Sun Sep 15 02:52:13 GMT 2024","Sun Sep 15 02:52:13 GMT 2024","39","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2024 в хедере",""
"passed","Sun Sep 15 02:46:55 GMT 2024","Sun Sep 15 02:47:02 GMT 2024","7099","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить доску",""
"passed","Sun Sep 15 02:52:07 GMT 2024","Sun Sep 15 02:52:07 GMT 2024","39","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2024 в хедере",""
"passed","Sun Sep 15 02:52:34 GMT 2024","Sun Sep 15 02:52:34 GMT 2024","39","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта ссылки 'Условия пользования' в футере",""
"passed","Sun Sep 15 02:57:22 GMT 2024","Sun Sep 15 02:57:22 GMT 2024","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Sun Sep 15 02:49:53 GMT 2024","Sun Sep 15 02:49:55 GMT 2024","1887","tests.test_api","test_api","TestAPI","","","GET Получить список всех пользователей для поиска",""
"passed","Sun Sep 15 02:59:44 GMT 2024","Sun Sep 15 02:59:44 GMT 2024","279","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.21, 1.22 Регистрация с некорректным email и сильным паролем и подтверждением пароля",""
"passed","Sun Sep 15 02:56:00 GMT 2024","Sun Sep 15 02:56:00 GMT 2024","34","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка цвета шрифта заголовка 'Войти'",""
