"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 23 02:47:19 GMT 2024","Wed Oct 23 02:47:27 GMT 2024","8789","tests.test_api","test_api","TestAPI","","","GET Получение комментария",""
"passed","Wed Oct 23 02:50:56 GMT 2024","Wed Oct 23 02:50:56 GMT 2024","38","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Wed Oct 23 02:53:09 GMT 2024","Wed Oct 23 02:53:09 GMT 2024","38","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Wed Oct 23 02:43:59 GMT 2024","Wed Oct 23 02:44:02 GMT 2024","3042","tests.test_api","test_api","TestAPI","","","POST Пригласить пользователя по email","Пользователи добавляются по одному. Если пользователя не существует, он будет создан"
"passed","Wed Oct 23 02:45:03 GMT 2024","Wed Oct 23 02:45:07 GMT 2024","4763","tests.test_api","test_api","TestAPI","","","PUT Обновить доску",""
"passed","Wed Oct 23 02:48:55 GMT 2024","Wed Oct 23 02:48:55 GMT 2024","606","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с некорректными данными",""
"passed","Wed Oct 23 02:57:48 GMT 2024","Wed Oct 23 02:57:51 GMT 2024","2279","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.26 Регистрация с пустым email и сильным паролем и подтверждением пароля",""
"passed","Wed Oct 23 02:57:00 GMT 2024","Wed Oct 23 02:57:00 GMT 2024","46","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка цвета шрифта заголовка 'Регистрация'",""
"passed","Wed Oct 23 02:47:46 GMT 2024","Wed Oct 23 02:47:58 GMT 2024","12428","tests.test_api","test_api","TestAPI","","","POST Запрос на смену почты",""
"passed","Wed Oct 23 02:45:14 GMT 2024","Wed Oct 23 02:45:17 GMT 2024","3196","tests.test_api","test_api","TestAPI","","","GET Список всех пользователей доски для назначения ответственных",""
"passed","Wed Oct 23 02:50:31 GMT 2024","Wed Oct 23 02:50:31 GMT 2024","38","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта ссылки 'Условия пользования' в футере",""
"passed","Wed Oct 23 02:44:17 GMT 2024","Wed Oct 23 02:44:18 GMT 2024","1588","tests.test_api","test_api","TestAPI","","","GET Получить список всех Рабочих пространств авторизованного пользователя",""
"passed","Wed Oct 23 02:50:59 GMT 2024","Wed Oct 23 02:50:59 GMT 2024","37","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Wed Oct 23 02:45:07 GMT 2024","Wed Oct 23 02:45:12 GMT 2024","4862","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить доску",""
"passed","Wed Oct 23 02:54:26 GMT 2024","Wed Oct 23 02:54:26 GMT 2024","37","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'PULSEWAVE'",""
"passed","Wed Oct 23 02:54:01 GMT 2024","Wed Oct 23 02:54:01 GMT 2024","52","tests.test_login_page","test_login_page","TestLoginPage","","","Окно авторизации сообщение 'Забыли пароль?'",""
"passed","Wed Oct 23 02:52:52 GMT 2024","Wed Oct 23 02:52:52 GMT 2024","39","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"passed","Wed Oct 23 02:45:27 GMT 2024","Wed Oct 23 02:45:34 GMT 2024","6936","tests.test_api","test_api","TestAPI","","","GET Информация о конкретной колонке",""
"passed","Wed Oct 23 02:55:58 GMT 2024","Wed Oct 23 02:55:59 GMT 2024","1222","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверить сообщение об отправке ссылки восстановления пароля на емайл",""
"passed","Wed Oct 23 02:51:02 GMT 2024","Wed Oct 23 02:51:02 GMT 2024","38","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Wed Oct 23 02:54:59 GMT 2024","Wed Oct 23 02:54:59 GMT 2024","53","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Wed Oct 23 02:58:11 GMT 2024","Wed Oct 23 02:58:11 GMT 2024","328","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Wed Oct 23 02:55:33 GMT 2024","Wed Oct 23 02:55:33 GMT 2024","52","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!'",""
"passed","Wed Oct 23 02:55:47 GMT 2024","Wed Oct 23 02:55:47 GMT 2024","37","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка цвета шрифта заголовка 'Восстановление пароля'",""
"passed","Wed Oct 23 02:56:02 GMT 2024","Wed Oct 23 02:56:17 GMT 2024","15254","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.2, 3.2.1 Восстановить пароль на корректный емайл",""
"passed","Wed Oct 23 02:49:41 GMT 2024","Wed Oct 23 02:49:41 GMT 2024","72","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Wed Oct 23 02:55:13 GMT 2024","Wed Oct 23 02:55:13 GMT 2024","44","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Одно приложениe для решения всех Ваших задач!' в футере",""
"passed","Wed Oct 23 02:50:28 GMT 2024","Wed Oct 23 02:50:28 GMT 2024","51","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта ссылки 'Условия пользования' в футере",""
"passed","Wed Oct 23 02:48:22 GMT 2024","Wed Oct 23 02:48:39 GMT 2024","17130","tests.test_api","test_api","TestAPI","","","POST Регистрация пользователя без подтверждения подписки",""
"passed","Wed Oct 23 02:54:42 GMT 2024","Wed Oct 23 02:54:43 GMT 2024","42","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Wed Oct 23 02:45:42 GMT 2024","Wed Oct 23 02:45:49 GMT 2024","6862","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить колонку (название/порядковый номер)",""
"passed","Wed Oct 23 02:45:22 GMT 2024","Wed Oct 23 02:45:27 GMT 2024","4839","tests.test_api","test_api","TestAPI","","","GET Список всех колонок доски",""
"passed","Wed Oct 23 02:54:37 GMT 2024","Wed Oct 23 02:54:37 GMT 2024","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета кнопки 'Зарегистрироваться'",""
"passed","Wed Oct 23 02:57:53 GMT 2024","Wed Oct 23 02:57:53 GMT 2024","75","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.27 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'",""
"passed","Wed Oct 23 02:49:14 GMT 2024","Wed Oct 23 02:49:16 GMT 2024","2575","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/auth/login",""
"passed","Wed Oct 23 02:43:40 GMT 2024","Wed Oct 23 02:43:56 GMT 2024","15896","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с корректными данными",""
"passed","Wed Oct 23 02:53:51 GMT 2024","Wed Oct 23 02:53:53 GMT 2024","1915","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с корректными данными",""
"passed","Wed Oct 23 02:54:17 GMT 2024","Wed Oct 23 02:54:17 GMT 2024","80","tests.test_main_page","test_main_page","TestMainPage","","","1.1 Проверка перехода на страницу https://pulsewave.ru/auth/signup по кнопке 'Зарегистрироваться'",""
"passed","Wed Oct 23 02:55:05 GMT 2024","Wed Oct 23 02:55:05 GMT 2024","36","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.' в футере",""
"passed","Wed Oct 23 02:55:36 GMT 2024","Wed Oct 23 02:55:36 GMT 2024","40","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.'",""
"passed","Wed Oct 23 02:54:40 GMT 2024","Wed Oct 23 02:54:40 GMT 2024","40","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Wed Oct 23 02:50:37 GMT 2024","Wed Oct 23 02:50:37 GMT 2024","36","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Wed Oct 23 02:49:26 GMT 2024","Wed Oct 23 02:49:26 GMT 2024","259","tests.test_footer","test_footer","TestFooter","","","Проверка перехода на страницу c лицензионным соглашением со страницы 'https://pulsewave.ru/",""
"passed","Wed Oct 23 02:47:33 GMT 2024","Wed Oct 23 02:47:35 GMT 2024","1538","tests.test_api","test_api","TestAPI","","","GET Получить данные авторизованного пользователя me",""
"passed","Wed Oct 23 02:53:23 GMT 2024","Wed Oct 23 02:53:23 GMT 2024","37","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Wed Oct 23 02:51:58 GMT 2024","Wed Oct 23 02:51:59 GMT 2024","52","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Wed Oct 23 02:55:44 GMT 2024","Wed Oct 23 02:55:44 GMT 2024","47","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка размера шрифта заголовка 'Восстановление пароля'",""
"passed","Wed Oct 23 02:50:23 GMT 2024","Wed Oct 23 02:50:23 GMT 2024","41","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта ссылки 'Условия пользования' в футере",""
"passed","Wed Oct 23 02:52:12 GMT 2024","Wed Oct 23 02:52:13 GMT 2024","95","tests.test_header","test_header","TestHeader","","","Проверка перехода на страницу 'https://pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Wed Oct 23 02:55:11 GMT 2024","Wed Oct 23 02:55:11 GMT 2024","35","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.' в футере",""
"passed","Wed Oct 23 02:51:50 GMT 2024","Wed Oct 23 02:51:50 GMT 2024","73","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Wed Oct 23 02:51:05 GMT 2024","Wed Oct 23 02:51:05 GMT 2024","38","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Wed Oct 23 02:51:53 GMT 2024","Wed Oct 23 02:51:53 GMT 2024","72","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
