"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 25 18:52:53 GMT 2025","Wed Jun 25 18:52:53 GMT 2025","329","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Wed Jun 25 18:44:59 GMT 2025","Wed Jun 25 18:45:00 GMT 2025","1100","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"skipped","Wed Jun 25 18:43:14 GMT 2025","Wed Jun 25 18:43:14 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-size-16px-\u0440\u0430\u0437\u043c\u0435\u0440\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/signup-chrome]",""
"passed","Wed Jun 25 18:43:25 GMT 2025","Wed Jun 25 18:43:25 GMT 2025","35","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Wed Jun 25 18:42:13 GMT 2025","Wed Jun 25 18:42:14 GMT 2025","752","tests.test_api","test_api","TestAPI","","","POST Регистрация пользователя без электронной почты",""
"passed","Wed Jun 25 18:41:02 GMT 2025","Wed Jun 25 18:41:06 GMT 2025","4442","tests.test_api","test_api","TestAPI","","","2.2 POST Активация пользователя с корректными данными",""
"passed","Wed Jun 25 18:43:53 GMT 2025","Wed Jun 25 18:43:53 GMT 2025","35","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Wed Jun 25 18:42:23 GMT 2025","Wed Jun 25 18:42:24 GMT 2025","748","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с некорректными данными",""
"passed","Wed Jun 25 18:49:04 GMT 2025","Wed Jun 25 18:49:04 GMT 2025","37","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Wed Jun 25 18:48:19 GMT 2025","Wed Jun 25 18:48:21 GMT 2025","2215","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с пустым паролем",""
"passed","Wed Jun 25 18:44:47 GMT 2025","Wed Jun 25 18:44:47 GMT 2025","35","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Wed Jun 25 18:46:33 GMT 2025","Wed Jun 25 18:46:33 GMT 2025","37","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://pulsewave.ru/",""
"passed","Wed Jun 25 18:53:08 GMT 2025","Wed Jun 25 18:53:08 GMT 2025","3","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W1. Проверка перехода в рабочее пространство авторизованного пользователя",""
"passed","Wed Jun 25 18:41:22 GMT 2025","Wed Jun 25 18:41:23 GMT 2025","996","tests.test_api","test_api","TestAPI","","","POST Создать пару токенов access и refresh",""
