"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 12 18:13:27 GMT 2025","Wed Mar 12 18:13:31 GMT 2025","3741","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/auth/login",""
"skipped","Wed Mar 12 18:14:12 GMT 2025","Wed Mar 12 18:14:12 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-size-16px-\u0440\u0430\u0437\u043c\u0435\u0440\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/login-chrome]",""
"passed","Wed Mar 12 18:13:51 GMT 2025","Wed Mar 12 18:13:51 GMT 2025","69","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Wed Mar 12 18:15:21 GMT 2025","Wed Mar 12 18:15:21 GMT 2025","38","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Wed Mar 12 18:11:52 GMT 2025","Wed Mar 12 18:11:53 GMT 2025","790","tests.test_api","test_api","TestAPI","","","POST Регистрация ранее зарегистрированного пользователя",""
"passed","Wed Mar 12 18:24:43 GMT 2025","Wed Mar 12 18:24:44 GMT 2025","348","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"skipped","Wed Mar 12 18:24:31 GMT 2025","Wed Mar 12 18:24:31 GMT 2025","0","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.29 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'",""
"skipped","Wed Mar 12 18:14:12 GMT 2025","Wed Mar 12 18:14:12 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-family-Mulish, sans-serif-\u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/signup-chrome]",""
"passed","Wed Mar 12 18:19:34 GMT 2025","Wed Mar 12 18:19:34 GMT 2025","83","tests.test_main_page","test_main_page","TestMainPage","","","1.1 Проверка перехода на страницу https://pulsewave.ru/auth/signup по кнопке 'Зарегистрироваться'",""
"passed","Wed Mar 12 18:19:28 GMT 2025","Wed Mar 12 18:19:30 GMT 2025","2283","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с логином заглавными буквами",""
"passed","Wed Mar 12 18:18:17 GMT 2025","Wed Mar 12 18:18:17 GMT 2025","38","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Wed Mar 12 18:24:25 GMT 2025","Wed Mar 12 18:24:27 GMT 2025","2290","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.26 Регистрация с пустым email и сильным паролем и подтверждением пароля",""
"skipped","Wed Mar 12 18:14:12 GMT 2025","Wed Mar 12 18:14:12 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[color-rgba(16, 16, 18, 1)-\u0446\u0432\u0435\u0442\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/password?email=-chrome]",""
"passed","Wed Mar 12 18:25:37 GMT 2025","Wed Mar 12 18:25:37 GMT 2025","308","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W8. Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях",""
"passed","Wed Mar 12 18:11:54 GMT 2025","Wed Mar 12 18:11:58 GMT 2025","3672","tests.test_api","test_api","TestAPI","","","GET Получить список всех Рабочих пространств авторизованного пользователя",""
"skipped","Wed Mar 12 18:14:12 GMT 2025","Wed Mar 12 18:14:12 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[color-rgba(16, 16, 18, 1)-\u0446\u0432\u0435\u0442\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/signup-chrome]",""
"passed","Wed Mar 12 18:15:45 GMT 2025","Wed Mar 12 18:15:45 GMT 2025","40","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Wed Mar 12 18:12:58 GMT 2025","Wed Mar 12 18:13:04 GMT 2025","5681","tests.test_api","test_api","TestAPI","","","POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}",""
"passed","Wed Mar 12 18:16:10 GMT 2025","Wed Mar 12 18:16:10 GMT 2025","41","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
