"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 01 18:17:08 GMT 2025","Sat Feb 01 18:17:16 GMT 2025","7261","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.3, 1.3.1, 1.15 Регистрация с корректными email и паролем и с согласием на подписку",""
"passed","Sat Feb 01 18:18:27 GMT 2025","Sat Feb 01 18:18:29 GMT 2025","2270","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.25 Регистрация с корректным email и подтверждением пароля и пустым паролем",""
"passed","Sat Feb 01 18:16:25 GMT 2025","Sat Feb 01 18:16:25 GMT 2025","40","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.'",""
"skipped","Sat Feb 01 18:10:41 GMT 2025","Sat Feb 01 18:10:41 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[color-rgba(16, 16, 18, 1)-\u0446\u0432\u0435\u0442\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/signup-chrome]",""
"passed","Sat Feb 01 18:16:19 GMT 2025","Sat Feb 01 18:16:19 GMT 2025","44","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Самый высокий уровень бесперебойной работы!'",""
"passed","Sat Feb 01 18:12:43 GMT 2025","Sat Feb 01 18:12:43 GMT 2025","120","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Sat Feb 01 18:15:00 GMT 2025","Sat Feb 01 18:15:00 GMT 2025","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'PULSEWAVE'",""
"passed","Sat Feb 01 18:10:44 GMT 2025","Sat Feb 01 18:10:44 GMT 2025","56","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sat Feb 01 18:12:02 GMT 2025","Sat Feb 01 18:12:02 GMT 2025","31","tests.test_header","test_header","TestHeader","","","Проверка некликабельности логотипа на Главной странице",""
"passed","Sat Feb 01 18:14:11 GMT 2025","Sat Feb 01 18:14:11 GMT 2025","36","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка размера шрифта заголовка 'Войти'",""
"passed","Sat Feb 01 18:16:09 GMT 2025","Sat Feb 01 18:16:09 GMT 2025","58","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста кнопки 'Зарегистрироваться'",""
"passed","Sat Feb 01 18:10:21 GMT 2025","Sat Feb 01 18:10:21 GMT 2025","75","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Sat Feb 01 18:10:28 GMT 2025","Sat Feb 01 18:10:28 GMT 2025","81","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
