"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 08 03:58:53 GMT 2025","Mon Sep 08 03:58:53 GMT 2025","30","tests.ui_tests","header_test","TestHeader","","","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='",""
"passed","Mon Sep 08 03:58:57 GMT 2025","Mon Sep 08 03:58:57 GMT 2025","23","tests.ui_tests","header_test","TestHeader","","","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'",""
"passed","Mon Sep 08 03:43:35 GMT 2025","Mon Sep 08 03:43:35 GMT 2025","49","tests.ui_tests","footer_test","TestFooter","","","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/",""
"passed","Mon Sep 08 03:37:41 GMT 2025","Mon Sep 08 03:37:43 GMT 2025","1974","tests.api_tests","api_test","TestAPI","","","A.20 POST Запрос на смену почты",""
"passed","Mon Sep 08 03:40:26 GMT 2025","Mon Sep 08 03:41:30 GMT 2025","63852","tests.ui_tests","footer_test","TestFooter","","","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup",""
"passed","Mon Sep 08 04:00:40 GMT 2025","Mon Sep 08 04:00:40 GMT 2025","39","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'",""
"passed","Mon Sep 08 03:38:02 GMT 2025","Mon Sep 08 03:38:08 GMT 2025","5598","tests.api_tests","api_test","TestAPI","","","A.29 DELETE Активировать и удалить авторизованного пользователя",""
"passed","Mon Sep 08 03:48:44 GMT 2025","Mon Sep 08 03:48:44 GMT 2025","42","tests.ui_tests","footer_test","TestFooter","","","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Mon Sep 08 04:02:44 GMT 2025","Mon Sep 08 04:02:44 GMT 2025","66","tests.ui_tests","signup_page_test","TestSignupPage","","","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'",""
"passed","Mon Sep 08 03:59:58 GMT 2025","Mon Sep 08 04:00:00 GMT 2025","1841","tests.ui_tests","login_page_test","TestLoginPage","","","L.5 Авторизация с некорректным паролем",""
