"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 08 03:51:08 GMT 2025","Wed Oct 08 03:51:10 GMT 2025","2295","tests.ui_tests","signup_page_test","TestSignupPage","","","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля",""
"passed","Wed Oct 08 03:51:14 GMT 2025","Wed Oct 08 03:51:16 GMT 2025","2285","tests.ui_tests","signup_page_test","TestSignupPage","","","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем",""
"passed","Wed Oct 08 03:41:19 GMT 2025","Wed Oct 08 03:41:19 GMT 2025","45","tests.ui_tests","footer_test","TestFooter","","","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Wed Oct 08 03:48:54 GMT 2025","Wed Oct 08 03:48:56 GMT 2025","1813","tests.ui_tests","login_page_test","TestLoginPage","","","L.7 Авторизация с некорректным емайл",""
"passed","Wed Oct 08 03:50:38 GMT 2025","Wed Oct 08 03:50:38 GMT 2025","40","tests.ui_tests","signup_page_test","TestSignupPage","","","S.5 Проверка шрифта заголовка 'Регистрация'",""
"passed","Wed Oct 08 03:49:06 GMT 2025","Wed Oct 08 03:49:08 GMT 2025","2239","tests.ui_tests","login_page_test","TestLoginPage","","","L.8 Авторизация с пустым паролем",""
"passed","Wed Oct 08 03:29:07 GMT 2025","Wed Oct 08 03:29:11 GMT 2025","3364","tests.api_tests","api_test","TestAPI","","","A.12 DELETE Удалить РП",""
"passed","Wed Oct 08 03:35:06 GMT 2025","Wed Oct 08 03:35:06 GMT 2025","45","tests.ui_tests","footer_test","TestFooter","","","F.4 Проверка года © PulseWave, 2025 в футере",""
"passed","Wed Oct 08 03:37:30 GMT 2025","Wed Oct 08 03:37:30 GMT 2025","47","tests.ui_tests","footer_test","TestFooter","","","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Wed Oct 08 03:39:58 GMT 2025","Wed Oct 08 03:39:59 GMT 2025","39","tests.ui_tests","footer_test","TestFooter","","","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Wed Oct 08 03:29:40 GMT 2025","Wed Oct 08 03:29:43 GMT 2025","3695","tests.api_tests","api_test","TestAPI","","","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.",""
"passed","Wed Oct 08 03:32:42 GMT 2025","Wed Oct 08 03:32:42 GMT 2025","42","tests.ui_tests","footer_test","TestFooter","","","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=",""
"passed","Wed Oct 08 03:31:20 GMT 2025","Wed Oct 08 03:31:23 GMT 2025","3811","tests.ui_tests","footer_test","TestFooter","","","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup",""
"passed","Wed Oct 08 03:51:35 GMT 2025","Wed Oct 08 03:51:35 GMT 2025","341","tests.ui_tests","signup_page_test","TestSignupPage","","","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Wed Oct 08 03:42:34 GMT 2025","Wed Oct 08 03:42:34 GMT 2025","39","tests.ui_tests","footer_test","TestFooter","","","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Wed Oct 08 03:47:00 GMT 2025","Wed Oct 08 03:47:00 GMT 2025","581","tests.ui_tests","header_test","TestHeader","","","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Wed Oct 08 03:34:57 GMT 2025","Wed Oct 08 03:34:57 GMT 2025","54","tests.ui_tests","footer_test","TestFooter","","","F.4 Проверка года © PulseWave, 2025 в футере",""
"passed","Wed Oct 08 03:46:05 GMT 2025","Wed Oct 08 03:46:05 GMT 2025","76","tests.ui_tests","footer_test","TestFooter","","","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере",""
"passed","Wed Oct 08 03:48:40 GMT 2025","Wed Oct 08 03:48:43 GMT 2025","2313","tests.ui_tests","login_page_test","TestLoginPage","","","L.4 Авторизация с корректными данными",""
"passed","Wed Oct 08 03:48:15 GMT 2025","Wed Oct 08 03:48:15 GMT 2025","47","tests.ui_tests","lending_test","TestLendingPage","","","M.3 Проверка текста кнопки 'Войти' на лендинге",""
"passed","Wed Oct 08 03:37:34 GMT 2025","Wed Oct 08 03:37:34 GMT 2025","50","tests.ui_tests","footer_test","TestFooter","","","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Wed Oct 08 03:50:50 GMT 2025","Wed Oct 08 03:50:50 GMT 2025","315","tests.ui_tests","signup_page_test","TestSignupPage","","","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля",""
"passed","Wed Oct 08 03:47:09 GMT 2025","Wed Oct 08 03:47:09 GMT 2025","26","tests.ui_tests","header_test","TestHeader","","","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup",""
"passed","Wed Oct 08 03:29:58 GMT 2025","Wed Oct 08 03:30:04 GMT 2025","5330","tests.api_tests","api_test","TestAPI","","","A.29 DELETE Активировать и удалить авторизованного пользователя",""
"passed","Wed Oct 08 03:50:00 GMT 2025","Wed Oct 08 03:50:13 GMT 2025","13313","tests.ui_tests","signup_page_test","TestSignupPage","","","S.1 Регистрация с корректными email и паролем и с согласием на подписку",""
"passed","Wed Oct 08 03:41:12 GMT 2025","Wed Oct 08 03:41:12 GMT 2025","45","tests.ui_tests","footer_test","TestFooter","","","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Wed Oct 08 03:46:47 GMT 2025","Wed Oct 08 03:46:47 GMT 2025","36","tests.ui_tests","header_test","TestHeader","","","H.4 Проверка текста кнопки 'Регистрация'",""
