"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 06 02:39:42 GMT 2024","Thu Jun 06 02:39:42 GMT 2024","36","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Thu Jun 06 02:26:18 GMT 2024","Thu Jun 06 02:26:20 GMT 2024","2044","tests.test_api","test_api","TestAPI","","","POST Создать доску без указания РП","Создание доски без указания РП, будет создано дефолтное РП для этой доски"
"passed","Thu Jun 06 02:31:00 GMT 2024","Thu Jun 06 02:31:05 GMT 2024","4421","tests.test_api","test_api","TestAPI","","","PUT Обновить все данные авторизованного пользователя по id",""
"passed","Thu Jun 06 02:33:33 GMT 2024","Thu Jun 06 02:33:33 GMT 2024","34","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта ссылки 'Условия пользования' в футере",""
"passed","Thu Jun 06 02:39:56 GMT 2024","Thu Jun 06 02:39:56 GMT 2024","34","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Одно приложениe для решения всех Ваших задач!' в футере",""
"passed","Thu Jun 06 02:34:32 GMT 2024","Thu Jun 06 02:34:32 GMT 2024","33","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Thu Jun 06 02:34:22 GMT 2024","Thu Jun 06 02:34:22 GMT 2024","35","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Thu Jun 06 02:37:55 GMT 2024","Thu Jun 06 02:37:55 GMT 2024","35","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка текста заголовка 'Войти'",""
"passed","Thu Jun 06 02:33:12 GMT 2024","Thu Jun 06 02:33:12 GMT 2024","61","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Thu Jun 06 02:38:02 GMT 2024","Thu Jun 06 02:38:02 GMT 2024","33","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка цвета шрифта заголовка 'Войти'",""
"passed","Thu Jun 06 02:37:34 GMT 2024","Thu Jun 06 02:37:34 GMT 2024","36","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Thu Jun 06 02:25:27 GMT 2024","Thu Jun 06 02:25:32 GMT 2024","4463","tests.test_api","test_api","TestAPI","","","DELETE Частично обновить данные РП (на данный момент только имя)",""
"passed","Thu Jun 06 02:35:28 GMT 2024","Thu Jun 06 02:35:28 GMT 2024","33","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Thu Jun 06 02:43:54 GMT 2024","Thu Jun 06 02:43:54 GMT 2024","32","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","Проверка видимости заголовка 'Ваши рабочие пространства'",""
"passed","Thu Jun 06 02:29:10 GMT 2024","Thu Jun 06 02:29:22 GMT 2024","11620","tests.test_api","test_api","TestAPI","","","GET Получение комментария",""
"passed","Thu Jun 06 02:39:52 GMT 2024","Thu Jun 06 02:39:52 GMT 2024","33","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.' в футере",""
"passed","Thu Jun 06 02:31:24 GMT 2024","Thu Jun 06 02:31:29 GMT 2024","4709","tests.test_api","test_api","TestAPI","","","POST Подтверждение смены почты пользователя. Токен получить из ссылки auth/change_email/{token}.",""
"skipped","Thu Jun 06 02:30:11 GMT 2024","Thu Jun 06 02:30:22 GMT 2024","11459","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить стикер {'name': 'Carolyn'}",""
"passed","Thu Jun 06 02:41:45 GMT 2024","Thu Jun 06 02:41:46 GMT 2024","1293","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.11 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля",""
